0.0,0.0,0.0
0.0,2.2144376620497734,20.0
7.381458873499245E-4,3.450475065776006,20.0
0.0018883042426085933,4.687974848859339,20.0
0.0034509625255617063,5.927546382795349,20.0
0.005426811319826823,7.170499691524533,20.0
0.007816977883668336,8.417556501262485,20.0
0.010622830050755832,9.670816189052218,20.0
0.013846435447106571,10.931332169705975,20.0
0.01749021283700856,12.202585864618712,20.0
0.02155774145854813,13.486084960030615,20.0
0.026053103111891664,14.787427413804409,20.0
0.030982245583159797,16.10902159369096,20.0
0.036351919447723445,17.46003404407413,20.0
0.04217193079574815,18.84366694630719,20.0
0.048453153111183866,20.274002630848557,20.0
0.055211153988133393,21.75593748495291,20.0
0.06246313314978437,23.31157332606214,20.0
0.0702336575918051,24.945588785761654,20.0
0.07854885385372565,26.68879369554408,20.0
0.08744511841890701,28.547067232356262,20.0
0.0969608074963591,30.5646483806451,20.0
0.10714902362324082,32.737770243732776,20.0
0.11806161370448509,35.11451515987132,20.0
0.12976645209110887,37.68489758690139,20.0
0.142328084620076,40.503479022497224,20.0
0.1558292442942417,43.514796127983146,20.0
0.17033417633690276,46.72763067453492,20.0
0.18591005322841442,50.09303910696352,20.0
0.2026077329307356,53.612935322414195,20.0
0.22047871137154035,57.242059886612466,20.0
0.23955939800041118,60.97156207858006,20.0
0.25988325202660456,64.76914163421714,20.0
0.28147296590467696,68.62518995474574,20.0
0.3043480292229256,72.51547075389996,20.0
0.3285198528075589,76.42715776347112,20.0
0.3539955720620493,80.34275736966542,20.0
0.3807764911852711,84.24607936705905,20.0
0.4088585176409575,88.12341890695292,20.0
0.4382329906099418,91.95240956283526,20.0
0.46888379379755357,95.72051072402186,20.0
0.5007906307055608,99.39488456851592,20.0
0.5339222588950662,102.96540483432067,20.0
0.5682440605065064,106.38732674695761,20.0
0.6037065027554923,109.65018781701124,20.0
0.6402565653611627,112.69050469171447,20.0
0.6778200669250676,115.51222738527764,20.0
0.7163241427201602,118.04644069935233,20.0
0.755672956286611,120.3063002558038,20.0
0.795775056371879,122.21351003631814,20.0
0.8365128930506517,123.84572652814141,20.0
0.8777948018933656,125.18894153508225,20.0
0.9195244490717264,126.31146026560491,20.0
0.9616282691602613,127.20802230664941,20.0
1.0040309432624779,127.94138944599482,20.0
1.0466780730778096,128.51992501658563,20.0
1.0895180480833382,128.98732106648322,20.0
1.132513821772166,129.3502230031609,20.0
1.1756305627732195,129.63996200011672,20.0
1.2188438834399251,129.86348146520749,20.0
1.2621317105949943,130.04074070116394,20.0
1.305478624162049,130.1762788240682,20.0
1.3488707171034051,130.28308530289848,20.0
1.3922984122043713,130.3645722882765,20.0
1.435753269633797,130.42867128976903,20.0
1.4792294933970533,130.4775177234159,20.0
1.5227219993048586,130.51604356516071,20.0
1.5662273471599122,130.54574049867009,20.0
1.6097425939928023,130.5695824833826,20.0
1.6532657881539299,130.58859173743488,20.0
1.6967953187330749,130.60462442126428,20.0
1.740330193540163,130.6185444164422,20.0
1.7838697083456436,129.6449662615399,20.0
