0.0,0.0,0.0
0.0,-147.44041562420557,20.0
-0.04914680520806853,-145.44484706511776,20.0
-0.09762842089644111,-143.4492996937202,20.0
-0.14544485412768116,-141.45378213557032,20.0
-0.19259611483953792,-139.45831296397654,20.0
-0.23908221916086345,-137.46290222447678,20.0
-0.28490318656902236,-135.46757944997162,20.0
-0.33005904638567957,-133.47235652098902,20.0
-0.3745498318926759,-131.47727860989252,20.0
-0.4183755914293067,-129.48235427554695,20.0
-0.46153637618782234,-127.48764327906005,20.0
-0.5040322572808423,-125.49312524168538,20.0
-0.5458632990280707,-123.49884411437417,20.0
-0.5870295803995288,-121.50479208024318,20.0
-0.6275311777596098,-119.5110376967943,20.0
-0.6673681903252079,-117.51759493256785,20.0
-0.7065407219693972,-115.5245816391679,20.0
-0.7450489158491199,-113.53203067934035,20.0
-0.7828929260755667,-111.54012903701165,20.0
-0.820072969087904,-109.54890159761116,20.0
-0.856589269620441,-107.55859799087374,20.0
-0.8924421356173989,-105.56912067870266,20.0
-0.9276318425102998,-103.5806475645404,20.0
-0.9621587250318133,-101.59313590843121,20.0
-0.9960231036679571,-99.60686346646386,20.0
-1.0292253914901115,-97.62188029732292,20.0
-1.061766018255886,-95.6386662273383,20.0
-1.0936455736649986,-93.65735102813777,20.0
-1.1248646906743778,-91.67869743833276,20.0
-1.1554242564871553,-89.70280340483855,20.0
-1.1853251909554348,-87.7306867367733,20.0
-1.2145687532010259,-85.761942794967,20.0
-1.243156067466015,-83.7972911925376,20.0
-1.2710884978635275,-81.83655038122926,20.0
-1.298367347990604,-79.88084242008621,20.0
-1.324994295463966,-77.9303629110429,20.0
-1.3509710831009802,-75.98705028371822,20.0
-1.3763000998622197,-74.05142102717676,20.0
-1.4009839068712786,-72.12655276449037,20.0
-1.4250260911261088,-70.21282208462746,20.0
-1.448430365154318,-68.31431811476811,20.0
-1.4712018045259074,-66.42934437532796,20.0
-1.4933449193176835,-64.56071447455179,20.0
-1.5148651574758676,-62.70761273072074,20.0
-1.5357676950527746,-60.87439952569953,20.0
-1.556059161561341,-59.06174570947671,20.0
-1.5757464101311667,-57.27717527315532,20.0
-1.594838801888885,-55.52257279589944,20.0
-1.613346326154185,-53.8098121884646,20.0
-1.6312829302170064,-52.14003243649878,20.0
-1.6486629410291727,-50.52869949012139,20.0
-1.6655058408592132,-48.96817026878066,20.0
-1.68182856428214,-47.46773628113137,20.0
-1.6976511430425172,-46.022819306818434,20.0
-1.7129920828114567,-44.64734681164404,20.0
-1.7278745317486714,-43.34188227654032,20.0
-1.7423218258408515,-42.130325184977224,20.0
-1.7563652675691772,-41.016583966622036,20.0
-1.770037462224718,-40.03717235926883,20.0
-1.7833831863444742,-39.1902078636781,20.0
-1.7964465889657002,-38.51795703709411,20.0
-1.809285907978065,-37.978148052635724,20.0
-1.8219452906622768,-37.572656387208895,20.0
-1.8344695094580132,-37.26496330804744,20.0
-1.846891163894029,-37.05114963528837,20.0
-1.859241547105792,-36.90731007166537,20.0
-1.871543983796347,-36.83286404735402,20.0
-1.883821605145465,-36.81387722212526,20.0
-1.8960928975528402,-36.854901679856475,20.0
-1.908377864779459,-36.94664095928993,20.0
-1.920693411765889,-37.09670356416155,20.0
-1.9330589796206095,-37.28963533454493,20.0
-1.9454888580654577,-37.524271856969705,20.0
-1.9579969486844475,-37.788743744396456,20.0
-1.9705931965992463,-38.08112675588384,20.0
-1.9832869055178741,-38.39388882088383,20.0
-1.9960848684581687,-38.726290910807116,20.0
-2.0089936320951045,-39.07395363349803,20.0
-2.0220182833062705,-39.4375844981656,20.0
-2.035164144805659,-39.814355500977925,20.0
