0.0,0.0,0.0
0.0,-129.7588982376959,20.0
-0.043252966079231965,-129.820924112148,20.0
-0.08652660744994796,-129.8560029292004,20.0
-0.12981194175968142,-129.87583671267672,20.0
-0.17310388733057366,-129.8870457695487,20.0
-0.21639956925375659,-129.89337547000622,20.0
-0.259697361077092,-129.89694470593204,20.0
-0.30299634264573605,-129.89895222255237,20.0
-0.3462959933865868,-129.90007621005364,20.0
-0.389596018789938,-129.90070035484177,20.0
-0.4328962522415519,-129.9010417248106,20.0
-0.47619659948315546,-129.9012231136417,20.0
-0.5194970071877026,-129.901313955015,20.0
-0.5627974451727076,-129.90135353566347,20.0
-0.606097896351262,-129.90136410784933,20.0
-0.6493983510538784,-129.9013582758153,20.0
-0.6926988038124836,-129.90134317334815,20.0
-0.735999251536933,-129.90132281702475,20.0
-0.7792996924759413,-129.90129941132903,20.0
-0.8226001256130511,-129.9012742133074,20.0
-0.8659005503508203,-129.90124798360947,20.0
-0.9092009663453567,-129.90122118130915,20.0
-0.9525013734057932,-129.90119407226737,20.0
-0.9958017714298824,-129.9011667722703,20.0
-1.0391021603539725,-129.90113922416162,20.0
-1.0824025400953596,-129.901111413367,20.0
-1.125702910566482,-129.90108342094422,20.0
-1.1690032717067969,-129.90105534458232,20.0
-1.2123036234883244,-129.90102725082875,20.0
-1.2556039659052673,-129.90099911584292,20.0
-1.2989042989438817,-129.90097070778316,20.0
-1.3422046225131428,-129.9009419270437,20.0
-1.3855049364888241,-129.90091287615994,20.0
-1.4288052407808776,-129.9008837053349,20.0
-1.4721055353493226,-129.90085451971754,20.0
-1.5154058201892284,-129.90082526993072,20.0
-1.5587060952792053,-129.90079554118248,20.0
-1.6020063604595995,-129.9007651546216,20.0
-1.6453066155111402,-129.90073429043724,20.0
-1.6886068602746194,-129.90070321375413,20.0
-1.7319070946792041,-129.90067211017046,20.0
-1.7752073187159276,-129.9006408918434,20.0
-1.818507532346542,-129.90060882421855,20.0
-1.8618077352879483,-129.90057558945404,20.0
-1.9051079271510998,-129.90054150394954,20.0
-1.9484081076524162,-129.9005070329119,20.0
-1.991708276663387,-129.9004724985774,20.0
-2.0350084341629127,-129.90043773589704,20.0
-2.078308580074878,-129.90040143032044,20.0
-2.121608713884985,-129.9003629944003,20.0
-2.1649088348831187,-129.90032294787054,20.0
-2.208208942532409,-129.90028205220938,20.0
-2.251509036549812,-129.90024078516825,20.0
-2.294809116811535,-129.900198720393,20.0
-2.338109183051666,-129.9001533454185,20.0
-2.3814092341668056,-129.90010337520948,20.0
-2.4247092686252087,-129.9000494490645,20.0
-2.4680092851082303,-129.8999926938703,20.0
-2.511309282672854,-129.8999340515892,20.0
-2.55460926069005,-129.8998737976471,20.0
-2.597909218622599,-129.89981082453141,20.0
-2.6412091555641095,-129.89974464155512,20.0
-2.6845090704446277,-129.89967582052049,20.0
-2.727808962384801,-129.8996051617635,20.0
-2.771108830772056,-129.89953330550523,20.0
-2.8144086752072246,-129.89946044056734,20.0
-2.8577084953540806,-129.89938584514266,20.0
-2.901008290635795,-129.89930920594585,20.0
-2.9443080603711103,-129.8992309122996,20.0
-2.9876078040085434,-129.8991515041393,20.0
-3.03090752117659,-129.89907140416017,20.0
-3.0742072116446435,-129.89899069557842,20.0
-3.1175068752098363,-129.89890875038665,20.0
-3.160806511459965,-129.89882529658496,20.0
-3.20410611989216,-129.89874065116058,20.0
-3.247405700109214,-129.89865526157004,20.0
-3.2907052518630704,-129.898569466528,20.0
-3.3340047750185797,-129.8984832669315,20.0
-3.37730426944089,-129.89839591656553,20.0
-3.420603734746412,-129.8983070924665,20.0
-3.463903170443901,-129.89821714399105,20.0
-3.507202576158565,-129.89812657470566,20.0
-3.550501951683467,-129.8980357519294,20.0
-3.59380129693411,-129.89794459436277,20.0
-3.637100611798898,-129.89785198873054,20.0
-3.6803998957951416,-129.89775745328583,20.0
-3.7236991482795703,-129.8976614861668,20.0
-3.766998368774959,-129.8975648149368,20.0
-3.8102975570466047,-129.8974679580199,20.0
-3.853596713032611,-129.897370724855,20.0
-3.896895836607563,-129.89727126390204,20.0
-3.940194927028864,-129.89716877346302,20.0
-3.983493983286685,-129.89706406610912,20.0
-4.026793004642055,-129.8969583354496,20.0
-4.0700919907538715,-129.8968524229676,20.0
-4.113390941561527,-129.8967459636258,20.0
-4.1566898568827355,-129.89663574704036,20.0
-4.199988735465082,-129.8965203774109,20.0
-4.243287575590886,-129.8964012430515,20.0
-4.2865863760052365,-129.8962803864557,20.0
-4.329885136134055,-129.89615922801912,20.0
-4.373183855876729,-129.89603706592382,20.0
-4.416482534898703,-129.89590819395127,20.0
-4.459781170963354,-129.8957700468754,20.0
-4.503079760978979,-129.89562488491026,20.0
-4.546378302607282,-129.89547602597358,20.0
-4.58967679461594,-129.89532556025628,20.0
-4.632975236469359,-129.89517165576254,20.0
-4.6762736270212795,-129.8950034253402,20.0
-4.719571961496393,-129.89481525765402,20.0
-4.762870233248944,-129.89460991455016,20.0
-4.806168436553794,-129.89439228653546,20.0
-4.849466567315973,-129.89416646935157,20.0
-4.892764622805757,-129.89393367343243,20.0
-4.936062600696901,-129.89368911835012,20.0
-4.979360497069684,-129.8934306550224,20.0
-5.022658307288025,-129.89316075119842,20.0
-5.065956027538425,-129.89288287256,20.0
-5.109253655162611,-129.89259979783415,20.0
-5.152551188428556,-129.8923123611379,20.0
-5.1958486258822685,-129.8920174746789,20.0
-5.239145965040495,-129.89171377575713,20.0
-5.282443202965748,-129.8914029337232,20.0
-5.325740337276989,-129.89108727090778,20.0
-5.369037366367292,-129.8907686114913,20.0
-5.412334289237789,-129.8904473334975,20.0
-5.455631105015621,-129.8901207893005,20.0
-5.498927811945388,-129.88978781296692,20.0
-5.542224407883044,-129.88944974632736,20.0
-5.58552089113182,-129.8891084892002,20.0
-5.62881726062822,-129.88876548650626,20.0
-5.672113515790389,-129.8884207663037,20.0
-5.715409656045823,-129.8880712268595,20.0
-5.758705679788109,-129.88771550381554,20.0
-5.802001584956048,-129.88735505460065,20.0
-5.845297369974248,-129.88699198742106,20.0
-5.888593033970055,-129.88662784842532,20.0
-5.931888576586197,-129.88626232462747,20.0
-5.975183997361073,-129.88589082590659,20.0
-6.0184792943030425,-129.88551133292438,20.0
