0.0,0.0,0.0
0.0,-71.15942860931172,20.0
-0.02371980953643724,-29.13802198384486,20.0
-0.033432483531052194,-9.364629261581701,20.0
-0.0365540266182461,0.48404361685946595,20.0
-0.03639267874595961,3.6908961478062183,20.0
-0.035162380030024205,4.676174549891751,20.0
-0.03360365518006029,3.768313463753823,20.0
-0.032347550692142346,2.752215742605836,20.0
-0.031430145444607066,1.2891906220102451,20.0
-0.031000415237270318,0.41115235804693917,20.0
-0.030863364451254673,-0.1745700258188354,20.0
-0.030921554459860952,-0.5485884033486497,20.0
-0.03110441726097717,-0.8355671537386634,20.0
-0.031382939645556725,-1.039737083487848,20.0
-0.031729518673386005,-1.22914645436901,20.0
-0.03213923415817568,-1.3682296309234352,20.0
-0.03259531070181682,-1.5033393228637775,20.0
-0.03309642380943808,-1.5406387779843906,20.0
-0.03360997006876621,-1.4925528320164256,20.0
-0.03410748767943835,-1.4468466447481387,20.0
-0.034589769894354395,-1.388276537807093,20.0
-0.03505252874029009,-1.3492541021183087,20.0
-0.03550228010766286,-1.3167636106771814,20.0
-0.03594120131122192,-1.2973654208639047,20.0
-0.03637365645150989,-1.2845852569451792,20.0
-0.03680185153715828,-1.2628087333728388,20.0
-0.03722278778161589,-1.22476883600909,20.0
-0.037631044060285584,-1.1965665661615095,20.0
-0.03802989958233942,-1.1687930345734925,20.0
-0.03841949726053058,-1.1513741747536648,20.0
-0.03880328865211514,-1.138495611381806,20.0
-0.03918278718924241,-1.131848379525525,20.0
-0.03956006998241759,-1.1292086983611633,20.0
-0.03993647288187131,-1.124478005058836,20.0
-0.04031129888355759,-1.1160714320798566,20.0
-0.04068332269425087,-1.112104844639886,20.0
-0.041054024309130834,-1.1112481465095456,20.0
-0.04142444035796735,-1.1148363829137298,20.0
-0.04179605248560526,-1.1240578154678966,20.0
-0.04217073842409456,-1.1348522674551575,20.0
-0.04254902251324628,-1.1508101865489944,20.0
-0.04293262590876261,-1.1589869294956618,20.0
-0.04331895488526116,-1.1621005481054294,20.0
-0.04370632173462964,-1.1690440977447643,20.0
-0.04409600310054456,-1.1821247354664228,20.0
-0.04449004467903337,-1.1989633169477576,20.0
-0.044889699118015956,-1.225165549557567,20.0
-0.04529808763453515,-1.2458876459869288,20.0
-0.045713383516530794,-1.2680301168542374,20.0
-0.046136060222148875,-1.2507005965296856,20.0
-0.04655296042099211,-1.1881162010085287,20.0
-0.046948999154661615,-1.1290648072711795,20.0
-0.04732535409041867,-1.0538565611758572,20.0
-0.047676639610810624,-0.9895053860998027,20.0
-0.04800647473951056,-0.9145550737522221,20.0
-0.048311326430761296,-0.8559025576725987,20.0
-0.04859662728331883,-0.7939913931495205,20.0
-0.04886129108103534,-0.7771572823004278,20.0
-0.04912034350846881,-0.7997834749386972,20.0
-0.049386938000115045,-0.8212260216076932,20.0
-0.04966068000731761,-0.8486272253556102,20.0
-0.049943555749102815,-0.866959576352735,20.0
-0.050232542274553725,-0.8823287837726441,20.0
-0.05052665186914461,-0.8916693886401776,20.0
-0.050823874998691336,-0.8980899806777024,20.0
-0.0511232383255839,-0.908787106253173,20.0
-0.051426167361001626,-0.9273216675435796,20.0
-0.05173527458351615,-0.9414025939658129,20.0
-0.052049075448171424,-0.95571884326473,20.0
-0.052367648395926336,-0.9653503187453678,20.0
-0.05268943183550812,-0.9735029499741069,20.0
-0.05301393281883283,-0.9787500020308794,20.0
-0.053340182819509786,-0.982836069849051,20.0
-0.053667794842792806,-0.9871468989024337,20.0
-0.053996843809093614,-0.9931151908652355,20.0
-0.05432788220604869,-0.9975259522121547,20.0
-0.054660390856786076,-1.0018453729324908,20.0
-0.05499433931443024,-1.0047527570384227,20.0
-0.055329256900109716,-1.0072133814377635,20.0
-0.055664994693922304,-1.0088120837191772,20.0
-0.05600126538849536,-1.0100782111417572,20.0
-0.05633795812554262,-1.011313134503377,20.0
-0.05667506250371041,-1.0129254010383313,20.0
-0.05701270430405652,-1.014107733106093,20.0
-0.057350740215091886,-1.0152516003428105,20.0
-0.05768915741520616,-1.016021881510686,20.0
-0.05802783137570972,-1.0166732780385448,20.0
-0.05836672246838924,-1.0170969970934254,20.0
-0.05870575480075371,-1.0174331069117535,20.0
-0.059044899169724295,-1.0177505404901142,20.0
-0.059384149349887665,-1.0181554038443994,20.0
-0.05972353448450247,-1.0184485849188065,20.0
-0.06006301734614207,-1.018729429552228,20.0
-0.06040259382265948,-1.0189141008022802,20.0
-0.06074223185626024,-1.0190674011192584,20.0
-0.061081920989966655,-1.019160200247118,20.0
-0.061421641056715694,-1.0192291425168014,20.0
-0.061761384104221294,-1.019287200299304,20.0
-0.06210114650432106,-1.0193635498749376,20.0
-0.06244093435427937,-1.0194119145716414,20.0
-0.06278073832580325,-1.0194606035768068,20.0
-0.06312055852699552,-1.0194870588267744,20.0
-0.06346038754660445,-1.0195137634005254,20.0
-0.06380022546773796,-1.0195259238779186,20.0
-0.06414006744236393,-1.0195423993386692,20.0
-0.06447991490881015,-1.01954731644186,20.0
-0.06481976401429076,-1.0195583555475227,20.0
-0.06515961679947327,-1.01957088853922,20.0
-0.06549947376231968,-1.0196057814046726,20.0
-0.06583934235612124,-1.0196469270914696,20.0
-0.06617922466515173,-1.0197250665978579,20.0
-0.06651913302068435,-1.0198039910328855,20.0
-0.06685906768436198,-1.0199272349397603,20.0
-0.0671990434293419,-1.0200125724632634,20.0
-0.06753904762016298,-1.0201058646527907,20.0
-0.06787908290838057,-1.020233501383303,20.0
-0.068219160742175,-1.0204554737702483,20.0
-0.06855931256676509,-1.0207254154143874,20.0
-0.06889955437190322,-1.0211506946432278,20.0
-0.06923993793678429,-1.0215910720229506,20.0
-0.06958046829412527,-1.022210622007675,20.0
-0.06992120516812783,-1.022672406028168,20.0
-0.07026209597013722,-1.023147503678024,20.0
-0.0706031451380299,-1.023761187506759,20.0
-0.07094439886719882,-1.0247350002448923,20.0
-0.07128597720061378,-1.0258953003803275,20.0
-0.07162794230074056,-1.0276456272234715,20.0
-0.07197049084314838,-1.0294342729060721,20.0
-0.07231363560078374,-1.0318739656636875,20.0
-0.0726575935893383,-1.033621886373255,20.0
-0.07300213421812939,-1.03527684932949,20.0
-0.07334722650123922,-1.0374173115277634,20.0
-0.07369303227174848,-1.040772589784091,20.0
-0.07403995646834317,-1.0447464704196656,20.0
-0.07438820529181639,-1.0506789981649158,20.0
-0.07473843162453803,-1.0565147384118958,20.0
-0.07509060320400866,-1.064213795062022,20.0
-0.07544534113569601,-1.068641699544637,20.0
-0.07580155503554423,-1.0712884377193326,20.0
-0.07615865118145067,-1.0751579637030966,20.0
-0.0765170371693517,-1.0815533673937576,20.0
-0.07687755495848295,-1.0891913722528834,20.0
-0.07724061874923391,-1.1006303131799904,20.0
-0.0776074955202939,-1.109588411838819,20.0
-0.07797735832424017,-1.1190627167167486,20.0
-0.07835037922981242,-1.1120674853659651,20.0
-0.07872106839160108,-1.0862798807781076,20.0
-0.07908316168519378,-1.0618683767001291,20.0
-0.07943711781076049,-1.030703452620752,20.0
-0.07978068562830073,-1.0039813132149922,20.0
-0.08011534606603907,-0.9728013975393606,20.0
-0.08043961319855218,-0.9483678054575494,20.0
-0.08075573580037136,-0.9225421598520227,20.0
-0.08106324985365537,-0.9155232410042231,20.0
-0.08136842426732345,-0.9249768519748802,20.0
-0.08167674988464842,-0.9339014028519891,20.0
-0.08198805035226575,-0.9452767608264641,20.0
-0.08230314260587457,-0.952833627532096,20.0
-0.08262075381505193,-0.9590956986308621,20.0
-0.08294045238126223,-0.9628257410767237,20.0
-0.08326139429495447,-0.9652716296313564,20.0
-0.08358315150483159,-0.9695508558406709,20.0
-0.08390633512344514,-0.9770941440628993,20.0
-0.0842320331714661,-0.9827257985303292,20.0
-0.08455960843764287,-0.9883272180776267,20.0
-0.08488905084366875,-0.9919035022126401,20.0
-0.0852196853444063,-0.9946508296670595,20.0
-0.08555123562096198,-0.9961623220284209,20.0
-0.08588328972830479,-0.9969458103627641,20.0
-0.08621560499842572,-0.9980369596737925,20.0
-0.08654828398498365,-0.9998033949894453,20.0
-0.08688155178331347,-1.0007311536000156,20.0
-0.08721512883451348,-1.0011333239897167,20.0
-0.08754883994251005,-1.000693019156485,20.0
-0.08788240428222888,-0.9992672343036435,20.0
-0.08821549336033009,-0.9974300057273779,20.0
-0.08854797002890588,-0.9945725986423382,20.0
-0.08887949422845333,-0.9926405819854784,20.0
-0.08921037442244849,-0.990993496782084,20.0
-0.08954070558804252,-0.988510040621053,20.0
-0.08987020893491621,-0.9843658181251014,20.0
-0.09019833087429124,-0.9792287880758301,20.0
-0.09052474047031651,-0.9713898769752818,20.0
-0.09084853709597494,-0.9635890750173324,20.0
-0.09116973345431405,-0.9532291560537718,20.0
-0.09148747650633197,-0.9472965273130322,20.0
-0.09180324201543631,-0.9438163136758566,20.0
-0.09211784745332827,-0.9386351033020515,20.0
-0.09243072582109561,-0.9300281529633042,20.0
-0.09274073520541672,-0.9197003025278213,20.0
-0.09304730197292599,-0.9042108438211524,20.0
-0.09334870558753304,-0.8920613685992169,20.0
-0.09364605937706612,-0.8792033300226162,20.0
-0.09393912715374032,-0.8886604509909473,20.0
-0.09423534730407064,-0.9235853358047466,20.0
-0.09454320908267222,-0.9566334577861194,20.0
-0.09486208690193426,-0.9988204680486491,20.0
