0.0,0.0,0.0
0.0,0.43665250439809644,20.0
1.4555083479936547E-4,0.6127441596323197,20.0
3.497988880101387E-4,0.5515180563569727,20.0
5.336382401291296E-4,0.3935250715772559,20.0
6.64813263988215E-4,0.23553195746453925,20.0
7.433239164763947E-4,0.07753873507032105,20.0
7.691701614998351E-4,-0.08045461220612227,20.0
7.423519574311277E-4,-0.23844814417296423,20.0
6.628692427068063E-4,-0.3964419838035056,20.0
5.307219147723045E-4,-0.5544360653988458,20.0
3.459098929726893E-4,-0.7124304055597812,20.0
1.0843309111942904E-4,-0.8704251087419324,20.0
-1.817086117945483E-4,-1.028420402095785,20.0
-5.245154124931431E-4,-1.1864161533954078,20.0
-9.19987463624945E-4,-1.3444123847940614,20.0
-0.0013681249252229658,-1.5024092802300246,20.0
-0.0018689280186329745,-1.6604072467607331,20.0
-0.0024223971008865528,-1.818406041564117,20.0
-0.003028532448074592,-1.9764056997248647,20.0
-0.003687334347982881,-2.134406545950598,20.0
-0.004398803196633081,-2.2924093028290002,20.0
-0.005162939630909415,-2.450413535874016,20.0
-0.005979744142867421,-2.608419304555618,20.0
-0.0068492172443859614,-2.7664271821442954,20.0
-0.007771359638434061,-2.9244384468223474,20.0
-0.008746172454041506,-3.082452326183426,20.0
-0.009773656562769316,-3.2404689213665883,20.0
-0.010853812869891514,-3.3984892407903686,20.0
-0.011986642616821638,-3.556515536313325,20.0
-0.013172147795592747,-3.7145464260192282,20.0
-0.014410329937599158,-3.8725820614536155,20.0
-0.015701190624750363,-4.030624178159935,20.0
-0.01704473201747034,-4.188676674214986,20.0
-0.018440957575542004,-4.346736959527275,20.0
-0.01988986989538443,-4.504805042573796,20.0
-0.021391471576242365,-4.662883533246608,20.0
-0.02294576608732457,-4.82097851283776,20.0
-0.02455275892493716,-4.97908397215354,20.0
-0.026212453582321674,-5.137197397471496,20.0
-0.027924852714812175,-5.295318932653731,20.0
-0.029689959025696752,-5.453451427121656,20.0
-0.03150777616807064,-5.611590891734908,20.0
-0.033378306465315616,-5.769735663045369,20.0
-0.03530155168633074,-5.927885848834983,20.0
-0.03727751363594241,-6.086043364063505,20.0
-0.03930619475729691,-6.2442056723341945,20.0
-0.041387596648074974,-6.402371837321885,20.0
-0.043521720593848935,-6.560542210684883,20.0
-0.04570856799741056,-6.718718549304618,20.0
-0.04794814084717877,-6.876899002175228,20.0
-0.050240440514570515,-7.035083092178408,20.0
-0.05258546821196332,-7.193271557064056,20.0
-0.05498322539765134,-7.351466595386957,20.0
-0.05743371426278033,-7.5096664324849165,20.0
-0.05993693640694197,-7.66787089583694,20.0
-0.06249289337222095,-7.82608135757615,20.0
-0.06510158715807966,-7.98430119188739,20.0
-0.0677630208887088,-8.142528109094258,20.0
-0.07047719692507355,-8.300762183112912,20.0
-0.07324411765277786,-8.459005876110599,20.0
