0.0,0.0,0.0
0.0,0.568492718979791,20.0
1.8949757299326368E-4,0.16213664606139755,20.0
2.435431216803962E-4,-0.24423480306531686,20.0
1.6213152065862395E-4,-0.6506298659020374,20.0
-5.474510130872189E-5,-1.057066523538201,20.0
-4.07100609154789E-4,-1.4635537817095663,20.0
-8.949518697246445E-4,-1.8701194282069988,20.0
-0.001518325012460311,-2.2767721976775794,20.0
-0.002277249078352837,-2.683551812588924,20.0
-0.003171766349215811,-3.0904570342660813,20.0
-0.004201918693971171,-3.497530457363804,20.0
-0.005367762179759105,-3.904779975736489,20.0
-0.006669355505004601,-4.312274147238011,20.0
-0.008106780220750603,-4.720033857840493,20.0
-0.009680124840030764,-5.128170453718668,20.0
-0.011389514991270321,-5.536709482403156,20.0
-0.01323508481873804,-5.945812541769425,20.0
-0.015217022332661184,-6.355464464296419,20.0
-0.01733551048742666,-6.765834876128502,20.0
-0.019590788779469497,-7.176947991996236,20.0
-0.021983104776801578,-7.589077340891585,20.0
-0.02451279722376544,-8.00230122663481,20.0
-0.027180230965977045,-8.417064423285542,20.0
-0.029985919107072226,-8.833463193759107,20.0
-0.032930406838325266,-9.252140465684617,20.0
-0.03601445366022012,-9.673021653021168,20.0
-0.03923879421122718,-10.096768101858473,20.0
-0.042604383578513344,-10.523459065432966,20.0
-0.046112203266991,-10.954156392640929,20.0
-0.04976358873120465,-11.389147227649433,20.0
-0.05355997114042113,-11.83015075047918,20.0
-0.05750335472391419,-12.277503502210976,20.0
-0.06159585589131786,-12.733659061969924,20.0
-0.0658404089119745,-13.19821249501484,20.0
-0.07023981307697945,-13.673558549976574,20.0
-0.07479766592697164,-14.159845870074081,20.0
-0.07951761455032967,-14.660870346213605,20.0
-0.08440457133240088,-15.177497792671474,20.0
-0.08946373726329138,-15.71579495559722,20.0
-0.09470233558182378,-16.27659643241426,20.0
-0.10012786772596187,-16.86823802715321,20.0
-0.10575061373501295,-17.488115662820395,20.0
-0.11157998562261975,-18.143036972789407,20.0
-0.11762766461354957,-18.83195819355974,20.0
-0.12390498401140282,-19.565168496768454,20.0
-0.13042670684365898,-20.343364051396684,20.0
-0.13720782819412455,-21.182235735926685,20.0
-0.14426857343943345,-22.080402001705696,20.0
-0.151628707440002,-23.056245907776173,20.0
-0.15931412274259407,-24.09137132649302,20.0
-0.1673445798514251,-25.18714268765766,20.0
-0.17574029408064432,-26.3278573206097,20.0
-0.18451624652084755,-27.512793774222914,20.0
-0.19368717777892186,-28.731650305687964,20.0
-0.20326439454748452,-29.98543201687225,20.0
-0.2132595385531086,-31.267319244364224,20.0
-0.22368197830123002,-32.57986100195249,20.0
