0.0,0.0,0.0
0.0,-0.4067599076529501,20.0
-1.355866358843167E-4,-0.7496047280230943,20.0
-3.8545487855868145E-4,-1.0612471576404214,20.0
-7.392039311054885E-4,-1.3552373154392698,20.0
-0.0011909497029185786,-1.6392422012766765,20.0
-0.0017373637700108043,-1.9175991740632474,20.0
-0.0023765634946985538,-2.1927642619560084,20.0
-0.003107484915350557,-2.466126672759368,20.0
-0.003929527139603679,-2.7384765082796876,20.0
-0.004842352642363574,-3.0102604231939227,20.0
-0.005845772783428215,-3.2817385334642393,20.0
-0.006939685627916294,-3.5530567107274775,20.0
-0.008124037864825451,-3.8243083738031496,20.0
-0.009398807322759835,-4.095537948973816,20.0
-0.010763986639084438,-4.366775652637867,20.0
-0.012219578523297062,-4.638031523511288,20.0
-0.01376558903113416,-4.909316976488037,20.0
-0.01540202802329684,-5.18063338963678,20.0
-0.017128905819842433,-5.451991784645232,20.0
-0.01894623641472418,-5.723395013808526,20.0
-0.020854034752660358,-5.99486397644925,20.0
-0.02285232274481011,-6.26640805342654,20.0
-0.024941125429285626,-6.53806657195209,20.0
-0.027120480953269657,-6.809854932179854,20.0
-0.02939043259732961,-7.081831082254249,20.0
-0.03175104295808102,-7.353987324041891,20.0
-0.034202372066094985,-7.626346269955854,20.0
-0.036744487489413606,-7.898890722412945,20.0
-0.039377451063551255,-8.171644573950028,20.0
-0.042101332588201264,-8.444604602054497,20.0
-0.0449162007888861,-8.71782789606455,20.0
-0.04782214342090762,-8.991342104803051,20.0
-0.050819257455841975,-9.26526939006899,20.0
-0.053907680585864974,-9.539679159546152,20.0
-0.057087573639047026,-9.814788711154051,20.0
-0.06035916987609838,-10.090684232354246,20.0
-0.06372273128688313,-10.367658619329806,20.0
-0.0671786174933264,-10.645644451689336,20.0
-0.07072716564388952,-10.924808989519343,20.0
-0.07436876864039597,-11.205126734492453,20.0
-0.07810381088522679,-11.486883151328907,20.0
-0.08193277193566977,-11.770237211138427,20.0
-0.08585618433938258,-12.05577508906074,20.0
-0.08987477603573617,-12.343913856088724,20.0
-0.09398941398776575,-12.635692637654891,20.0
-0.09820131153365072,-12.931721080583001,20.0
-0.10251188522717838,-13.233484022442013,20.0
-0.1069230465679924,-13.541231232904213,20.0
-0.11143679031229381,-13.856395626006291,20.0
-0.11605558885429591,-14.177482831008275,20.0
-0.120781416464632,-14.505376377201909,20.0
-0.1256165419236993,-14.839577280144436,20.0
-0.13056306768374745,-15.18217195257668,20.0
-0.1356237916679397,-15.534030491119818,20.0
-0.1408018018316463,-15.898824162614064,20.0
-0.146101409885851,-16.2782656400807,20.0
-0.15152749843254457,-16.677532474940644,20.0
-0.15708667592419145,-17.09780991786941,20.0
-0.1627859458968146,-17.544914490285016,20.0
-0.16863425072690963,-18.015548699018083,20.0
-0.17463943362658232,-18.38887724315544,20.0
-0.18076905937430082,-18.774267389635735,20.0
-0.1870271485041794,-19.173254183315706,20.0
-0.19341823323195131,-19.58403939636589,20.0
-0.1999462463640733,-20.008757588969036,20.0
-0.20661583222706298,-20.44694725570497,20.0
-0.21343148131229797,-20.902637358545263,20.0
-0.22039902709847972,-21.376661582411273,20.0
-0.2275245809592835,-21.875964956004673,20.0
-0.23481656927795172,-22.402092180510618,20.0
-0.24228393333812193,-22.96552920015343,20.0
-0.24993910973817307,-23.565964954496042,20.0
-0.2577944313896718,-24.215421217739106,20.0
-0.2658662384622515,-24.90187478235903,20.0
-0.27416686338970453,-25.62563463932256,20.0
-0.28270874160281206,-26.376213314277305,20.0
-0.29150081270757117,-27.152062591667704,20.0
-0.3005515002381271,-27.946235407229455,20.0
-0.3098669120405369,-28.7578921238514,20.0
-0.3194528760818207,-29.58300095249148,20.0
-0.32931387639931786,-30.422013672661734,20.0
-0.33945454762353844,-31.272792321727447,20.0
-0.34987881173078095,-32.13712040075913,20.0
-0.36059118519770067,-33.01346130126314,20.0
-0.37159567229812174,-33.904282121341545,20.0
-0.3828970996719023,-34.80581573304414,20.0
-0.39449903824958366,-35.71786527240911,20.0
-0.4064049933403867,-36.63739568646775,20.0
-0.4186174585692093,-37.56386481979633,20.0
-0.4311387468424747,-38.49530309748546,20.0
-0.44397051454163655,-39.431396556610444,20.0
-0.45711431339384007,-40.37099932064296,20.0
-0.4705713131673877,-41.31413447869505,20.0
-0.48434269132695273,-42.26018136272013,20.0
-0.4984294184478595,-43.209489047491616,20.0
-0.51283258146369,-44.16162794105713,20.0
-0.5275531241107091,-45.11711132369884,20.0
-0.5425921612186088,-46.075035730885865,20.0
-0.5579505064622374,-47.035310466818856,20.0
-0.5736289432845104,-47.9972091002021,20.0
-0.5896280129845778,-48.96054556519115,20.0
-0.6059481948396415,-49.924833562613834,20.0
-0.6225898060271794,-50.88990301753919,20.0
-0.6395531070330258,-51.85544499060511,20.0
-0.6568382553632275,-52.8213070813025,20.0
-0.6744453577236617,-53.787291618182586,20.0
-0.6923744549297225,-54.75324076877679,20.0
-0.7106255351859815,-55.719029974334234,20.0
-0.7291985451774262,-56.68448038004203,20.0
-0.7480933719707735,-57.64955766870179,20.0
-0.7673098911936741,-58.61410216978891,20.0
-0.7868479252502705,-59.57806545663911,20.0
-0.8067072804024835,-60.54120438938914,20.0
-0.8268876818656132,-61.50341786628176,20.0
-0.8473888211543739,-62.46429533732806,20.0
-0.8682102529334832,-63.423664996855514,20.0
-0.8893514745991017,-64.3808514918147,20.0
-0.9108117584297066,-65.33563144076807,20.0
-0.932590302243296,-66.2869783648648,20.0
-0.9546859616982509,-67.23479030839846,20.0
-0.9770975584677171,-68.17778611287989,20.0
-0.9998234871720104,-69.11672722237736,20.0
-1.0228623962461363,-70.05102269617652,20.0
-1.0462127371448617,-70.98119642992651,20.0
-1.0698731359548372,-71.90639763772957,20.0
-1.0938419351674138,-72.82668485928667,20.0
-1.118117496787176,-73.74047792581862,20.0
-1.1426976560957822,-74.64735810325557,20.0
-1.1675801087968674,-75.54460171076124,20.0
-1.1927616427004544,-76.43146731239513,20.0
-1.2182387984712528,-77.30375355978359,20.0
-1.244006716324514,-78.16119374850824,20.0
-1.270060447574017,-78.99857199812735,20.0
-1.296393304906726,-79.81931123484138,20.0
-1.3229997419850066,-80.6212876634138,20.0
-1.3498735045394779,-81.40697667829973,20.0
-1.3770091634322446,-82.17342422509708,20.0
-1.4044003048406102,-82.9212611244897,20.0
-1.4320407252154401,-83.644914401149,20.0
-1.4599223633491565,-84.34322679446078,20.0
-1.4880367722806433,-85.00659389855751,20.0
-1.5163723035801626,-85.6328770766658,20.0
-1.5449165959390512,-86.20757626100948,20.0
-1.573652454692721,-86.73111965398904,20.0
-1.6025628279107174,-87.18688346087328,20.0
-1.6316251223976752,-87.59149004174228,20.0
-1.6608222857449226,-87.94450932273602,20.0
-1.6901371221858346,-88.26043999700417,20.0
-1.7195572688515026,-88.54141787149514,20.0
-1.7490710748086677,-88.79704569247309,20.0
-1.778670090039492,-89.02847617443025,20.0
-1.8083462487643023,-89.24128008570148,20.0
-1.838093342126203,-89.43481932627829,20.0
-1.8679049485682957,-89.61204531335966,20.0
-1.8977756303394155,-89.77047170355175,20.0
-1.9276991209072663,-89.9122209630526,20.0
-1.957669861228284,-90.03385650663263,20.0
-1.987681146730495,-90.14060190318956,20.0
-2.017728014031558,-90.23271733272307,20.0
-2.0478055864757994,-90.31440935245665,20.0
-2.077910389593285,-90.3864100438704,20.0
-2.108039192941242,-90.45144339768407,20.0
-2.138189674073803,-90.50991095343677,20.0
-2.1683596443916153,-90.56338810791159,20.0
-2.198547440427586,-90.61178678584167,20.0
-2.2287513693561998,-90.65003949324999,20.0
-2.258968049187283,-90.65539477787016,20.0
-2.28918651411324,-90.65852380505899,20.0
-2.3194060220482595,-90.65803785011585,20.0
-2.349625367998298,-90.657105105822,20.0
-2.379844403033572,-90.65558769892509,20.0
-2.410062932266547,-90.65515236864934,20.0
-2.4402813163894304,-90.65531323830224,20.0
-2.470499754135531,-90.65663017336003,20.0
-2.5007186308599847,-90.65842867580722,20.0
-2.530938107085254,-90.66078167104031,20.0
-2.5611583676422676,-90.66301182694896,20.0
-2.591379371584584,-90.66509259720173,20.0
-2.6216010691169847,-90.66644726960301,20.0
-2.6518232182068524,-90.66726159942591,20.0
-2.6820456387399942,-90.66719357222458,20.0
-2.7122680365974023,-90.66701353671904,20.0
