0.0,0.0,0.0
0.0,-0.13525386118668284,20.0
-4.5084620395560944E-5,-0.25042943931438694,20.0
-1.2856110016702324E-4,-0.35481527786985784,20.0
-2.4683285945697585E-4,-0.453096908889357,20.0
-3.978651624200949E-4,-0.5479251630793255,20.0
-5.805068834465368E-4,-0.640799708293648,20.0
-7.941067862110862E-4,-0.7325689685192437,20.0
-0.0010382964423841675,-0.8237129515922821,20.0
-0.0013128674262482612,-0.9145032755885278,20.0
-0.001617701851444437,-1.0050935577285098,20.0
-0.0019527330373539402,-1.0955706972411652,20.0
-0.0023179232697676617,-1.1859838889956424,20.0
-0.002713251232766209,-1.2763610722876333,20.0
-0.003138704923528753,-1.3667179598392898,20.0
-0.0035942775768085153,-1.457063422993353,20.0
-0.004079965384472967,-1.5474025377377623,20.0
-0.004595766230385555,-1.6377383698350627,20.0
-0.005141679020330576,-1.7280724837081907,20.0
-0.00571770318156664,-1.8184057311593804,20.0
-0.006323838425286435,-1.908738695287368,20.0
-0.006960084657048891,-1.9990720514125817,20.0
-0.007626442007519752,-2.0894058788138254,20.0
-0.008322910633791028,-2.1797401636731064,20.0
-0.00904949068834873,-2.2700750784906734,20.0
-0.009806182381178957,-2.360411334479028,20.0
-0.01059298615933863,-2.4507487992761487,20.0
-0.011409902425764014,-2.5410872990787388,20.0
-0.012256931525456928,-2.6314270619243394,20.0
-0.01313407387943171,-2.721769312592776,20.0
-0.014041330316962636,-2.812113810686735,20.0
-0.01497870158719155,-2.9024602712930596,20.0
-0.015946188344289236,-2.9928091466090665,20.0
-0.016943791393158925,-3.0831626770051583,20.0
-0.017971512285493978,-3.1735205316398356,20.0
-0.019029352462707257,-3.263882339454852,20.0
-0.020117313242525543,-3.3542490421480116,20.0
-0.02123539625657488,-3.444624672193629,20.0
-0.022383604480639422,-3.5350084445123864,20.0
-0.02356194062881022,-3.625398892430573,20.0
-0.024770406926287077,-3.7157953571737306,20.0
-0.02600900537867832,-3.8061992552846964,20.0
-0.02727773846377322,-3.8966093767410546,20.0
-0.02857660825602024,-3.98702436277917,20.0
-0.02990561637694663,-4.077443550472438,20.0
-0.03126476422710411,-4.167867732302002,20.0
-0.03265405347120477,-4.258296028519521,20.0
-0.03407348548071128,-4.3487275300225905,20.0
-0.03552306132405214,-4.4391618789847485,20.0
-0.03700278195038039,-4.529599856979722,20.0
-0.038512648569373635,-4.6200408532899875,20.0
-0.04005266218713697,-4.710484246946008,20.0
-0.04162282360278564,-4.800929953101325,20.0
-0.04322313358715275,-4.891379057610589,20.0
-0.04485359327302294,-4.981831050633251,20.0
-0.046514203623234024,-5.072285414818144,20.0
-0.04820496542817341,-5.1627423259391705,20.0
-0.0499258795368198,-5.2532035481264785,20.0
-0.0516769473861953,-5.343668509174833,20.0
-0.053458170222586913,-5.434136636152734,20.0
-0.055269549101304494,-5.524608443026268,20.0
-0.05711108524897992,-5.615086981947138,20.0
-0.05898278090962897,-5.705571440303741,20.0
-0.060884638056396885,-5.796061042138002,20.0
-0.06281665840377622,-5.886556880481944,20.0
-0.06477884403060354,-5.977064398554746,20.0
-0.06677119883012178,-6.067582337104363,20.0
-0.06879372627582324,-6.158109627864702,20.0
-0.07084642948511148,-6.248648561862714,20.0
-0.07292931233906572,-6.339209082183694,20.0
-0.07504238203312695,-6.429789245821965,20.0
-0.0771856451150676,-6.520387711284918,20.0
-0.07935910768549591,-6.611009050218369,20.0
-0.08156277736890204,-6.701670758281757,20.0
-0.08379666762166263,-6.792367513609804,20.0
-0.08606079012619923,-6.883092746771795,20.0
-0.08835515437512316,-6.973844025547978,20.0
-0.09067976905030582,-7.064627669349392,20.0
-0.09303464494008895,-7.15543724533396,20.0
-0.09541979068853361,-7.246266993215959,20.0
-0.0978352130196056,-7.337114567695775,20.0
-0.1002809178755042,-7.427983654936333,20.0
-0.10275691242714964,-7.518869712851311,20.0
-0.10526320233143341,-7.609769056424857,20.0
-0.10779979201690837,-7.700680639409289,20.0
-0.11036668556337813,-7.791608045309111,20.0
-0.11296388824514783,-7.8825480766206075,20.0
-0.11559140427068804,-7.973498390881273,20.0
-0.11824923706764846,-8.064459167002891,20.0
-0.1209373901233161,-8.155435257486547,20.0
-0.12365586854247829,-8.246423884793174,20.0
-0.12640467650407602,-8.337423360338873,20.0
-0.12918381762418898,-8.428435235045177,20.0
-0.1319932960358707,-8.51946733195991,20.0
-0.13483311847985735,-8.610516392588323,20.0
-0.13770329061072012,-8.701580965587715,20.0
-0.14060381759924936,-8.79266472361668,20.0
-0.14353470584045494,-8.883781310454282,20.0
-0.14649596627727304,-8.974925914245997,20.0
-0.14948760824868837,-9.066097272005528,20.0
-0.1525096406726902,-9.157303102614568,20.0
-0.1555620750402284,-9.248568102739325,20.0
-0.15864493107447483,-9.339884159749264,20.0
-0.16175822579439125,-9.431250803747725,20.0
-0.16490197606230717,-9.522683943404854,20.0
-0.16807620404344212,-9.614228555992668,20.0
-0.17128094689543968,-9.705868015652962,20.0
-0.17451623623399068,-9.797602022249052,20.0
-0.17778210357474036,-9.88945843937969,20.0
-0.18107858972120025,-9.981509680792987,20.0
-0.1844057596147979,-10.07369990787522,20.0
-0.18776365958408966,-10.1659985493349,20.0
-0.19115232576720131,-10.258403436391538,20.0
-0.19457179357933183,-10.35094433411635,20.0
-0.1980221083573706,-10.44357369945525,20.0
-0.20150329959052235,-10.53627015231638,20.0
-0.20501538964129448,-10.629033761608214,20.0
-0.2085584008951639,-10.72188531211678,20.0
-0.2121323626658695,-10.814793012660305,20.0
-0.2157372936700896,-10.907746025161833,20.0
-0.2193732090118102,-11.000749452316128,20.0
-0.2230401254959156,-11.09382361868999,20.0
-0.22673806670214558,-11.186945160682379,20.0
-0.23046704842237303,-11.280110101927702,20.0
-0.2342270851230156,-11.373329573534432,20.0
-0.2380181949808604,-11.466629867395321,20.0
-0.24184040493665884,-11.559988594758954,20.0
-0.24569373446824516,-11.653407566645674,20.0
-0.24957820365712705,-11.746908280349544,20.0
-0.2534938397505769,-11.84053258958352,20.0
-0.25744068394710473,-11.934251556890974,20.0
-0.2614187677994017,-12.028075373737174,20.0
-0.2654281262573141,-12.122046385191783,20.0
-0.26946880838571136,-12.216239150525235,20.0
-0.2735408881025531,-12.31060743832249,20.0
-0.2776444239153273,-12.40517843435471,20.0
-0.28177948339344555,-12.500037858410334,20.0
-0.28594616267958234,-12.595324159778052,20.0
-0.29014460406617504,-12.690948908978974,20.0
-0.294374920369168,-12.786971104301081,20.0
-0.2986372440706017,-12.883557404270041,20.0
-0.3029317632053584,-12.980949475389458,20.0
-0.30725874636382156,-13.078921547587864,20.0
-0.3116183868796842,-13.177541690545004,20.0
-0.31601090077653254,-13.277050089602355,20.0
-0.3204365841397333,-13.377731351576593,20.0
-0.3248958279235922,-13.478833500737704,20.0
-0.32938877242383807,-13.580182647380138,20.0
-0.33391549997296477,-13.681885595881585,20.0
-0.3384761285049253,-13.784121111318097,20.0
-0.3430708355420313,-13.88642040801784,20.0
-0.34769964234470396,-13.98873798321034,20.0
-0.35236255500577407,-14.091207293993092,20.0
-0.3570596241037718,-14.193990511221932,20.0
-0.3617909542741791,-14.29680271099441,20.0
-0.3665565551778439,-14.399657364563208,20.0
-0.37135644096603165,-14.502690084944716,20.0
-0.37619067099434655,-14.606050593038232,20.0
-0.38105935452535933,-14.709526053287604,20.0
-0.3859625298764552,-14.813163381982777,20.0
-0.3909002510037828,-14.917120610847551,20.0
-0.39587262454073197,-15.021569251754016,20.0
-0.40087981429131664,-15.126291443271414,20.0
-0.4059219114390738,-15.231377277877655,20.0
-0.41099903719836633,-15.337056829539039,20.0
-0.41611138947487936,-15.443579198459224,20.0
-0.4212592492076991,-15.550644447366125,20.0
-0.4264427973568211,-15.658418519183392,20.0
-0.4316622701965489,-15.767285885132496,20.0
-0.43691803215825975,-15.877658492938235,20.0
-0.44221058498923915,-15.98903897618362,20.0
-0.44754026464796703,-16.10172522912207,20.0
-0.45290750639100774,-16.216386039025277,20.0
-0.4583129684040162,-16.333717470557794,20.0
-0.4637575408942021,-16.45279106269431,20.0
-0.4692418045817669,-16.57408545393118,20.0
-0.4747664997330773,-16.698698427109242,20.0
-0.48033273254211367,-16.827685977899446,20.0
-0.4859419612014135,-16.959071737155185,20.0
-0.49159498511379857,-17.093309153917303,20.0
-0.497292754831771,-17.231755899003264,20.0
-0.5030366734647721,-17.375378885933802,20.0
-0.5088284664267501,-17.519355676186574,20.0
-0.5146682516521456,-17.663005421847206,20.0
-0.5205559201260946,-17.807238120114395,20.0
-0.5264916661661327,-17.953049407459307,20.0
-0.5324760159686192,-18.09801308717151,20.0
-0.5385086869976763,-18.242159294579192,20.0
-0.544589406762536,-18.38639615643565,20.0
-0.5507182054813479,-18.531596271070097,20.0
-0.5568954042383712,-18.676359783961825,20.0
-0.5631208574996919,-18.820887036988083,20.0
-0.5693944865120213,-18.965953755211547,20.0
-0.5757164710970918,-19.11229263484588,20.0
-0.5820872353087071,-19.258861879259186,20.0
-0.5885068559351269,-19.405956145074423,20.0
-0.594975507983485,-19.554382403739137,20.0
-0.601493635451398,-19.704917180638468,20.0
-0.6080619411782775,-19.856492804978114,20.0
-0.6146807721132702,-20.009572061837748,20.0
-0.6213506294672161,-20.165246437730886,20.0
-0.6280723782797929,-20.324584501630547,20.0
-0.6348472397803363,-20.4861275245799,20.0
-0.6416759489551961,-20.65065346726387,20.0
-0.6485595001109505,-20.819893834266228,20.0
-0.6554994647223724,-20.995551600124728,20.0
-0.6624979819224138,-21.17526391059776,20.0
-0.6695564032259462,-21.360347239023675,20.0
-0.6766765189722873,-21.553691806334562,20.0
-0.6838610829077321,-21.7581024957062,20.0
-0.691113783739634,-21.969352108212437,20.0
-0.6984369011090379,-22.18947260774869,20.0
-0.7058333919782873,-22.4230600701353,20.0
-0.713307745334999,-22.65938303551297,20.0
-0.7208608730135031,-22.847721598766427,20.0
-0.7284767802130917,-23.04194758689716,20.0
-0.736157429408724,-23.244017700174926,20.0
-0.7439054353087822,-23.458503355874765,20.0
-0.7517249364274069,-23.680833094327056,20.0
-0.759618547458849,-23.90905017813153,20.0
-0.7675882308515594,-24.14316034466286,20.0
-0.7756359509664468,-24.385133716352478,20.0
-0.7837643288718974,-24.632024654498807,20.0
-0.7919750037567301,-24.882526747091624,20.0
-0.8002691793390938,-25.136537336725766,20.0
-0.8086480251180023,-25.39512330001845,20.0
-0.8171130662180083,-25.65657206082402,20.0
-0.8256652569049494,-25.920125352839886,20.0
-0.8343052986892292,-26.185726463258895,20.0
-0.843033874176982,-26.454001327658624,20.0
-0.8518518746195346,-26.72395991991277,20.0
-0.8607598612595053,-26.995173504591648,20.0
-0.8697582524277023,-27.26763172464104,20.0
-0.8788474630025824,-27.541739148582806,20.0
-0.8880280427187766,-27.81690446846994,20.0
-0.8973003442082663,-28.092889059418415,20.0
-0.9066646405614056,-28.369727437714577,20.0
-0.9161212163739769,-28.647738766009812,20.0
-0.9256704626293133,-28.926533955839602,20.0
-0.935312640614593,-29.205985259575225,20.0
-0.9450479690344512,-29.48618368772465,20.0
-0.9548766969303593,-29.767469345604624,20.0
-0.9647991867122273,-30.049525459868022,20.0
-0.9748156951988498,-30.332292132294675,20.0
-0.9849264592429479,-30.615946373543252,20.0
-0.9951317747007954,-30.900961106473034,20.0
-1.0054320950696196,-31.186983628377003,20.0
-1.0158277562790783,-31.473997225906327,20.0
-1.0263190886877136,-31.762315603616035,20.0
-1.036906527222252,-32.05268745168111,20.0
-1.0475907563728122,-32.34458060450137,20.0
-1.058372283240979,-32.63797006277091,20.0
-1.0692516065952358,-32.93332965970566,20.0
-1.0802293831484708,-33.231790004551,20.0
-1.091306646483321,-33.53220859495988,20.0
-1.1024840493483075,-33.83409575076845,20.0
-1.11376208126523,-34.13745138651352,20.0
-1.125141231727401,-34.44276498227092,20.0
-1.1366221533881578,-34.74930279912703,20.0
-1.1482052543211998,-35.05673925044273,20.0
-1.1598908340713472,-35.36504837261432,20.0
-1.1716791835288851,-35.67449517026828,20.0
-1.1835706819189742,-35.984653495455404,20.0
-1.1955655664174591,-36.29533445807516,20.0
-1.2076640112368173,-36.60652346244589,20.0
-1.219866185724299,-36.91837534207293,20.0
-1.232172310838323,-37.23064417993355,20.0
-1.2445825255649672,-37.54322312976173,20.0
-1.2570969332748876,-37.856108800739875,20.0
-1.2697156362084672,-38.16940012737271,20.0
-1.2824387695842578,-38.48295095474073,20.0
-1.2952664199025046,-38.79670171511637,20.0
-1.3081986538075432,-39.11065957226139,20.0
-1.32123554033163,-39.424900809568015,20.0
-1.3343771739348191,-39.739330463524894,20.0
-1.3476236174226606,-40.05391646519408,20.0
-1.3609749229110584,-40.36867895080635,20.0
-1.3744311492279935,-40.683696974078174,20.0
-1.387992381552686,-40.9988950628319,20.0
-1.401658679906963,-41.31425785779254,20.0
-1.4154300991928936,-41.629824993058484,20.0
-1.4293067075239128,-41.9457043076798,20.0
-1.4432886089598058,-42.26181406562136,20.0
-1.4573758803150125,-42.57814943857038,20.0
-1.4715685967945358,-42.89478089666732,20.0
-1.4858668570934246,-43.21187769868428,20.0
-1.500270816326319,-43.52931874564305,20.0
-1.514780589241533,-43.84709778279483,20.0
-1.5293962885024641,-44.16532131476001,20.0
-1.5441180622740505,-44.48424410706749,20.0
-1.5589461436430727,-44.80360818280326,20.0
-1.5738806797040068,-45.123302759126425,20.0
-1.5889217806237153,-45.44332731966178,20.0
-1.6040695563969356,-45.763791442416704,20.0
-1.6193241535444076,-46.08452990172343,20.0
-1.6346856635116485,-46.40546901934939,20.0
-1.6501541531847645,-46.72660210519888,20.0
-1.6657296872198306,-47.04798722741967,20.0
-1.6814123496289701,-47.36952916810231,20.0
-1.6972021926850038,-47.69118508586365,20.0
-1.7130992543802914,-48.01295023556233,20.0
-1.7291035711254785,-48.33485638677406,20.0
-1.7452151899210695,-48.656849901902724,20.0
-1.7614341398883702,-48.9789063698204,20.0
-1.7777604420116433,-49.301022469024794,20.0
-1.7941941161679846,-49.62321486067529,20.0
-1.8107351877882094,-49.94545394759415,20.0
-1.827383672437407,-50.267725804063694,20.0
-1.8441395810387613,-50.590027534117205,20.0
-1.8610029235501333,-50.912366306411265,20.0
-1.8779737123189375,-51.234726733918784,20.0
-1.8950519545635767,-51.55710075538485,20.0
-1.9122376548153712,-51.87948494841816,20.0
-1.9295308164648435,-52.20187938886374,20.0
-1.9469314429277977,-52.52427778077084,20.0
-1.9644395355213877,-52.84667525351184,20.0
-1.9820550939392245,-53.169066738383464,20.0
-1.999778116185352,-53.49144527917361,20.0
-2.017608597945076,-53.813811634001254,20.0
-2.0355465351564095,-54.136162607776185,20.0
-2.0535919226923345,-54.458489987271186,20.0
-2.071744752688091,-54.78077780347024,20.0
-2.090005011955914,-55.103034718438884,20.0
-2.1083726901953934,-55.425259203024574,20.0
-2.126847776596401,-55.74743902719233,20.0
-2.1454302562721317,-56.069547183386646,20.0
-2.1641201053332604,-56.39160895310348,20.0
-2.1829173083176276,-56.71363426508905,20.0
-2.2018218530726568,-57.03562100492258,20.0
-2.2208337267409637,-57.357554310198,20.0
-2.2399529115110295,-57.6794523229895,20.0
-2.259179395618692,-58.00132153056696,20.0
-2.278513169462214,-58.32315892776744,20.0
-2.2979542224381357,-58.64495101520906,20.0
-2.317502539443205,-58.96671154568908,20.0
-2.3371581099584344,-59.28844386205114,20.0
-2.356920924579118,-59.61014201135834,20.0
-2.376790971916237,-59.93178876045914,20.0
-2.3967682348363897,-60.25339771934608,20.0
-2.416852700742838,-60.574970009690446,20.0
-2.4370443574127343,-60.896494638566544,20.0
-2.4573431889589226,-61.217944833963394,20.0
-2.4777491705702435,-61.53933856586057,20.0
