0.0,0.0,0.0
0.0,0.27610781448998545,20.0
9.203593816332849E-5,-0.4723134546149954,20.0
-6.540188004167E-5,-1.2207269201290312,20.0
-4.723108534180137E-4,-1.9691329692822597,20.0
-0.0011286885098454338,-2.717531986519064,20.0
-0.0020345325053517885,-3.4659243241060986,20.0
-0.0031898406133871546,-4.21431034816467,20.0
-0.004594610729442045,-4.962690378140424,20.0
-0.006248840855488852,-5.711064770107976,20.0
-0.00815252911219151,-6.45943382571021,20.0
-0.010305673720761578,-7.207797917957251,20.0
-0.012708273026747327,-7.956157338533352,20.0
-0.01536032547292511,-8.704512506472609,20.0
-0.01826182964174931,-9.452863697456344,20.0
-0.021412784207568085,-10.201211397248752,20.0
-0.024813188006651006,-10.949555915449146,20.0
-0.028463039978467393,-11.69789790351287,20.0
-0.03236233927963835,-12.446237723752008,20.0
-0.03651108518755569,-13.194576298196186,20.0
-0.040909277286954426,-13.942914002639032,20.0
-0.04555691528783411,-14.69125209652747,20.0
-0.050453999320009935,-15.439591162301738,20.0
-0.05560052970744385,-16.187933182828946,20.0
-0.0609965074350535,-16.936279007753775,20.0
-0.06664193377097143,-17.6846317432636,20.0
-0.07253681101872593,-18.432992323923536,20.0
-0.07868114179336712,-19.181365206901518,20.0
-0.08507493019566763,-19.929752178171793,20.0
-0.0917181809217249,-20.678160556312744,20.0
-0.09861090110716249,-21.426593182650752,20.0
-0.10575309883471275,-22.175061752968187,20.0
-0.11314478608570215,-22.923569345955055,20.0
-0.12078597586768718,-23.67213275560934,20.0
-0.12867668678622363,-24.420758332795526,20.0
-0.13681693956382215,-25.169473805049652,20.0
-0.14520676416550538,-25.918289449007656,20.0
-0.15384619398184127,-26.667249530104407,20.0
-0.16273527715854275,-27.41636460967942,20.0
-0.17187406536176922,-28.16569741541525,20.0
-0.18126263116690763,-28.915270928290163,20.0
-0.19090105480967104,-29.665188802288426,20.0
-0.20078945107710053,-30.41548914889852,20.0
-0.2109279474600667,-31.1663379646405,20.0
-0.22131672678161354,-31.91777550689599,20.0
-0.2319559852839122,-32.670038625702546,20.0
