0.0,0.0,0.0
0.0,2.2545104523496455,20.0
7.515034841165484E-4,3.4891290721906927,20.0
0.0019145465081801126,4.725266380950961,20.0
0.0034896353018304327,5.963532716118442,20.0
0.00547747954053658,7.205238679001912,20.0
0.007879225766870552,8.451105652902376,20.0
0.010696260984504678,9.703232780775163,20.0
0.013930671911429734,10.962672302679845,20.0
0.017584896012323013,12.232905169674481,20.0
0.02166253106888117,13.515437405794232,20.0
0.02616767687081258,14.81586676242667,20.0
0.0311062991249548,16.136599822019953,20.0
0.03648516573229478,17.486803804212734,20.0
0.04231410033369902,18.86967899389827,20.0
0.048603993331665096,20.299309686340784,20.0
0.055370429893778696,21.780590576413545,20.0
0.06263062675258321,23.3356276006594,20.0
0.07040916928613636,24.969097150805812,20.0
0.07873220166973831,26.711815295921284,20.0
0.08763614010171208,28.569658930931077,20.0
0.09715935974535578,30.586876629961036,20.0
0.10735498528867612,32.759695926202824,20.0
0.11827488393074374,35.136209286526444,20.0
0.12998695369291924,37.70642403534729,20.0
0.1425557617047017,40.524913449823536,20.0
0.15606406618797614,43.53619507445783,20.0
0.1705761312127954,46.74905062849632,20.0
0.18615914808896086,50.11452115028133,20.0
0.20286398847238798,53.6345198307375,20.0
0.2207421617493005,57.263774139318556,20.0
0.23983008646240672,60.99343081138372,20.0
0.2601612300662013,64.7911808541512,20.0
0.2817582903509184,68.64741384283168,20.0
0.30464076163186227,72.53788746941271,20.0
0.32882005745499987,76.44977376948185,20.0
0.3543033153781605,80.3655753902098,20.0
0.3810918405082305,84.26910086617785,20.0
0.40918154079695646,88.14664297935568,20.0
0.4385637551234084,91.97583413976595,20.0
0.4692223665033304,95.74413229160766,20.0
0.5011370772671996,99.41869841324345,20.0
0.5342766434049474,102.9894054229947,20.0
0.5686064452126124,106.41150717915201,20.0
0.6040769476056631,109.6745407375701,20.0
0.6406351278515199,112.71502099559036,20.0
0.6782068015167168,115.53689819332756,20.0
0.7167191009144926,118.07125536222551,20.0
0.7560761860352345,120.33124875223174,20.0
0.7961866022859785,122.23858040169381,20.0
0.8369327957532098,123.87090931860114,20.0
0.8782230988594102,125.21422718286182,20.0
0.9199611745870309,126.33684134018634,20.0
0.9620734550337596,127.23349142643951,20.0
1.004484618842573,127.96694111387968,20.0
1.0471402658805329,128.5455540931589,20.0
1.0899887839115858,129.0130236952948,20.0
1.1329931251433507,129.3759955900042,20.0
1.1761184570066854,129.6658018507718,20.0
1.2193403909569427,129.8893861231275,20.0
1.2626368529979852,130.06670827565495,20.0
1.3059924224232036,130.2023075783662,20.0
1.3493931916159922,130.30917386447655,20.0
1.392829582904151,130.39071939654195,20.0
1.4362931560363317,130.45487590608624,20.0
1.4797781146716937,130.50377888064557,20.0
1.5232793742985757,130.54236043478772,20.0
1.566793494443505,130.57211230260455,20.0
1.6103175318777065,130.59600852871185,20.0
1.6538495347206106,130.61507136693405,20.0
1.697387891842922,130.63115703250648,20.0
1.7409316108537576,130.64512943669774,20.0
1.784479987332657,129.6449662615399,20.0
