0.0,0.0,0.0
0.0,0.3076352871394582,20.0
1.0254509571315274E-4,-0.41023971488916455,20.0
-3.4201475916568775E-5,-1.128147121835366,20.0
-4.1025051652835744E-4,-1.8461000143943302,20.0
-0.0010256171879931344,-2.564126902765337,20.0
-0.0018803261555815803,-3.282242065800384,20.0
-0.0029744068441817087,-4.000489530281608,20.0
-0.004307903354275579,-4.718883121167801,20.0
-0.005880864394664845,-5.43748574773978,20.0
-0.007693359643911437,-6.1562954026721535,20.0
-0.00974545811146882,-6.875379512743342,20.0
-0.012037251282383267,-7.594750504526927,20.0
-0.014568834783892242,-8.31451690200069,20.0
-0.01734034041789247,-9.034711674164427,20.0
-0.020351910975947272,-9.755511093383468,20.0
-0.023603748007075098,-10.476955465529368,20.0
-0.02709606649558489,-11.199300630057678,20.0
-0.030829166705604122,-11.922522329407192,20.0
-0.03480334081540652,-12.646889066466642,20.0
-0.03901897050422874,-13.372438923995697,20.0
-0.04347645014556065,-14.099604969204073,20.0
-0.04817631846862867,-14.82851092405025,20.0
-0.0531191554433121,-15.559861115686711,20.0
-0.05830577581520767,-16.293807661943205,20.0
-0.06373704503585541,-17.03136878685349,20.0
-0.06941416796480654,-17.772425863614732,20.0
-0.07533830991934479,-18.51802625031665,20.0
-0.081510985336117,-19.26829502043503,20.0
-0.08793375034292869,-20.0249140525445,20.0
-0.09460872169377686,-20.78833777615024,20.0
-0.10153816761916028,-21.561289533230507,20.0
-0.10872526413023711,-22.344302018901463,20.0
-0.11617336480320428,-23.141262183380732,20.0
-0.1238871188643312,-23.951527955070237,20.0
-0.1318709615160213,-24.778893126808743,20.0
-0.14013059255829088,-25.62359277651191,20.0
-0.14867179015046153,-26.491640787522773,20.0
-0.1575023370796358,-27.384408648582415,20.0
-0.16663047329582995,-28.311508420920998,20.0
-0.1760676427694703,-29.27426231526297,20.0
-0.18582573020789128,-30.285877829827545,20.0
-0.1959210228178338,-31.34222899996821,20.0
-0.20636843248448988,-32.45410224552738,20.0
-0.21718646656633236,-33.61984396580817,20.0
-0.22839308122160176,-34.85575715830682,20.0
-0.24001166694103737,-36.16294527255322,20.0
-0.25206598203188846,-37.56627043492245,20.0
-0.26458807217686264,-39.06354420967961,20.0
-0.2776092535800892,-40.68389462664187,20.0
-0.29117055178896983,-42.398173830497065,20.0
-0.3053032763991355,-44.20854365479565,20.0
-0.32003945761740077,-46.09012345305334,20.0
-0.33540283210175187,-48.04176927778786,20.0
-0.35141675519434784,-50.04715780810902,20.0
-0.3680991411303842,-52.10787997636928,20.0
-0.38546843445584067,-54.2131296493622,20.0
-0.40353947767229476,-56.36694319574813,20.0
-0.42232845873754415,-58.55611590292307,20.0
-0.44184716403851854,-60.779229423444534,20.0
-0.46210690717966674,-63.026653866358465,20.0
-0.48311579180178627,-65.29686295204341,20.0
-0.5048814127858008,-67.58379567290102,20.0
-0.5274093446767678,-69.88696553326747,20.0
-0.5507049998545237,-72.20252116345172,20.0
-0.5747725069090076,-74.53073974788123,20.0
-0.599616086824968,-76.86776881924563,20.0
-0.6252386764313833,-79.21269269991724,20.0
-0.6516429073313558,-81.562733630241,20.0
-0.6788304852081027,-83.91681949327854,20.0
-0.7068027583725289,-86.27309187154407,20.0
-0.7355604556630436,-88.63042114510603,20.0
-0.765103929378079,-90.98754293304155,20.0
-0.7954331103557596,-93.34312365167877,20.0
-0.8265474849063192,-95.69631418155738,20.0
-0.8584462563001717,-98.04546863279546,20.0
-0.8911280791777701,-100.3897042317112,20.0
-0.9245913139216739,-102.72649854677553,20.0
-0.9588334801039324,-105.05477035588996,20.0
-0.9938517368892291,-107.37059756196825,20.0
-1.0296419360765519,-109.67295189288609,20.0
-1.066199586707514,-111.9563140796219,20.0
-1.103518358067388,-114.221343909721,20.0
-1.1415921393706283,-116.46259034864467,20.0
-1.1804130028201765,-118.67954176839355,20.0
-1.2199728500763076,-120.86358816636977,20.0
-1.2602607127984309,-123.0126649157336,20.0
-1.3012649344370089,-125.11305080732342,20.0
-1.3429692847061168,-127.16279249433602,20.0
-1.3853568822042288,-129.1430551989882,20.0
-1.4284045672705583,-131.05965979427,20.0
-1.472091120535315,-132.89720775977938,20.0
-1.516390189788575,-134.65801247474178,20.0
-1.5612761939468223,-136.31880621525048,20.0
-1.6067157960185725,-137.87798521679898,20.0
-1.6526751244241722,-139.30007412028218,20.0
-1.6991084824642664,-140.588172319322,20.0
-1.7459712065707071,-141.7007156313133,20.0
-1.7932047784478116,-142.6792540250877,20.0
-1.8407645297895074,-143.52066916350782,20.0
-1.8886047528440102,-144.26042322655334,20.0
-1.9366915605861947,-144.90009136998643,20.0
-1.9849915910428568,-145.4629269490636,20.0
-2.0334792333592113,-145.9465724649336,20.0
-2.0821280908475224,-146.3664125297573,20.0
-2.130916895024108,-146.71656327244486,20.0
-2.179822416114923,-147.01586140472236,20.0
-2.2288277032498307,-147.2661927680122,20.0
-2.2779164341725013,-147.48126607824173,20.0
-2.327076856198582,-147.6630373662325,20.0
-2.376297868653993,-147.82008360431595,20.0
-2.4255712298554317,-147.95274008039232,20.0
-2.4748888098822293,-148.06641746787955,20.0
-2.5242442823715225,-148.16020007592059,20.0
-2.5736310157301627,-148.23963138650782,20.0
-2.623044226192332,-148.30547111403794,20.0
-2.672479383230345,-148.36160323302644,20.0
-2.721933250974687,-148.40867584649683,20.0
-2.771402809590186,-148.44908762879552,20.0
-2.820885838799785,-148.4830169751158,20.0
-2.8703801777914904,-148.51195763018603,20.0
-2.919884163668219,-148.5357404394662,20.0
-2.9693960771480414,-148.5558176043136,20.0
-3.018914683016146,-148.57240610897995,20.0
-3.068438818385806,-148.58651049351553,20.0
-3.1179676552169777,-148.59830725557447,20.0
-3.1675004243021694,-148.60841408092526,20.0
-3.2170365623291444,-148.6168853407121,20.0
-3.2665755241093817,-148.62410403228682,20.0
-3.316116892120144,-148.63003562784712,20.0
-3.3656602373294264,-148.6350450738292,20.0
-3.415205252354036,-148.63918993102618,20.0
-3.4647516489977117,-148.6427216781503,20.0
-3.5142992228904286,-148.64568742141938,20.0
-3.563847785364235,-148.64824202679168,20.0
-3.6133971993731655,-148.65040331177542,20.0
-3.662947333810424,-148.65226753835643,20.0
