0.0,0.0,0.0
0.0,-0.8925396304884302,20.0
-2.9751321016281007E-4,-0.9009038081883479,20.0
-5.978144795589261E-4,-0.9053251140905731,20.0
-8.995895175891171E-4,-0.9139266035192386,20.0
-0.0012042317187621967,-0.9295775057664796,20.0
-0.0015140908873510234,-0.9427748568120635,20.0
-0.0018283491729550448,-0.9579198417372782,20.0
-0.002147655786867471,-0.9702929481806415,20.0
-0.0024710867695943513,-0.9840206151623327,20.0
-0.0027990936413151285,-0.9956063454711007,20.0
-0.003130962423138829,-1.0089141219336035,20.0
-0.0034672671304500297,-1.0193114529253,20.0
-0.003807037614758463,-1.0302661913443274,20.0
-0.004150459678539905,-1.0323419724102625,20.0
-0.0044945736693433255,-1.0262328033802535,20.0
-0.004836651270470077,-1.0205732832739318,20.0
-0.005176842364894721,-1.0134789892292542,20.0
-0.005514668694637806,-1.0084295779866022,20.0
-0.005850811887300007,-1.0037439998448765,20.0
-0.006185393220581633,-1.0008256950953611,20.0
-0.00651900178561342,-0.9987039869816859,20.0
-0.006851903114607315,-0.9977455551173249,20.0
-0.007184484966313091,-0.9976330192216974,20.0
-0.007517029306053657,-0.9978686747989309,20.0
-0.0078496521976533,-0.9985331789158092,20.0
-0.008182496590625235,-0.997699638112423,20.0
-0.00851506313666271,-0.9950923237124051,20.0
-0.00884676057790018,-0.9929471866184187,20.0
-0.009177742973439653,-0.9905513092227214,20.0
-0.00950792674318056,-0.9888403874765079,20.0
-0.00983754020567273,-0.9872462516401562,20.0
-0.010166622289552781,-0.9861785081217853,20.0
-0.01049534845892671,-0.9852833915792534,20.0
-0.010823776256119796,-0.9847231292619166,20.0
-0.011152017299207102,-0.9843131334939089,20.0
-0.011480121677038406,-0.9840497749320078,20.0
-0.011808138268682409,-0.9838474619058477,20.0
-0.012136087422651026,-0.9834878627692215,20.0
-0.012463916710240766,-0.9828533533005387,20.0
-0.01279153449467428,-0.9822915515587683,20.0
-0.013118965011860535,-0.9816174670055886,20.0
-0.013446170834195732,-0.9810161509364621,20.0
-0.013773176217841219,-0.9802894741686246,20.0
-0.014099939375897427,-0.9795914034378633,20.0
-0.014426469843710049,-0.9786915997221429,20.0
-0.014752700376950763,-0.9778040699134946,20.0
-0.015078635066921928,-0.976635386138339,20.0
-0.015404180195634708,-0.9755982299020188,20.0
-0.01572937960560205,-0.9743494053089116,20.0
-0.01605416274070502,-0.9738298332277742,20.0
-0.016378772685114278,-0.9738690311971017,20.0
-0.016703395695513313,-0.973713510611755,20.0
-0.017027966865717233,-0.9733142714831904,20.0
-0.01735240495621163,-0.9725216006963778,20.0
-0.017676578823110422,-0.9710742388191249,20.0
-0.01800027023605013,-0.9692165208432499,20.0
-0.018323342409664548,-0.9663323298182681,20.0
-0.018645453186270637,-0.9631717890207044,20.0
-0.018966510449277538,-0.958684752674574,20.0
-0.019286072033502397,-0.9546413453520483,20.0
-0.019604285815286414,-0.9496975453107183,20.0
-0.01992085166372332,-0.9481131466436292,20.0
-0.020236889379271195,-0.9493645072181712,20.0
-0.020553344215010587,-0.9497769445799199,20.0
-0.02086993652987056,-0.9494929107257003,20.0
-0.021186434166779126,-0.9475697093389649,20.0
-0.02150229073655878,-0.9433716753964884,20.0
-0.021816747961690943,-0.9376108515255043,20.0
-0.022129284912199444,-0.9283728954380581,20.0
-0.02243874254401213,-0.9183513764513943,20.0
-0.02274485966949593,-0.9042125323317014,20.0
-0.02304626384693983,-0.8926003900189529,20.0
-0.023343797310279482,-0.8796523268999838,20.0
-0.023637014752579476,-0.8817772798714661,20.0
-0.023930940512536632,-0.8996939070510019,20.0
-0.024230838481553635,-0.9161956196618244,20.0
-0.02453623702144091,-0.9367944096105341,20.0
-0.02484850182464442,-0.9537185879208928,20.0
-0.025166408020618054,-0.9726214250322779,20.0
-0.02549061516229548,-0.9888231053939669,20.0
-0.02582022286409347,-1.0077362143155133,20.0
-0.026156134935531976,-1.0246771061255215,20.0
-0.02649769397090715,-1.0453047978709273,20.0
-0.026846128903530792,-1.0618331806896433,20.0
-0.027200073297094007,-1.0797838078149284,20.0
-0.027560001233032316,-1.081912931917579,20.0
-0.02792063887700484,-1.0689425177333136,20.0
-0.028276953049582613,-1.0573138573639977,20.0
-0.02862939100203728,-1.0431628934223132,20.0
-0.028977111966511385,-1.0331425963450365,20.0
-0.02932149283195973,-1.0239248084852315,20.0
-0.02966280110145481,-1.0181979689261387,20.0
-0.03000220042443019,-1.0140647952301647,20.0
-0.030340222022840244,-1.0122160524038302,20.0
-0.03067762737364152,-1.0120468647661176,20.0
-0.031014976328563558,-1.0125624376008122,20.0
