0.0,0.0,0.0
0.0,69.12297265883494,20.0
0.023040990886278312,27.101514616498033,20.0
0.032074829091777654,7.328070571317819,20.0
0.03451751928221693,-2.520653536043577,20.0
0.03367730143686907,-5.7275572017934815,20.0
0.03176811570293791,-6.71288664450479,20.0
0.029530486821436313,-5.805076504604844,20.0
0.027595461319901364,-4.7890296352338115,20.0
0.02599911810815676,-3.326055271626901,20.0
0.02489043301761446,-2.448067669853312,20.0
0.02407441046099669,-1.862395853002966,20.0
0.023453611843329034,-1.488427947212554,20.0
0.022957469194258184,-1.2014995726562012,20.0
0.022556969336706117,-0.9973799225885951,20.0
0.02222450936250992,-0.8080207341719223,20.0
0.021955169117785948,-0.6689876425198173,20.0
0.02173217323694601,-0.5339279363079208,20.0
0.021554197258176703,-0.4966783676990739,20.0
0.02138863780227701,-0.5448140991750476,20.0
0.021207033102551995,-0.5905699704728152,20.0
0.021010176445727724,-0.6491896570430153,20.0
0.020793779893380052,-0.6882615668297429,20.0
0.02056435937110347,-0.720801421986266,20.0
0.020324092230441383,-0.7402488635964413,20.0
0.020077342609242568,-0.7530781601717002,20.0
0.019826316555852003,-0.7749036972030197,20.0
0.019568015323450996,-0.8129924810300118,20.0
0.019297017829774325,-0.8412435084472017,20.0
0.019016603326958592,-0.8690656561234196,20.0
0.01872691477491745,-0.8865329859290142,20.0
0.01843140377960778,-0.8994598525231494,20.0
0.01813158382876673,-0.9061552148529356,20.0
0.017829532090482415,-0.9088428235534479,20.0
0.017526584482631266,-0.9136212429073967,20.0
0.0172220440683288,-0.9220753096321578,20.0
0.01691468563178475,-0.926089152926742,20.0
0.016605989247475833,-0.9269928201590846,20.0
0.01629699164075614,-0.9234512506001583,20.0
0.015989174557222752,-0.9142761038829085,20.0
0.01568441585592845,-0.9035275391954531,20.0
0.015383240009529965,-0.887614998647206,20.0
0.01508736834331423,-0.8794831478665995,20.0
0.014794207294025363,-0.8764138407409227,20.0
0.014502069347111722,-0.8695140244265005,20.0
0.014212231338969556,-0.8564764006396749,20.0
0.013926739205422997,-0.839680092244666,20.0
0.01364684584134144,-0.8135191766321226,20.0
0.013375672782464066,-0.7928374435792913,20.0
0.013111393634604302,-0.7707341271937128,20.0
0.012854482258873064,-0.7881018180274453,20.0
0.012591781652863916,-0.8507233691168745,20.0
0.012308207196491623,-0.9098111009482913,20.0
0.01200493682950886,-0.9850548678976813,20.0
0.011676585206876299,-1.0494408777678959,20.0
0.011326771580953666,-1.1244253172515415,20.0
0.010951963141869818,-1.1831113404962306,20.0
0.01055759269503774,-1.2450553492386616,20.0
0.01014257424529152,-1.2619217532720053,20.0
0.009721933660867517,-1.2393273073807183,20.0
0.009308824558407277,-1.217916042822191,20.0
0.008902852544133213,-1.1905456589140098,20.0
0.008506003991161876,-1.172243715687969,20.0
0.008115256085932552,-1.1569044909217017,20.0
0.007729621255625318,-1.147593474759435,20.0
0.0073470900973721725,-1.141202049923962,20.0
0.006966689414064185,-1.130533708831269,20.0
0.006589844844453761,-1.112027531443819,20.0
0.006219169000639155,-1.0979746116818525,20.0
0.00585317746341187,-1.0836859585679466,20.0
0.005491948810555887,-1.074081675728388,20.0
0.005133921585313091,-1.0659557732930145,20.0
0.004778602994215419,-1.0607349859043216,20.0
0.004425024665580645,-1.056674628682156,20.0
0.004072799789353259,-1.0523889816783403,20.0
0.0037220034621271453,-1.0464452545482417,20.0
0.0033731883772777312,-1.042058442199797,20.0
0.003025835563211132,-1.0377622100564683,20.0
0.0026799148265256425,-1.0348772251323337,20.0
0.0023349557514815308,-1.032437974657262,20.0
0.0019908097599291097,-1.0308595868073342,20.0
0.001647189897659998,-1.0296123787963787,20.0
0.0013039857713945382,-1.0283950541502398,20.0
9.611874200111247E-4,-1.0267987440991189,20.0
6.189211719780847E-4,-1.0256307245333078,20.0
2.770442638003151E-4,-1.0244990145430288,20.0
-6.445540771402817E-5,-1.0237386386240264,20.0
-4.0570162058870397E-4,-1.023094079174929,20.0
-7.467329803136807E-4,-1.0226740457551153,20.0
