0.0,0.0,0.0
0.0,145.81577992499948,20.0
0.04860525997499983,143.48352988802307,20.0
0.09643310327100751,141.41277178467965,20.0
0.1435706938659007,139.41721319024893,20.0
0.19004309826265037,137.4217030424992,20.0
0.2358503326101501,135.42625138698546,20.0
0.2809924164058119,133.4308877566771,20.0
0.32546937899137096,131.4356240321281,20.0
0.369281253668747,129.44050538581862,20.0
0.41242808879735315,127.44554037663707,20.0
0.4549099355895655,125.45078876585646,20.0
0.4967268651781843,123.45623017468024,20.0
0.5378789419030777,121.46190855418799,20.0
0.5783662447544737,119.46781608748212,20.0
0.6181888501169677,117.4740213322708,20.0
0.6573468572277247,115.48053825714925,20.0
0.6958403699801078,113.48748471408894,20.0
0.7336695315514707,111.49489356596263,20.0
0.7708344960734583,109.50295179730138,20.0
0.8073354800058922,107.51168429366278,20.0
0.8431727081037798,105.52134068562025,20.0
0.8783464883323199,103.53182343484639,20.0
0.9128570961439354,101.54331044542509,20.0
0.9467048662924105,99.55575897734792,20.0
0.9798901192848598,97.56944678770097,20.0
1.0124132682140934,95.58442393544652,20.0
1.0442747428592423,93.60117024864913,20.0
1.0754751329421253,91.61981549954648,20.0
1.106015071441974,89.64112242956142,20.0
1.1358954455851613,87.66518898621332,20.0
1.1651171752472325,85.6930329824782,20.0
1.1936815195747252,83.72424977812524,20.0
1.2215896028341002,81.75955898919345,20.0
1.2488427891638314,79.79877906717458,20.0
1.2754423821862229,77.84303207561526,20.0
1.3013900595447614,75.89251361767644,20.0
1.3266875640839868,73.94916213074998,20.0
1.3513372847942369,72.01349410657267,20.0
1.3753417828297612,70.0885871807237,20.0
1.3987046452233358,68.17481794470835,20.0
1.4214295845382385,66.27627554270701,20.0
1.4435216763858076,64.39126349001643,20.0
1.46498543088248,62.52259540734315,20.0
1.4858262960182609,60.66945561132525,20.0
1.5060494478887025,58.83620450287373,20.0
1.5256615160563272,57.02351293662721,20.0
1.5446693537018696,55.23890493642813,20.0
1.5630823220140124,53.48426509189624,20.0
1.5809104103779779,51.77146736594967,20.0
1.5981675661666277,50.101650752923895,20.0
1.6148681164176024,48.49028127212184,20.0
1.6310315435083098,46.92971581580128,20.0
1.646674782113577,45.429245936827165,20.0
1.6618178640925194,43.98429340027542,20.0
1.6764792952259446,42.60878573695962,20.0
1.6906822238049313,41.30328643590968,20.0
1.7044499859502344,40.0916950910416,20.0
1.717813884313915,38.97792015643624,20.0
1.7308065243660604,37.99847553918729,20.0
1.743472682879123,37.15147874094933,20.0
1.755856509126106,36.47919651713889,20.0
1.7680162412984857,35.93935686083797,20.0
1.779996026918765,35.53383526454651,20.0
1.7918406386736137,35.22611283619496,20.0
1.8035826762856786,35.012270382210616,20.0
1.8152534330797487,34.86840249958201,20.0
1.8268762339129427,34.79392861802205,20.0
1.8384742101189502,34.77491433513423,20.0
1.8500658482306616,34.8159117570059,20.0
1.8616711521496636,34.907624380590484,20.0
1.8733070269431937,35.05766074565998,20.0
1.8849929138584138,35.25056662129611,20.0
1.8967431027321793,35.48517758882535,20.0
1.9085714952617878,35.74962420586964,20.0
1.9204880366637445,36.041982222133235,20.0
1.932502030737789,36.35471953131133,20.0
1.9446202705815594,36.68709710062347,20.0
1.956849302948434,37.034735516578614,20.0
1.9691942147872934,37.39834229079745,20.0
1.9816603288842258,37.77508940525789,20.0
1.9942520253526452,38.166528931924354,20.0
2.0069742016632866,38.56862815206444,20.0
2.019830411047308,38.98090755498296,20.0
2.032824046898969,39.40031422928939,20.0
2.0459574849753985,39.82617099796036,20.0
2.059232875308052,40.25651046302973,20.0
2.072651712129062,40.69085943627459,20.0
2.0862153319411534,41.128020779115786,20.0
2.0999246722008587,41.567734787489634,20.0
2.1137805837966885,42.00922518179367,20.0
2.1277836588572865,42.45230778941948,20.0
2.1419344281204262,42.89619888643618,20.0
2.1562331610825716,43.34038422408431,20.0
2.170679955823933,43.784206090297765,20.0
2.1852746911873657,44.22688559493008,20.0
2.2000169863856756,44.6678297552397,20.0
2.2149062629707554,45.105867119794915,20.0
2.229941552010687,45.54042114307933,20.0
2.2451216923917134,45.96975414558542,20.0
2.2604449437735754,46.39347037469553,20.0
2.275909433898474,46.809301800103974,20.0
2.2915125344985086,47.217980249145775,20.0
2.307251861248224,47.6178532041561,20.0
2.3231244789829426,48.00920560472697,20.0
2.3391275475178515,48.389482186422995,20.0
2.3552573749133257,48.758177077267234,20.0
2.371510100605748,49.11092382277292,20.0
2.3878804085466725,49.44656374595236,20.0
2.40436259646199,49.75823587713394,20.0
2.4209486750877014,50.04523758403326,20.0
2.437630420949046,50.29864274135208,20.0
2.4543966351961632,50.5228136240916,20.0
2.4712375730708604,50.712367731170104,20.0
2.488141695647917,50.86990918599204,20.0
2.505098332043248,50.987371210308716,20.0
2.522094122446684,51.064399587401226,20.0
2.5391155889758177,51.0871622008795,20.0
2.5561446430427774,51.053381669926054,20.0
2.5731624369327526,50.94193288196573,20.0
2.590143081226741,50.753896694334905,20.0
2.6070610467915194,50.464824814625864,20.0
2.623882655063061,50.09916964332618,20.0
2.6405823782775033,49.65585580150301,20.0
2.6571343302113375,49.156012299140876,20.0
2.6735196676443844,48.601924911147805,20.0
2.6897203092814337,48.007430293703294,20.0
2.7057227860460014,47.372896012043086,20.0
2.721513751383349,46.70639421385859,20.0
2.7370825494546356,46.00534119387115,20.0
2.752417663185926,45.27512332112566,20.0
2.7675093709596346,44.51140533328037,20.0
2.782346506070728,43.72310414312984,20.0
2.796920874118438,42.91094224936123,20.0
2.811224521534892,42.0817770876954,20.0
2.8252517805641237,41.236798324830794,20.0
2.838997380005734,40.380378729102326,20.0
2.852457506248768,39.513077445034256,20.0
2.8656285320637793,38.637464591716984,20.0
2.878507686927685,37.75333975247017,20.0
2.8910921335118416,36.86236669350282,20.0
2.9033795890763425,35.963926428597674,20.0
2.915367564552542,35.06024289668706,20.0
2.927054312184771,34.151792268722026,20.0
2.938438242941012,33.240292903650094,20.0
2.949518340575562,32.326446902554906,20.0
2.9602938228764133,31.411448344746557,20.0
2.9707643056579953,30.49610711193304,20.0
2.9809296746953065,29.581260755359235,20.0
2.990790094947093,28.66791177311327,20.0
3.000346065538131,27.756618689089287,20.0
3.0095982717678273,26.84862531482672,20.0
3.018547813539436,25.943932910331327,20.0
3.0271957911762133,25.043643047286174,20.0
3.0355436721919755,24.147933362770875,20.0
3.043592983312899,23.258508208606877,20.0
3.0513458193824348,22.375929192345172,20.0
3.05880446244655,21.503039956207317,20.0
3.0659721424319524,20.640751150023462,20.0
3.0728523928152933,19.79350688913603,20.0
3.079450228445005,18.961956917669493,20.0
3.085770880750895,18.151982398632082,20.0
3.091821541550439,17.36126438968752,20.0
3.097608629680335,16.593902774630287,20.0
3.103139930605212,15.848821327641549,20.0
3.1084228710477593,15.132370535270677,20.0
3.1134669945595164,14.445592688613416,20.0
3.1182821921223876,13.799421050593521,20.0
3.1228819991392522,13.196631788504856,20.0
3.127280876402087,12.654461851873563,20.0
3.1314990303527117,12.174590552923517,20.0
3.135557227203686,11.779463407244737,20.0
3.139483715006101,11.458016966100422,20.0
3.143303053994801,11.223748007435411,20.0
3.147044303330613,11.070034988298005,20.0
3.150734314993379,11.017108338025402,20.0
3.154406684439387,11.065803502580788,20.0
3.158095285606914,11.250829859235782,20.0
3.1618455622266595,11.57787364126224,20.0
3.1657048534404137,12.099960217592297,20.0
3.1697381735129446,12.81436362387496,20.0
3.1740096280542365,13.782463501018116,20.0
3.1786037825545757,14.942885463153944,20.0
3.183584744375627,16.298362483649953,20.0
3.189017531870177,17.858776941236677,20.0
3.1949704575172557,19.553846524899388,20.0
3.2014884063588886,21.342573565860462,20.0
3.2086025975475088,23.22647723453426,20.0
3.216344756625687,25.18591094891853,20.0
3.2247400602753262,27.22946913483882,20.0
3.233816549986939,29.34355699761237,20.0
3.24359773565281,31.540134109726676,20.0
3.2541111136893854,33.795135306935485,20.0
3.2653761587916974,36.107370372920506,20.0
3.2774119489160043,38.45913973650711,20.0
3.290231662161507,40.848530942049386,20.0
3.30384783914219,43.26480573977782,20.0
3.3182694410554494,45.70783949197636,20.0
3.333505387552775,48.1715914881439,20.0
3.3495625847154895,50.65788442967764,20.0
