0.0,0.0,0.0
0.0,1.426683981529475,20.0
4.755613271764917E-4,1.8328305295271363,20.0
0.0010865048370188705,2.239009075291092,20.0
0.0018328411954492345,2.6452281368700454,20.0
0.0027145839077392497,3.0515058986655506,20.0
0.003731752540627767,3.4578514958869273,20.0
0.0048843697059234095,3.8642927783120538,20.0
0.006172467298694095,4.270838478753414,20.0
0.007596080124945232,4.677528259887783,20.0
0.009155256211574493,5.084360770193085,20.0
0.010850043134972186,5.491378442203301,20.0
0.012680502615706619,5.898588964420169,20.0
0.014646698937180007,6.30606064523478,20.0
0.016748719152258264,6.71381408640867,20.0
0.01898665718106115,7.121960307233615,20.0
0.02136064395013902,7.530524503642237,20.0
0.023870818784686436,7.939667876527546,20.0
0.026517374743528953,8.34937485471944,20.0
0.0293004996951021,8.759814611284249,20.0
0.03222043789886352,9.1710109041689,20.0
0.035277441533586494,9.583236743246319,20.0
0.03847185378133527,9.996569921641234,20.0
0.04180404375521568,10.411454615444821,20.0
0.04527452862703062,10.82798653096621,20.0
0.04888385747068603,11.246807913176086,20.0
0.05263279344174471,11.667843618789668,20.0
0.05652207464800793,12.091754271595953,20.0
0.060552659405206585,12.518618512929216,20.0
0.06472553224284966,12.949497351045476,20.0
0.06904203135986482,13.384677251173455,20.0
0.07350359044358931,13.825876373267928,20.0
0.07811221590134529,14.273430554951984,20.0
0.08287002608632929,14.729792162631771,20.0
0.08777995680720656,15.194555746265342,20.0
0.09284480872262835,15.670114866818722,20.0
0.09806818034490127,16.156617550907118,20.0
0.10345371952853698,16.657858179035593,20.0
0.10900633892154885,17.174701813846628,20.0
0.11473123952616439,17.713213161267312,20.0
0.1206356439132535,18.274226142116234,20.0
0.12672705262729225,18.866074017098963,20.0
0.13301574396632523,19.486153004592392,20.0
0.13951112830118936,20.141268684740012,20.0
0.14622488452943605,20.83037729372544,20.0
0.15316834362734455,21.563765167531393,20.0
0.16035626534985503,22.34212813147546,20.0
0.1678036413936802,23.181152962727378,20.0
0.17553069238125601,24.079458379337115,20.0
0.18355717850770173,25.05542272806489,20.0
0.19190898608372337,26.09065446635208,20.0
0.20060587090584073,27.186517603262438,20.0
0.20966804344026155,28.327313354807373,20.0
0.21911048122519736,29.51232036516273,20.0
0.22894792134691827,30.731239416462472,20.0
0.23919166781907245,31.98507526620335,20.0
0.24985335957447358,33.26700990258882,20.0
0.2609423628753365,34.5795915958357,20.0
0.27246889340728175,35.91448860922858,20.0
0.28444038961035795,37.27080775262699,20.0
0.29686399219456694,38.64247330842934,20.0
0.3097448166307101,40.02852517575859,20.0
0.3230876583559629,41.42514003550707,20.0
0.33689603836779863,42.83201573174639,20.0
0.35117337694504747,44.24672333762839,20.0
0.3659222847242569,45.66944474234266,20.0
0.3811454329717045,47.097748574292396,20.0
0.39684468249646865,48.53106447016116,20.0
0.4130217039865224,49.967640875115066,20.0
0.42967758427822744,51.40681327605811,20.0
0.44681318870358017,52.84741254038209,20.0
0.46442899288370754,54.288745361949594,20.0
0.48252524133769076,55.730018198008,20.0
0.5011019140703601,57.17041771325011,20.0
0.5201587199747768,58.60940491336298,20.0
0.5396951882792311,60.0459702321396,20.0
0.5597105116899443,61.479560165245246,20.0
0.5802036984116927,62.9086296066193,20.0
0.6011732416138992,64.33250892790073,20.0
0.6226174112565328,65.74879864542167,20.0
0.6445336774716733,67.15686470117292,20.0
0.666919299038731,68.55333199002965,20.0
0.6897704097020743,69.9385991267061,20.0
0.713083276077643,71.30933150062306,20.0
0.7368530532445173,72.66521282792631,20.0
0.7610747908538261,74.00097662108672,20.0
0.7857417830608551,75.31535809634498,20.0
0.8108469024263034,76.5999651605614,20.0
0.8363802241464906,77.85360189367942,20.0
0.8623314247777171,79.06474904236799,20.0
0.8886863411251731,80.23696549866935,20.0
0.9154319962913963,81.36083334060828,20.0
0.942552274071599,82.43776664606062,20.0
0.9700315296202859,83.45353471276485,20.0
0.9978493745245409,84.40715620869575,20.0
1.0259850932607728,85.27693432499134,20.0
1.05441073803577,86.0647643872514,20.0
1.0830989928315204,86.74522572663057,20.0
1.1120140680737307,87.3437301211023,20.0
1.141128644780765,87.85837036599763,20.0
1.1704147682360975,88.310835005686,20.0
1.199851713237993,88.70208737997021,20.0
1.229419075697983,89.04634916147647,20.0
1.2591011920851418,89.34217848990721,20.0
1.2888819182484443,89.5989845436528,20.0
1.318748246429662,89.81316874160511,20.0
1.3486859693435305,89.99625157449748,20.0
1.378684719868363,90.14938641181975,20.0
1.4087345153389697,90.28095747576475,20.0
1.4388281678308912,90.39216106621946,20.0
1.4689588881862976,90.48824284182841,20.0
1.4991216358002404,90.56940785959208,20.0
1.5293114384201045,90.6389652762261,20.0
1.5595244268455133,90.69635505229118,20.0
1.589756545196277,90.74496757230777,20.0
1.6200048677203795,90.78526747421871,20.0
1.650266623545119,90.81963019093254,20.0
1.6805398336087634,90.84845209981509,20.0
1.7108226509753683,90.8732002264756,20.0
1.7411137177175269,90.89398367581862,20.0
1.771411712276133,90.91171601978128,20.0
1.8017156176160602,90.92629380231146,20.0
1.8320243822168307,90.93860518793011,20.0
1.8623372506128075,90.9487828831731,20.0
1.8926535115738652,90.95744126351995,20.0
1.9229726586617053,90.96468827415646,20.0
1.9532942214197575,90.9709016908846,20.0
1.983617855316719,90.97611476648893,20.0
2.013943226905549,90.98056174154583,20.0
2.0442700808193974,90.98422149832423,20.0
2.0745981546521723,90.98731723758105,20.0
2.104927260398033,90.9898841630499,20.0
