0.0,0.0,0.0
0.0,-147.58137762903053,20.0
-0.04919379254301017,-146.5976607934313,20.0
-0.09805967947415394,-145.53273711312582,20.0
-0.14657059184519586,-144.42187182664532,20.0
-0.19471121578741096,-143.28501686482434,20.0
-0.24247288807568576,-142.1334600689494,20.0
-0.2898507080986689,-140.97358878675524,20.0
-0.33684190436092065,-139.80901669343345,20.0
-0.3834449099253984,-138.64179046455547,20.0
-0.42965884008025024,-137.47306797749943,20.0
-0.47548319607275,-136.3035081712306,20.0
-0.5209176987964935,-135.13348357408387,20.0
-0.5659621933211881,-133.9632114603849,20.0
-0.6106165971413164,-132.79281369844549,20.0
-0.6548808683741315,-131.62236978910758,20.0
-0.6987549916371674,-130.45192119572167,20.0
-0.7422389653690746,-129.28150725982982,20.0
-0.7853328011223513,-128.1111393481677,20.0
-0.8280365142384072,-126.94084411293375,20.0
-0.8703501289427185,-125.77060421180458,20.0
-0.9122736636799867,-124.60042357584543,20.0
-0.9538071382052686,-123.43028673016072,20.0
-0.9949505671153223,-122.26019521747281,20.0
-1.0357039655211466,-121.09014014058553,20.0
-1.0760673455680085,-119.9201262129873,20.0
-1.1160407209723375,-118.75015064446558,20.0
-1.1556241045204927,-117.58022400498804,20.0
-1.1948175125221554,-116.41034898425906,20.0
-1.2336209621835752,-115.24054524629811,20.0
-1.2720344772656746,-114.07082097445806,20.0
-1.3100580842571607,-112.90120978883932,20.0
-1.3476918208534405,-111.73172512950437,20.0
-1.384935729229942,-110.56242071358692,20.0
-1.4217898694678044,-109.39331112746716,20.0
-1.4582543065102935,-108.22447358073997,20.0
-1.4943291310372069,-107.0559042155613,20.0
-1.530014432442394,-105.88768838333296,20.0
-1.5653103285701717,-104.71973363376867,20.0
-1.6002169064480947,-103.55204689138323,20.0
-1.634734255411889,-102.38455523432656,20.0
-1.6688624404899979,-101.21726136052654,20.0
-1.7026015276101734,-100.05012437495118,20.0
-1.7359515690684904,-98.88316213715703,20.0
-1.7689126231142094,-97.71636106587395,20.0
-1.8014847434695007,-96.54976392058319,20.0
-1.833667998109695,-95.3833806816177,20.0
-1.865462458336901,-94.21729181090095,20.0
-1.896868222273868,-93.05153038734252,20.0
-1.927885399069649,-91.88623434836839,20.0
-1.9585141438524385,-90.72145865483874,20.0
-1.9887546300707182,-89.55742384318444,20.0
-2.018607104685113,-88.3941897155482,20.0
-2.0480718345902957,-87.23207322660866,20.0
-2.0771491923324987,-86.0710583271611,20.0
-2.105839545108219,-84.91149511335252,20.0
-2.13414337681267,-83.75300334276456,20.0
-2.1620610445935915,-82.59561113348539,20.0
-2.18959291497142,-81.43901873365839,20.0
-2.2167392545493065,-80.2832371908792,20.0
-2.243500333612933,-79.12809861938081,20.0
-2.2698763664860597,-77.97367649749172,20.0
-2.295867591985224,-76.8199153492436,20.0
-2.321474230434972,-75.66699096951977,20.0
-2.346696560758145,-74.5149448784215,20.0
-2.371534875717619,-73.36410776689287,20.0
-2.395989578306583,-72.21461637602955,20.0
-2.420061117098593,-71.06703755393937,20.0
-2.4437501296165727,-69.92159837064455,20.0
-2.4670573290734543,-68.77920482058323,20.0
-2.4899837306803154,-67.64010376423417,20.0
-2.51253043193506,-66.50559574776649,20.0
-2.5346989638509823,-65.3756133475565,20.0
-2.5564908349668345,-64.25158856357072,20.0
-2.5779080311546916,-63.13195240642741,20.0
-2.5989520152901675,-62.01681720665996,20.0
-2.6196242876923876,-60.904949344007406,20.0
-2.6399259374737234,-59.796396923896886,20.0
-2.659858069781689,-58.69047367280989,20.0
-2.679421561005959,-57.587488804319804,20.0
-2.698617390607399,-56.48722229528399,20.0
-2.717446464705827,-55.390407976019446,20.0
