{0.0,0.0,0.0},
{0.0,-309.5309811567924,20.0},
{-0.1031769937189308,-309.4689021508145,20.0},
{-0.20633329443586895,-309.4337701953898,20.0},
{-0.3094778845009989,-309.4138832605003,20.0},
{-0.4126158455878324,-309.402621028633,20.0},
{-0.5157500525973767,-309.39623811119577,20.0},
{-0.6188821319677753,-309.3926155839091,20.0},
{-0.7220130038290784,-309.39055472709714,20.0},
{-0.8251431887381108,-309.38937735984706,20.0},
{-0.928272981191393,-309.3886997918406,20.0},
{-1.0314025477886732,-309.3883049367821,20.0},
{-1.1345319827676006,-309.3880699619638,20.0},
{-1.2376613394215885,-309.38792536104756,20.0},
{-1.340790647875271,-309.38783190985214,20.0},
{-1.4439199251785548,-309.38776738166575,20.0},
{-1.5470491809724436,-309.38771916931137,20.0},
{-1.6501784206955474,-309.38768010660556,20.0},
{-1.7533076473977494,-309.3876461043131,20.0},
{-1.8564368627658538,-309.38761482081077,20.0},
{-1.9595660677061242,-309.38758511945576,20.0},
{-2.062695262745943,-309.3875562899424,20.0},
{-2.1658244481759237,-309.38752787026266,20.0},
{-2.2689536241326778,-309.3874995373651,20.0},
{-2.3720827906451327,-309.3874710449536,20.0},
{-2.4752119476601173,-309.3874422028508,20.0},
{-2.578341095061067,-309.38741324402133,20.0},
{-2.6814702328090743,-309.3873841793262,20.0},
{-2.78459936086885,-309.38735490716437,20.0},
{-2.8877284791712383,-309.3873252599406,20.0},
{-2.9908575875912184,-309.38729502963037,20.0},
{-3.0939866859344285,-309.38726400810367,20.0},
{-3.1971157739371296,-309.3872326841395,20.0},
{-3.3002448514985097,-309.3872011193369,20.0},
{-3.4033739185382887,-309.38716915729947,20.0},
{-3.5065029749240555,-309.387136514293,20.0},
{-3.60963202042882,-309.3871028291888,20.0},
{-3.7127610547052163,-309.38706773751727,20.0},
{-3.8158900772843887,-309.3870321078209,20.0},
{-3.919019087986996,-309.38699605098935,20.0},
{-4.02214808667066,-309.38695929139027,20.0},
{-4.125277073101123,-309.3869213278293,20.0},
{-4.228406046877066,-309.38688152226575,20.0},
{-4.331535007384488,-309.38683923112154,20.0},
{-4.434663953794862,-309.3867959926504,20.0},
{-4.537792885792412,-309.3867520060425,20.0},
{-4.64092180312776,-309.386706788722,20.0},
{-4.744050705390668,-309.3866594623347,20.0},
{-4.847179591878113,-309.3866089116908,20.0},
{-4.950308461515344,-309.3865540202345,20.0},
{-5.053437312855422,-309.38649754267243,20.0},
{-5.156566145369647,-309.3864398877139,20.0},
{-5.259694958665551,-309.38638029298846,20.0},
{-5.362823752096547,-309.3863173502198,20.0},
{-5.465952524546621,-309.38624931542927,20.0},
