{0.0,-0.0,0.0},
{0.0,-0.7310991866452438,20.0},
{0.03338998847945106,-1.141202946958596,20.0},
{0.0667787761011166,-1.3731790588918413,20.0},
{0.10016668250356647,-1.5043675800162095,20.0},
{0.13355271030742757,-1.5785293273085843,20.0},
{0.16693760126095078,-1.6204038306813917,20.0},
{0.20031933053014966,-1.6440019526550262,20.0},
{0.2336993247403863,-1.6572186515396747,20.0},
{0.26707388434331936,-1.6645500704312535,20.0},
{0.30044564534003776,-1.668486659083802,20.0},
{0.3338080870416791,-1.6704959353244737,20.0},
{0.36716608658471245,-1.671321693905116,20.0},
{0.4005083996645277,-1.6715006287692191,20.0},
{0.43384424852749076,-1.6712001218488017,20.0},
{0.4671547638506785,-1.6707422298621877,20.0},
{0.5004580808344117,-1.670094294498613,20.0},
{0.5337240592391597,-1.6696626469783036,20.0},
{0.5669904570090678,-1.6692964153976257,20.0},
{0.6002140698908304,-1.6695866040519134,20.0},
{0.6334794311991626,-1.6699341354002046,20.0},
{0.6667416377100849,-1.670507433196586,20.0},
{0.7000394441261777,-1.6709042649656989,20.0},
{0.7333379606041435,-1.6712450736091284,20.0},
{0.7666582007486603,-1.671281400906564,20.0},
{0.7999722268910912,-1.6711289226645365,20.0},
{0.8332952143807049,-1.6705874570204187,20.0},
{0.8665997145821435,-1.6697846368989242,20.0},
{0.8999018807885696,-1.6684917555119116,20.0},
{0.9331668549316117,-1.6668977201214785,20.0},
{0.9664183102648312,-1.664696499095314,20.0},
{0.9996038199852201,-1.6622534456389328,20.0},
{1.0327646964289308,-1.6591647632116475,20.0},
{1.0658172412373215,-1.6562064182596676,20.0},
{1.0988406841809808,-1.6528773268777197,20.0},
{1.1317036638794766,-1.650742179357629,20.0},
{1.1645698829924807,-1.6490352696171588,20.0},
{1.1972522764398703,-1.650251388835764,20.0},
{1.2301163378688225,-1.6517681103926432,20.0},
{1.2629682050257263,-1.6542942460061651,20.0},
{1.2959749774284377,-1.6560900867821036,20.0},
{1.3289868579995314,-1.6576691101701868,20.0},
{1.3620938451829887,-1.6579725470905344,20.0},
{1.3951772807759608,-1.6574940696875657,20.0},
{1.4283012710691283,-1.6553982738194049,20.0},
{1.4613510103757146,-1.6522240773017147,20.0},
{1.4943936395511155,-1.6470319168102472,20.0},
{1.5272852805636605,-1.64060754155745,20.0},
{1.5601233404963524,-1.631702511118989,20.0},
{1.5926930555479941,-1.621820896695861,20.0},
{1.6251636966228695,-1.6093200597568975,20.0},
{1.6571937643926058,-1.5973759430727392,20.0},
{1.689107251547242,-1.5839501846658401,20.0},
{1.7203696928388288,-1.5754182961176282,20.0},
{1.7516490063709538,-1.568655110569777,20.0},
{1.7821857758373671,-1.5737819672683846,20.0},
{1.8134654308145035,-1.580126393267533,20.0},
{1.844700089024095,-1.590553143358613,20.0},
{1.8765662298143966,-1.5980130912250607,20.0},
{1.9084564020992323,-1.6045923612437811,20.0},
{1.9407341168729593,-1.6060250019351838,20.0},
{1.9729196761660575,-1.604324484868097,20.0},
{2.00527179000672,-1.5961480618879147,20.0},
{2.03732801222483,-1.5837017857042093,20.0},
{2.069359312695716,-1.563252260037388,20.0},
{2.100788439963204,-1.538019196384888,20.0},
{2.1320086142864594,-1.5030741225991073,20.0},
{2.1621621899242913,-1.4645453255118468,20.0},
{2.1919322186354586,-1.4159823215466878,20.0},
{2.2199636171768913,-1.370174612224672,20.0},
{2.2475602330577953,-1.3190993388003855,20.0},
{2.272620081034819,-1.2880108752227548,20.0},
{2.2978084497641094,-1.26440438779265,20.0},
{2.3201661952093913,-1.2875881021361022,20.0},
{2.3455147434724135,-1.31544320944491,20.0},
{2.370765637923186,-1.3588823090683948,20.0},
{2.398520686218841,-1.3906492035099747,20.0},
{2.426421435779519,-1.4189045032104848,20.0},
{2.4558520691084995,-1.4275685786420853,20.0},
{2.484973589375109,-1.4246813393645277,20.0},
{2.514770280532529,-1.3980275241475555,20.0},
{2.543494334714065,-1.3565998108926565,20.0},
{2.5721811707366875,-1.2872092645399877,20.0},
{2.5986858188321174,-1.2030955018037137,20.0},
{2.6245164962476832,-1.0874534464843888,20.0},
{2.64655881895215,-0.9648749920461869,20.0},
{2.66742911058862,-0.8140345048665493,20.0},
{2.682374338664161,-0.6834028819625625,20.0},
{2.6963151168056445,-0.5461770813324875,20.0},
{2.7022504098200835,-0.4900399216178994,20.0},
{2.7097593794192965,-0.4700510732350379,20.0},
{2.71051061981301,-0.5921764068786407,20.0},
{2.7213485163549715,-0.7290134313495196,20.0},
{2.733192018312427,-0.9094143979258968,20.0},
{2.7536180526506695,-1.05047075581812,20.0},
{2.7753310242216265,-1.1777523371246201,20.0},
{2.8021341558746706,-1.2488503342377053,20.0},
{2.8287428987721057,-1.2907038920901552,20.0},
{2.8578383118988473,-1.275819692755078,20.0},
{2.8847922854558323,-1.2349269958702755,20.0},
{2.912465488902368,-1.142407737546285,20.0},
{2.935687143764245,-1.0416146412979597,20.0},
{2.9586418147511306,-0.9033997394885827,20.0},
{2.974654916373609,-0.7973842207735474,20.0},
{2.9907512269076117,-0.6868427635680299,20.0},
{2.998231657674853,-0.678526211427465,20.0},
{3.0089322810899235,-0.7159925026897174,20.0},
{3.012255718830532,-0.9346834955402763,20.0},
{3.0263101258805136,-1.228646698975822,20.0},
{3.038228713801358,-1.731466832845222,20.0},
{3.0739948991775536,-2.213290650751256,20.0},
{3.1178939466328566,-2.6991783905981994,20.0},
{3.1769027417048665,-3.099263505329407,20.0},
{3.2418975597237543,-3.4471406506983167,20.0},
{3.3154340962049336,-3.7164069007642966,20.0},
{3.3925651358224216,-3.9369092866006086,20.0},
{3.4744835573506485,-4.102358904976524,20.0},
{3.5584209321726306,-4.2342564071350655,20.0},
{3.645072514421127,-4.331330836709377,20.0},
{3.7327678629038674,-4.408544233015441,20.0},
{3.8220582562299645,-4.4650503141324265,20.0},
{3.9117706209089214,-4.512651584587567,20.0},
{4.002540724079312,-4.549586159712667,20.0},
{4.093319142550297,-4.588026976243844,20.0},
{4.185077802673061,-4.6244502788656865,20.0},
{4.276627884940605,-4.674473466075277,20.0},
{4.369673587823066,-4.729843923395216,20.0},
{4.462703185301013,-4.809286893373768,20.0},
{4.558878360652745,-4.886857068138625,20.0},
{4.656341381142691,-4.966947087003944,20.0},
{4.756235891460271,-5.035728792491873,20.0},
{4.857232909501376,-5.097754291065424,20.0},
{4.959795764922416,-5.147601459274199,20.0},
{5.063089186723232,-5.189709913547051,20.0},
{5.167329929475864,-5.222327122798478,20.0},
{5.272009204426921,-5.24901662015729,20.0},
{5.377252054763142,-5.269281981674111,20.0},
{5.482738667540286,-5.285815620521312,20.0},
{5.588569675279766,-5.298388833622937,20.0},
{5.6945183869173785,-5.309230960389808,20.0},
{5.800704255873481,-5.3180034211138585,20.0},
{5.906925077765736,-5.327047820443833,20.0},
{6.013367245600065,-5.335689859130682,20.0},
{6.119798489723885,-5.346992278586411,20.0},
{6.226552390926909,-5.359344933983275,20.0},
{6.333323843896234,-5.376572847688269,20.0},
{6.440756268630696,-5.393402461523199,20.0},
{6.548469001299923,-5.41077184785886,20.0},
{6.656704864593705,-5.425751958402652,20.0},
{6.765183507987417,-5.439289828341326,20.0},
{6.874004375457702,-5.450194346382124,20.0},
{6.982988009210426,-5.459387580501445,20.0},
{7.092179018363317,-5.466477685405958,20.0},
{7.201468217691604,-5.472191526476435,20.0},
{7.310877697206471,-5.476429047628744,20.0},
{7.420341341299787,-5.479700012941033,20.0},
{7.529871684924041,-5.481983085336138,20.0},
{7.639426695568977,-5.48362817193492,20.0},
{7.7490155763872055,-5.484619132048816,20.0},
{7.858607804969634,-5.485230489645412,20.0},
{7.9682138034422,-5.485436532420524,20.0},
{8.07780630957193,-5.485530813678711,20.0},
{8.187403511508933,-5.4854664970501315,20.0},
{8.296977520311913,-5.485608695890741,20.0},
{8.406569463075824,-5.4857059104634915,20.0},
{8.51615753792494,-5.485855010870678,20.0},
{8.625757912919239,-5.485900694826239,20.0},
