{0.0,-0.0,0.0},
{0.0,-1.3139715847014326,20.0},
{0.060172508662944046,-2.0531237725316633,20.0},
{0.12034499945496203,-2.4712920078105323,20.0},
{0.18051745998788812,-2.7078662061185854,20.0},
{0.24068986778723223,-2.841705312120358,20.0},
{0.30086226895228174,-2.9174224715382597,20.0},
{0.361034640934262,-2.9602572238398737,20.0},
{0.4212069514565082,-2.984488844169228,20.0},
{0.4813791477557574,-2.998196443148592,20.0},
{0.5415513400147863,-3.005949287963486,20.0},
{0.6017234820508759,-3.0103324974963437,20.0},
{0.6618955109399582,-3.0128090276259383,20.0},
{0.7220673260417977,-3.014207951775448,20.0},
{0.7822391383523827,-3.0149956247717453,20.0},
{0.8424108626612096,-3.0154360712206905,20.0},
{0.9025823844228763,-3.0156794826181157,20.0},
{0.962753521574539,-3.0158134064687623,20.0},
{1.0229246562678194,-3.015882525211586,20.0},
{1.0830956358692936,-3.0159124634498022,20.0},
{1.143266256045367,-3.015919191155513,20.0},
{1.2034361926484256,-3.015916343895557,20.0},
{1.2636061264413094,-3.0159030195148455,20.0},
{1.3237757865851192,-3.0158793374491992,20.0},
{1.383944811015437,-3.015847998964881,20.0},
{1.44411262574577,-3.015818719617483,20.0},
{1.5042804376766568,-3.015781786321999,20.0},
{1.5644477684552611,-3.015732907215944,20.0},
{1.6246139793160634,-3.0156744545848837,20.0},
{1.6847780581330747,-3.0156224783001906,20.0},
{1.7449421458574936,-3.015559504490889,20.0},
{1.805105406785236,-3.01547832184236,20.0},
{1.8652667295256933,-3.01538417260099,20.0},
{1.9254243564614075,-3.0153072704377677,20.0},
{1.985582130115794,-3.0152195359912213,20.0},
{2.0457386731419507,-3.015112234919279,20.0},
{2.1058921977402907,-3.014999907330279,20.0},
{2.166039909550649,-3.0149419904956325,20.0},
{2.2261891565852947,-3.0148935917332165,20.0},
{2.2863384825717827,-3.014837262258705,20.0},
{2.3464864571299944,-3.0147767493854523,20.0},
{2.4066311991446496,-3.0147457578816956,20.0},
{2.4667769585058217,-3.014717001470817,20.0},
{2.5269227644504473,-3.014680118291436,20.0},
{2.5870676615553387,-3.0146379612790697,20.0},
{2.647210391335312,-3.014612600177932,20.0},
{2.707353711056525,-3.014585748933323,20.0},
{2.767496919949821,-3.014550304261999,20.0},
{2.8276392802165407,-3.014508595049484,20.0},
{2.8877797711155866,-3.0144778743525564,20.0},
{2.9479205954846597,-3.0144423441048995,20.0},
{3.0080611001674753,-3.0143954889947464,20.0},
{3.068200525382334,-3.014339681784571,20.0},
{3.1283377514534205,-3.0142929724671785,20.0},
{3.1884751630460912,-3.0142366992437784,20.0},
{3.248611938092701,-3.014162713474421,20.0},
{3.308747042254037,-3.014074201324154,20.0},
{3.368878884092105,-3.013996030797697,20.0},
{3.429010825668258,-3.013900482751899,20.0},
{3.4891416024312365,-3.013775121391556,20.0},
{3.5492695613554823,-3.0136251235759572,20.0},
{3.6093921097767905,-3.01349066508275,20.0},
{3.6695147111173303,-3.0133260444275582,20.0},
{3.7296352407645257,-3.013110916281583,20.0},
{3.789750882974134,-3.012855028556429,20.0},
{3.8498571918037556,-3.0126286416772334,20.0},
{3.909963579542146,-3.0123549782050962,20.0},
{3.970066394144909,-3.012002369243299,20.0},
{4.030160790847936,-3.0115935768002253,20.0},
{4.090239115803432,-3.0112601991869585,20.0},
{4.1503181077464735,-3.010879994073097,20.0},
{4.210391776582679,-3.0104149448675592,20.0},
{4.270452353252048,-3.0099282379485204,20.0},
{4.330487696756698,-3.009678190420889,20.0},
{4.390529743598726,-3.0094697308182763,20.0},
{4.450572168117228,-3.009227077997512,20.0},
{4.510608762536823,-3.00896651599892,20.0},
{4.570631370846885,-3.0088342926472205,20.0},
{4.630658430471036,-3.008712144922268,20.0},
{4.690685736886152,-3.008555243731464,20.0},
{4.750709164308544,-3.0083759385550435,20.0},
{4.810723291809525,-3.0082694596894637,20.0},
{4.870740006839652,-3.008157188692207,20.0},
{4.930756302083261,-3.0080086983379895,20.0},
{4.990769028692317,-3.0078339690832525,20.0},
{5.050773847060496,-3.0077065618565073,20.0},
{5.1107801347755295,-3.007559518466934,20.0},
{5.170785130787069,-3.007365352842196,20.0},
{5.230785642339862,-3.007134084086084,20.0},
{5.290776980606465,-3.0069415107163544,20.0},
{5.35076914695266,-3.006709640283528,20.0},
{5.410758711814099,-3.0064045407233095,20.0},
{5.47074137690736,-3.006039508319663,20.0},
{5.5307105416694835,-3.0057178711250923,20.0},
{5.590680170696982,-3.005324678986895,20.0},
{5.650645023285418,-3.004808475178707,20.0},
{5.710598263104749,-3.004190737918394,20.0},
{5.7705291767805145,-3.003637657180877,20.0},
{5.830460371070787,-3.002960195814137,20.0},
{5.890383058709571,-3.0020743108895576,20.0},
{5.950285607224269,-3.001020359502365,20.0},
{6.0101496531943415,-3.0000887336022544,20.0},
{6.0700141234913465,-2.9989618191082617,20.0},
{6.129863908965726,-2.997508724900275,20.0},
{6.189678977026685,-2.995823709799567,20.0},
{6.249427669497966,-2.9944513619335185,20.0},
{6.309179307133082,-2.9928851459485375,20.0},
{6.368909061537475,-2.9909677103599996,20.0},
{6.4285847314936575,-2.9889613174395504,20.0},
{6.488155952826263,-2.9879379799369383,20.0},
{6.54775537514866,-2.98708656885103,20.0},
{6.60735666458937,-2.9860921618435934,20.0},
{6.666933972704993,-2.9850229786586397,20.0},
{6.726453373779578,-2.9844877422463156,20.0},
{6.785991671731383,-2.9839930925095848,20.0},
{6.845531264777585,-2.9833525612899354,20.0},
{6.905054922325441,-2.982618229813421,20.0},
{6.9645400650293,-2.9821872349812355,20.0},
{7.024036295683688,-2.981731112667357,20.0},
{7.083530994557111,-2.981123351777058,20.0},
{7.14301100373968,-2.9804061935221093,20.0},
{7.2024582478745485,-2.979886669274229,20.0},
{7.261911894136128,-2.9792849021682284,20.0},
{7.321360359131805,-2.9784866575975872,20.0},
{7.38079031281502,-2.977534375911505,20.0},
{7.4401822331375325,-2.976744519226204,20.0},
{7.499577926607919,-2.9757909161834317,20.0},
{7.5589630144824955,-2.97453245903545,20.0},
{7.618319556004353,-2.973025434616166,20.0},
{7.677620054348454,-2.9717015544211494,20.0},
{7.736922963306464,-2.9700793481609225,20.0},
{7.796206295294789,-2.9679443632518616,20.0},
{7.855441477050591,-2.965387441942136,20.0},
{7.914583779411949,-2.963104267045386,20.0},
{7.973728070915297,-2.9603006279056157,20.0},
{8.032837391335157,-2.956624829543373,20.0},
{8.091862956140849,-2.95224753274879,20.0},
{8.150727750884105,-2.948389139637738,20.0},
{8.209595861128431,-2.9437082608271057,20.0},
{8.268403421431266,-2.93765376907456,20.0},
{8.327065885584021,-2.93062576963126,20.0},
{8.385449408754988,-2.9249306123773477,20.0},
{8.443848469439631,-2.918410952995516,20.0},
{8.502157182167615,-2.9103993709618647,20.0},
{8.560238160026499,-2.902020920072861,20.0},
{8.617875695444939,-2.89787349069265,20.0},
{8.675640632316133,-2.8944512487987275,20.0},
{8.733418643785567,-2.8903955371031342,20.0},
{8.791097312772978,-2.8860101597191483,20.0},
{8.848529597452767,-2.883939729288214,20.0},
{8.906050277951662,-2.8820208386553747,20.0},
{8.963581106966704,-2.8794447156462146,20.0},
{9.021046119185344,-2.876449599169059,20.0},
