{0.0,0.0,0.0},
{0.0,1.4942850340964497,20.0},
{0.0684647445193781,2.3352981641431123,20.0},
{0.13692947027994787,2.811093292387319,20.0},
{0.20539416403331034,3.0802693282185265,20.0},
{0.27385880186200123,3.2325525488928553,20.0},
{0.3423234297946241,3.318704192845763,20.0},
{0.4107880251264538,3.3674420180536164,20.0},
{0.47925255428568303,3.395013069137709,20.0},
{0.547716961642895,3.410609726525332,20.0},
{0.6161813576726202,3.419431064853821,20.0},
{0.6846456963927282,3.424418485455247,20.0},
{0.7531099127171601,3.4272365018611204,20.0},
{0.8215739007609548,3.428828257623874,20.0},
{0.8900378722720129,3.4297246136166932,20.0},
{0.9585017426634108,3.4302260405691074,20.0},
{1.0269653936405867,3.4305033377689633,20.0},
{1.0954286337691814,3.4306557851537653,20.0},
{1.1638918466639099,3.430734652471245,20.0},
{1.2323548809465656,3.4307692057436747,20.0},
{1.3008175256984382,3.4307774549504164,20.0},
{1.369279440151214,3.430774321514718,20.0},
{1.4377413077343506,3.4307595421490644,20.0},
{1.506202859919925,3.4307334470495645,20.0},
{1.5746637230378207,3.430698822331817,20.0},
{1.6431232937099853,3.430665667202303,20.0},
{1.7115827836332644,3.4306242757795067,20.0},
{1.7800417186518986,3.430570099344016,20.0},
{1.848499439611966,3.4305053134019188,20.0},
{1.9169548826152147,3.4304462885927554,20.0},
{1.9854101974847673,3.43037548554682,20.0},
{2.053864556593514,3.430285232599446,20.0},
{2.1223168136343356,3.4301804799031794,20.0},
{2.190765121436316,3.4300921305421386,20.0},
{2.2592133417596276,3.4299921927087293,20.0},
{2.327660117735336,3.429871426253039,20.0},
{2.39610361078681,3.429744291094573,20.0},
{2.464540887585772,3.4296720130562983,20.0},
{2.5329793645020584,3.4296104975037647,20.0},
{2.6014176819633987,3.429541896835474,20.0},
{2.669854426793277,3.4294695546865026,20.0},
{2.738287661329537,3.4294278619008978,20.0},
{2.8067216903779078,3.4293896790149505,20.0},
{2.8751556072306346,3.4293441483273823,20.0},
{2.9435884675809465,3.429293701315852,20.0},
{3.012018974832016,3.429260740630482,20.0},
{3.080449920403329,3.429226974038673,20.0},
{3.1488806418676774,3.4291848811258063,20.0},
{3.2173104020035126,3.4291364530627324,20.0},
{3.285738143075139,3.4290991982318357,20.0},
{3.3541660900549917,3.4290572665523245,20.0},
{3.422593613729087,3.4290037358936116,20.0},
{3.491019943713671,3.4289406575279764,20.0},
{3.5594439116529317,3.4288863727555947,20.0},
{3.627867919437765,3.4288221225595015,20.0},
{3.69629116237604,3.4287392376503716,20.0},
{3.7647125807310107,3.4286404994469852,20.0},
{3.833130506426696,3.4285512062030836,20.0},
{3.9015483195851126,3.428443469125301,20.0},
{3.9699647722605076,3.428304050571548,20.0},
{4.038378162796836,3.4281375133418344,20.0},
{4.106785768443948,3.4279847598466873,20.0},
{4.175193077740652,3.427799811428001,20.0},
{4.243597987686203,3.4275610077989227,20.0},
{4.311997594893931,3.4272771267136,20.0},
{4.380387227281686,3.427019788143243,20.0},
{4.448776339318817,3.426711885074863,20.0},
{4.5171613153094645,3.4263197172604274,20.0},
