{0.0,0.0,0.0},
{0.0,-0.8560186995421667,20.0},
{-2.8533956651405557E-4,-2.2289495411251714,20.0},
{-0.0010283227468891128,-3.856172445937232,20.0},
{-0.0023137135622015234,-5.483395005883516,20.0},
{-0.004141511897496029,-7.110616948345314,20.0},
{-0.006511717546944467,-8.737838368687878,20.0},
{-0.009424330336507095,-10.365059190925662,20.0},
{-0.012879350066815648,-11.992279142441085,20.0},
{-0.01687677644762934,-13.61949766315919,20.0},
{-0.021416609002015734,-15.246715051633904,20.0},
{-0.02649884735256037,-16.87393123188223,20.0},
{-0.03212349109652111,-18.501145728103502,20.0},
{-0.03829053967255561,-20.128357506125997,20.0},
{-0.0449999921745976,-21.755567167264424,20.0},
{-0.05225184789701906,-23.38277461027017,20.0},
{-0.06004610610044246,-25.009978997628274,20.0},
{-0.06838276576631856,-26.637178476432187,20.0},
{-0.07726182525846263,-28.26437415131157,20.0},
{-0.08668328330889984,-29.89156586217154,20.0},
{-0.09664713859629036,-31.518752130873793,20.0},
{-0.10715338930658164,-33.14592966856985,20.0},
{-0.11820203252943826,-34.77310045213593,20.0},
{-0.1297930660134836,-36.40026421050586,20.0},
{-0.14192648741698555,-38.027418334361386,20.0},
{-0.15460229352843935,-39.65455700640491,20.0},
{-0.1678204791972409,-41.28168374135669,20.0},
{-0.18158104044435983,-42.908798078522985,20.0},
{-0.19588397313720082,-44.53589542827671,20.0},
{-0.21072927161329308,-46.16296554222677,20.0},
{-0.22611692679403536,-47.7900147089135,20.0},
{-0.24204693169700653,-49.417042238253366,20.0},
{-0.2585192791097577,-51.04404023155576,20.0},
{-0.27553395918694296,-52.67099094867069,20.0},
{-0.2930909561698332,-54.29790617642189,20.0},
{-0.31119025822864055,-55.92478587582128,20.0},
{-0.329831853520581,-57.55161816911712,20.0},
{-0.34901572624362004,-59.1783753805874,20.0},
{-0.36874185137048254,-60.80508485703155,20.0},
{-0.38901021298949306,-62.43175803772714,20.0},
{-0.4098207990020688,-64.05839426756589,20.0},
{-0.43117359709125747,-65.68498057872779,20.0},
{-0.4530685906175001,-67.31153512496374,20.0},
{-0.47550576899248803,-68.93806547604407,20.0},
{-0.4984851241511694,-70.56457114105835,20.0},
{-0.5220066478648555,-72.19104340482151,20.0},
{-0.546070328999796,-73.81749380980648,20.0},
{-0.5706761602697316,-75.44392661672703,20.0},
{-0.5958241358086406,-77.07034022481831,20.0},
{-0.6215142492169133,-78.69672663829098,20.0},
{-0.647746491429677,-80.32309428048409,20.0},
{-0.6745208561898384,-81.94944532231368,20.0},
{-0.701837337963943,-83.57577640595359,20.0},
{-0.7296959300992609,-85.2020775256019,20.0},
{-0.7580966226077949,-86.82835675717611,20.0},
{-0.7870394081935203,-88.45461488540693,20.0},
