0.0,0.0,0.0
0.0,1.4475351118453168,20.0
4.8251170394843896E-4,2.320937164436311,20.0
0.0012561574254272095,2.969137225465105,20.0
0.0022458698339155774,3.6173375322009145,20.0
0.0034516490113158825,4.2655383192291705,20.0
0.004873495117725606,4.913739731859248,20.0
0.006511408361678689,5.561942166543601,20.0
0.00836538908385989,6.210145847508456,20.0
0.010435437699696041,6.858351457456836,20.0
0.012721554852181651,7.506559360394869,20.0
0.015223741305646606,8.154770728152963,20.0
0.017941998215030924,8.802986142045812,20.0
0.020876326929046195,9.451207576042128,20.0
0.024026729454393568,10.099435885204455,20.0
0.027393208082795047,10.747674260711461,20.0
0.03097576616969887,11.395923686843782,20.0
0.0347744073986468,12.04418887627341,20.0
0.038789137024071274,12.692469928035475,20.0
0.043019960333416436,13.340772273918544,20.0
0.04746688442472262,13.98909096558308,20.0
0.05212991474658365,14.637426549057725,20.0
0.0570090569296029,15.285774791988722,20.0
0.062104315193599144,15.934135728081637,20.0
0.06741569376962636,16.582506797295302,20.0
0.07294319603539147,17.230888864004495,20.0
0.07868682565672627,17.879280927376907,20.0
0.08464658596585191,18.527685365981633,20.0
0.0908224810878458,19.17610258686302,20.0
0.0972145152834668,19.82453730547895,20.0
0.10382269438529312,20.472991359697193,20.0
0.11064702483852552,21.121473080718467,20.0
0.11768751586543169,21.769985778927587,20.0
0.1249441777917409,22.418543139051913,20.0
0.1324170255047582,23.067149193312712,20.0
0.14010607523586244,23.71582425440868,20.0
0.148011349987332,24.364568604565505,20.0
0.15613287285552052,25.013405671952494,20.0
0.16447067474617136,25.662313904108302,20.0
0.17302477938087413,26.31129552025331,20.0
0.18179521122095857,26.96033207127534,20.0
0.19078198857805034,27.609423470275892,20.0
0.19998512973480898,28.258558480054052,20.0
0.20940464922816032,28.907740451417524,20.0
0.21904056271196617,29.55696482483841,20.0
0.22889288432024565,30.206241226386382,20.0
0.23896163139570778,30.855571057565463,20.0
0.2492468217482296,31.50497358183279,20.0
0.2597484796088405,32.15445618362648,20.0
0.27046663167004936,32.80405299247004,20.0
0.2814013160008727,33.45377749996477,20.0
0.29255257516752764,34.10368581701044,20.0
0.3039204704398645,34.7537944339533,20.0
0.3155050685845156,35.40418666136542,20.0
0.3273064641383041,36.05486362488599,20.0
0.3393247520132661,36.705921416309224,20.0
0.35156005915203586,37.35727159180116,20.0
0.3640124830159696,38.00892322355839,20.0
0.37668212409048907,38.66080059956589,20.0
0.3895690576236777,39.31290331109083,20.0
0.4026733587273747,39.965185225332064,20.0
0.41599508713581873,40.61765999943878,20.0
0.4295343071356317,41.270308877859826,20.0
0.44329107676158497,41.92317119603588,20.0
0.4572654671602636,42.5762526214887,20.0
0.4714575513674265,43.2296319142282,20.0
0.48586742867216925,43.88333923668898,20.0
0.5004952084177323,44.53751415178759,20.0
0.5153410464683282,45.192211813284985,20.0
0.5304051170727566,45.84766168150387,20.0
0.5456876709665912,46.503931182028396,20.0
0.5611889813606007,47.161361009511644,20.0
0.5769094350304379,47.819955757635675,20.0
0.5928494202829832,48.48010838583911,20.0
0.6090094564115962,49.141457185730545,20.0
0.6253899421401731,49.804039232350334,20.0
0.6419912885509566,50.46754488008435,20.0
0.6588138035109847,51.13197241044219,20.0
0.6758577943144655,51.79713313347897,20.0
0.6931235053589585,52.463082817402416,20.0
0.7106111996314259,53.12974471355462,20.0
0.7283211145359442,53.79727953843708,20.0
0.7462535410487565,54.46571038789414,20.0
0.7644087778447213,55.135359094197284,20.0
0.7827872308761203,55.80634886586699,20.0
0.8013893471647426,56.47924999527263,20.0
0.8202157638298335,57.1542877929663,20.0
0.8392671930941557,57.83239985483202,20.0
0.858544659712433,58.51386151769367,20.0
0.8780492802183308,59.2000647151575,20.0
0.8977826351233834,59.89102760714997,20.0
0.9177463109924334,60.58835498217099,20.0
0.9379424293198237,61.29056678377759,20.0
0.9583726182477497,61.99781116213164,20.0
0.9790385553017935,62.708820089455735,20.0
0.9999414953316121,63.42358045243295,20.0
1.0210826888157565,64.14131729217499,20.0
1.0424631279131482,64.86224787382405,20.0
1.064083877204423,65.58605230195694,20.0
1.0859458946384086,66.31336869535768,20.0
1.1080503508701944,67.04428073408674,20.0
1.1303984444482233,67.78007071227722,20.0
1.1529918013523157,68.52122340431023,20.0
1.1758322091537525,69.27001122171272,20.0
1.1989222128943235,70.02732185727619,20.0
1.2222646535134156,70.79688400925643,20.0
1.2458636148498345,71.57976425081479,20.0
1.269723536266773,72.38146858449622,20.0
1.2938506924616051,73.20196686541286,20.0
1.3182513480834095,74.04749366348337,20.0
1.3429338459712372,74.91181368871193,20.0
1.3679044505341411,75.7949561225709,20.0
1.3931694359083315,76.69141424404371,20.0
1.4187332406563462,77.60011995421792,20.0
1.4445999473077522,78.51734360773084,20.0
1.4707723951769958,79.44219493112169,20.0
1.497253126820703,80.3724000511996,20.0
1.5240439268377695,81.3074697494893,20.0
1.551146416754266,82.24611936035733,20.0
1.5785617898743851,83.18825757677908,20.0
1.6062912090666448,84.1332424946216,20.0
1.6343356232315187,85.08138116331284,20.0
1.6626960836192897,86.03245075158969,20.0
1.691373567203153,86.98720545309838,20.0
1.7203693023541857,87.94565197488744,20.0
1.7496845196791482,88.90902768091011,20.0
1.7793208622394516,89.87718377515466,20.0
1.8092799234978365,90.85156497241128,20.0
1.8395637784886403,91.83059867800475,20.0
1.8701739780479751,92.81426317797812,20.0
1.901112065773968,93.80119407331283,20.0
1.9323791304650724,94.79111580555349,20.0
1.9639761690669235,95.78310743223975,20.0
1.995903871544337,96.77693801577485,20.0
2.0281628508829286,97.77204377214464,20.0
2.06075353214031,98.76828601312839,20.0
2.0936762941446863,99.76534025440961,20.0
2.126931407562823,100.76315271482956,20.0
2.160519125134433,101.76155071608568,20.0
2.1944396420397947,102.76055679476895,20.0
2.2286931609713845,103.76009363980111,20.0
2.2632798588513183,104.76026089502285,20.0
