{0.0,0.0,0.0},
{0.0,-0.5689894376102601,20.0},
{-1.8966314587008672E-4,-2.116992080737154,20.0},
{-8.953271727824714E-4,-3.664996610119001,20.0},
{-0.0021169927094888048,-5.2130028731848865,20.0},
{-0.003854660333883767,-6.761010591890443,20.0},
{-0.0061083305311805825,-8.309019887957815,20.0},
{-0.008878003827166522,-9.857030693284583,20.0},
{-0.01216368072492805,-11.405042722378873,20.0},
{-0.01596536163238767,-12.953055373136202,20.0},
{-0.020283046756766402,-14.501068979968084,20.0},
{-0.025116736416755762,-16.04908346563677,20.0},
{-0.03046643090530135,-17.597098313698428,20.0},
{-0.036332130343200826,-19.145112395235845,20.0},
{-0.0427138344749461,-20.693126367561145,20.0},
{-0.04961154326413314,-22.241140118043468,20.0},
{-0.057025256636814306,-23.789152727343016,20.0},
{-0.06495497421259532,-25.337162164314915,20.0},
{-0.07340069493403363,-26.885169629848615,20.0},
{-0.08236241814398318,-28.43317494060321,20.0},
{-0.09184014312418426,-29.981176470786846,20.0},
{-0.10183386861444654,-31.529170613575985,20.0},
{-0.11234359215230522,-33.07715951817123,20.0},
{-0.12336931199169564,-34.6251428748694,20.0},
{-0.13491102628331877,-36.17311781638499,20.0},
{-0.1469687322221138,-37.721077966993654,20.0},
{-0.15954242487777828,-39.26902715319834,20.0},
{-0.17263210059551107,-40.81696485415359,20.0},
{-0.18623775554689562,-42.36488603385615,20.0},
{-0.20035938422484767,-43.91277946853668,20.0},
{-0.21499697738102658,-45.460652014478995,20.0},
{-0.2301505280525196,-47.00850289728647,20.0},
{-0.24582002901828176,-48.556323460442066,20.0},
{-0.26200547017176246,-50.10409428666671,20.0},
{-0.2787068349339847,-51.65182824180592,20.0},
{-0.29592411101458665,-53.199525261501634,20.0},
{-0.31365728610175386,-54.74717233700921,20.0},
{-0.3319063435474236,-56.29473918632268,20.0},
{-0.3506712566095312,-57.84225568678019,20.0},
{-0.3699520085051246,-59.3897343229015,20.0},
{-0.38974858661275846,-60.937174355494285,20.0},
{-0.4100609780645899,-62.48456158291434,20.0},
{-0.4308891652588947,-64.031915830742,20.0},
{-0.4522331372024754,-65.5792453523659,20.0},
{-0.474092885653264,-67.12654958786048,20.0},
{-0.49646840218255084,-68.67381898510425,20.0},
{-0.5193596751775856,-70.22106614114306,20.0},
{-0.5427666972246333,-71.76829569142924,20.0},
{-0.5666894624551098,-73.31550586270772,20.0},
{-0.5911279644093457,-74.86268788964367,20.0},
{-0.6160821937058936,-76.40985095927294,20.0},
{-0.6415521440256512,-77.956997422531,20.0},
{-0.6675378098331616,-79.50412358549828,20.0},
{-0.694039184361661,-81.05121848564549,20.0},
{-0.7210562571902095,-82.59829093076863,20.0},
{-0.7485890208337991,-84.14534175683396,20.0},
{-0.7766374680860771,-85.69236411400833,20.0},
{-0.8052015894574133,-87.23934119068964,20.0},
{-0.8342813698543099,-88.78628435813518,20.0},
{-0.8638767979736883,-90.33319322690171,20.0},
{-0.8939878623826556,-91.88005552411592,20.0},
{-0.9246145475573609,-93.42684300952216,20.0},
{-0.955756828560535,-94.9735734464133,20.0},
{-0.9874146863760062,-96.52024515231629,20.0},
{-1.0195881014267782,-98.0668364449177,20.0},
{-1.0522770469084175,-99.61329842128812,20.0},
{-1.0854814797155137,-101.15966146973524,20.0},
{-1.1192013668720922,-102.70592259974165,20.0},
{-1.1534366744053395,-104.25204445150959,20.0},
{-1.188187355889176,-105.79794284898581,20.0},
{-1.223453336838838,-107.34367391819909,20.0},
{-1.2592345614782379,-108.88923763166206,20.0},
{-1.2955309740221252,-110.43457780520583,20.0},
{-1.332342499957194,-111.97956337582653,20.0},
{-1.3696690210824696,-113.52432397935497,20.0},
{-1.4075104624089212,-115.06891390932252,20.0},
{-1.445866767045362,-116.61333022042187,20.0},
{-1.484737877118836,-118.15751175228101,20.0},
{-1.5241237143695963,-119.70154439781571,20.0},
{-1.5640242291688682,-121.24546409030118,20.0},
{-1.6044393838656352,-122.78926878641728,20.0},
{-1.6453691401277744,-124.33291779035085,20.0},
{-1.6868134460578914,-125.87646544956912,20.0},
{-1.7287722678744144,-127.41993202001349,20.0},
{-1.7712455785477523,-128.96331042303737,20.0},
{-1.8142333486887647,-130.50656389073555,20.0},
{-1.8577355366523434,-132.04973166201924,20.0},
{-1.9017521138730165,-133.592824119904,20.0},
{-1.9462830552463177,-135.135826257147,20.0},
{-1.9913283306653669,-136.6786926783867,20.0},
{-2.0368878948914957,-138.22146042710696,20.0},
{-2.0829617150338646,-139.76413338376642,20.0},
{-2.12954975949512,-141.30668356359993,20.0},
{-2.1766519873496533,-142.84904179260178,20.0},
{-2.224268334613854,-144.39125526649661,20.0},
{-2.2723987530360192,-145.93332267416125,20.0},
{-2.3210431939274065,-147.47519376458982,20.0},
{-2.3702015918489368,-149.01675260049117,20.0},
{-2.4198738427157673,-150.5580723922085,20.0},
{-2.4700598668465035,-152.099146429485,20.0},
{-2.5207595823229987,-153.63988584841624,20.0},
{-2.571972877605804,-155.18009001378152,20.0},
{-2.623699574277065,-156.71988380869902,20.0},
{-2.675939535546631,-158.25925510188884,20.0},
{-2.728692620580594,-159.79805070731794,20.0},
{-2.7819586374830334,-161.33592532552345,20.0},
{-2.835737279258208,-162.87310935572356,20.0},
{-2.890028315710116,-164.40960279100648,20.0},
{-2.9448315166404515,-165.9451752191299,20.0},
{-3.0001465750468284,-167.47928902147638,20.0},
{-3.055973004720654,-169.01247612663354,20.0},
{-3.112310496762865,-170.54495936753722,20.0},
{-3.169158816552044,-172.07672676195344,20.0},
{-3.226517725472695,-173.60752752121323,20.0},
{-3.2843869013130997,-175.1377140655166,20.0},
{-3.342766139334939,-176.66743389215188,20.0},
{-3.401655283965656,-178.19667874393477,20.0},
{-3.4610541768803014,-179.7252818594591,20.0},
{-3.5209626041667876,-181.25346618451508,20.0},
{-3.581380426228293,-182.78131489447637,20.0},
{-3.6423075311931186,-184.30879912193637,20.0},
{-3.7037437975670975,-185.8357683367145,20.0},
{-3.7656890536793357,-187.36238341958438,20.0},
{-3.828143181485864,-188.88868704394747,20.0},
{-3.89110607716718,-190.41461790264194,20.0},
{-3.9545776164680606,-191.9399902745249,20.0},
{-4.0185576132262355,-193.4649559023551,20.0},
{-4.083045931860354,-194.98953079364432,20.0},
{-4.148042442124901,-196.51360055866425,20.0},
{-4.213546975644456,-198.03688228266554,20.0},
{-4.2795592697386775,-199.55956913475444,20.0},
{-4.346079126116929,-201.08165584843556,20.0},
{-4.413106344733074,-202.60293696810552,20.0},
{-4.480640657055776,-204.12293836580173,20.0},
{-4.548681636511043,-205.6419595455463,20.0},
{-4.6172289563595585,-207.15997313555246,20.0},
{-4.686282280738076,-208.67661576609905,20.0},
{-4.755841152660109,-210.19106694804833,20.0},
{-4.825904841642791,-211.70383747251358,20.0},
{-4.896472787466963,-213.21487778311246,20.0},
{-4.967544413394667,-214.72356145876523,20.0},
{-5.039118933880922,-216.22847640821058,20.0},
{-5.111195092683659,-217.73056491751012,20.0},
{-5.183771947656163,-219.22982700573286,20.0},
{-5.256848556658073,-220.7253204326608,20.0},
{-5.33042366346896,-222.2148466200171,20.0},
{-5.404495279008966,-223.70058096854734,20.0},
{-5.479062139331815,-225.1834348208484,20.0},
{-5.554123284272098,-226.66335924339103,20.0},
{-5.629677737353228,-228.13932871653844,20.0},
{-5.705724180258741,-229.61278449148696,20.0},
{-5.782261775089237,-231.08432981473095,20.0},
{-5.859289885027481,-232.55393101139197,20.0},
{-5.936807862031278,-234.02090626143948,20.0},
{-6.014814830785092,-235.4861672732393,20.0},
{-6.093310219876171,-236.95005424290412,20.0},
{-6.1722935712904725,-238.41244925413446,20.0},
{-6.251764387708517,-239.8727369739197,20.0},
{-6.331721966699824,-241.33157521941698,20.0},
{-6.412165825106296,-242.7891385555138,20.0},
{-6.493095537958134,-244.2451764841973,20.0},
{-6.5745105967862,-245.69892994627588,20.0},
{-6.656410240101626,-247.1510192692006,20.0},
{-6.738793913191359,-248.6015099782355,20.0},
{-6.821661083184105,-250.04993463919286,20.0},
{-6.905011061397169,-251.49513704799548,20.0},
{-6.988842773746501,-252.93790674238787,20.0},
{-7.073155409327296,-254.37822227107276,20.0},
{-7.15794815008432,-255.8152440441343,20.0},
{-7.243219898099031,-257.24703447055725,20.0},
{-7.328968909589217,-258.6748175914903,20.0},
{-7.41519384878638,-260.0984816002805,20.0},
{-7.5018933426531405,-261.51654157427475,20.0},
{-7.589065523177899,-262.92564450124394,20.0},
{-7.6767074046783135,-264.32787785663345,20.0},
{-7.764816697297191,-265.72303918461296,20.0},
{-7.853391043692063,-267.108568613245,20.0},
{-7.942427233229811,-268.4786955642257,20.0},
{-8.03192013175122,-269.8372709780876,20.0},
{-8.121865888743915,-271.18429521483813,20.0},
{-8.212260653815528,-272.51591817408075,20.0},
{-8.30309929320689,-273.8231559282757,20.0},
{-8.394373678516315,-275.11489992378137,20.0},
{-8.486078645157576,-276.39487696017454,20.0},
{-8.578210270810969,-277.66289145666974,20.0},
{-8.670764567963191,-278.91476025855286,20.0},
{-8.763736154716042,-280.15637037988944,20.0},
{-8.857121611509339,-281.39018921828716,20.0},
{-8.950918341248768,-282.61608702086727,20.0},
{-9.045123703589057,-283.8312936334853,20.0},
{-9.13973413480022,-285.03952623205345,20.0},
{-9.234747310210905,-286.2421772681265,20.0},
{-9.33016136930028,-287.43877861963074,20.0},
{-9.425974295506823,-288.6268455504158,20.0},
{-9.522183244023628,-289.80904893900777,20.0},
{-9.61878626033663,-290.9861050997362,20.0},
{-9.71578162870321,-292.15701455440046,20.0},
{-9.813167300221343,-293.3187288730971,20.0},
{-9.910940209845709,-294.4737511872128,20.0},
{-10.009098126908114,-295.6223539126379,20.0},
{-10.10763891154566,-296.7626695552205,20.0},
{-10.206559801397399,-297.89006821285415,20.0},
{-10.30585649080168,-299.00771933271074,20.0},
{-10.40552573057925,-300.11554313849547,20.0},
{-10.505564244958746,-301.2101840383544,20.0},
{-10.605967639638196,-302.283892094218,20.0},
{-10.706728937002934,-303.34156819022496,20.0},
{-10.80784279306634,-304.3827691834346,20.0},
{-10.909303716127484,-305.40156018925154,20.0},
{-11.011104236190565,-306.38453628622057,20.0},
{-11.113232414952636,-307.3400489445279,20.0},
{-11.215679097934142,-308.2672951193324,20.0},
{-11.318434862973918,-309.15604956845124,20.0},
{-11.421486879496733,-309.9832564374788,20.0},
{-11.524814631642558,-310.7643365513283,20.0},
{-11.628402743826332,-311.49933512163534,20.0},
{-11.732235855533542,-312.17293681596163,20.0},
{-11.83629350113886,-312.7493606455089,20.0},
{-11.940543288020693,-313.26438759108584,20.0},
{-12.044964750551053,-313.73333298926934,20.0},
{-12.14954252821414,-314.15615164291444,20.0},
{-12.254261245428442,-314.51742275409276,20.0},
{-12.359100386346471,-314.8402021551144,20.0},
{-12.464047120398174,-315.13471509650117,20.0},
{-12.569092025430338,-315.401764662829,20.0},
{-12.674225946984611,-315.63299946678944,20.0},
{-12.779436946806872,-315.8418243785488,20.0},
{-12.884717554933053,-316.0341742948078,20.0},
{-12.990062279697986,-316.2104924371388,20.0},
{-13.09546577717703,-316.36587809205173,20.0},
{-13.200921069874378,-316.50808109456983,20.0},
{-13.306423763572566,-316.64045705418806,20.0},
{-13.411970582590627,-316.7630858910442,20.0},
{-13.51755827788764,-316.87279847569164,20.0},
{-13.623182544046202,-316.97422451815277,20.0},
{-13.728840618885584,-317.0754748319727,20.0},
{-13.834532443829573,-317.1708569173853,20.0},
{-13.940256062802034,-317.25676109174384,20.0},
{-14.046008316499279,-317.3357946582604,20.0},
{-14.151786914718697,-317.4092118299003,20.0},
{-14.25758998532866,-317.47670751042034,20.0},
{-14.363415554498799,-317.5358300679662,20.0},
{-14.469260831188118,-317.5886519715363,20.0},
{-14.575123715178627,-317.63585865341685,20.0},
{-14.681002334729763,-317.6764181349743,20.0},
{-14.786894474108086,-317.70676623975794,20.0},
{-14.892796729521336,-317.72913979958895,20.0},
{-14.998706442787864,-317.74386527113813,20.0},
{-15.104621064544908,-317.7488133777699,20.0},
{-15.210537335670828,-317.7381374289106,20.0},
{-15.31645004814713,-317.7151872379266,20.0},
{-15.42235511055977,-317.6802510913146,20.0},
{-15.528248527590206,-317.62981742890565,20.0},
{-15.634125133399838,-317.5548127960628,20.0},
{-15.73997673766519,-317.46315490348684,20.0},
{-15.845797789299683,-317.35877794793396,20.0},
{-15.951584048615658,-317.2419878063916,20.0},
{-16.057331377884452,-317.1091219524761,20.0},
{-16.163034418535275,-316.9658781610431,20.0},
{-16.26868971125562,-316.8149926066586,20.0},
{-16.374294708791172,-316.6568410813278,20.0},
{-16.479846989151614,-316.4894460926196,20.0},
{-16.585343471182487,-316.31621363208933,20.0},
{-16.690782209059847,-316.13870021872526,20.0},
