0.0,0.0,0.0
0.0,-129.29638018467887,20.0
-0.043098793394892955,-128.87712913844024,20.0
-0.0860578364410397,-128.41854008210893,20.0
-0.12886401646840934,-127.9376958788769,20.0
-0.17150991509470165,-127.44426108611971,20.0
-0.21399133545674157,-126.94370329736127,20.0
-0.25630590322252866,-126.4391157999501,20.0
-0.2984522751558454,-125.93224865811649,20.0
-0.3404296913752175,-125.42409205945918,20.0
-0.38223772206170387,-124.91520603977995,20.0
-0.42387612407496383,-124.4059074998767,20.0
-0.465344759908256,-123.89637583408144,20.0
-0.5066435518529498,-123.38671272352883,20.0
-0.5477724560941261,-122.87697539283333,20.0
-0.588731447891737,-122.36719633273539,20.0
-0.6295205133359822,-121.85739412284795,20.0
-0.6701396447102649,-121.34757961704703,20.0
-0.7105888379159473,-120.83775840999732,20.0
-0.7508680907192797,-120.327933873833,20.0
-0.7909774020105574,-119.81810826888024,20.0
-0.8309167714335176,-119.30828348318849,20.0
-0.8706861992612471,-118.79845961190004,20.0
-0.9102856857985472,-118.28863707533796,20.0
-0.9497152314903266,-117.7788167353901,20.0
-0.98897483706879,-117.26900015802563,20.0
-1.0280645037881317,-116.75918650322907,20.0
-1.0669842326225414,-116.24937594180204,20.0
-1.1057340246031422,-115.7395696701403,20.0
-1.1443138811598557,-115.2297702649258,20.0
-1.1827238045814976,-114.71997611678704,20.0
-1.2209637966204268,-114.21018743483619,20.0
-1.2590338590987056,-113.70040624174742,20.0
-1.2969339945126215,-113.19063696991364,20.0
-1.334664206835926,-112.6808765786826,20.0
-1.3722244990288202,-112.17112511303331,20.0
-1.409614874066498,-111.66138559043465,20.0
-1.4468353359299762,-111.15166487570309,20.0
-1.483885890888544,-110.6419558998212,20.0
-1.5207665428551511,-110.13225580623404,20.0
-1.5574772947905624,-109.62256482479144,20.0
-1.5940181497321595,-109.11288621291831,20.0
-1.6303891118031324,-108.60321533357752,20.0
-1.6665901835809915,-108.09355033180185,20.0
-1.7026213670249255,-107.58389139711937,20.0
-1.7384826641572986,-107.07424073446438,20.0
-1.7741740777354533,-106.56459540440467,20.0
-1.8096956095369217,-106.05495437735625,20.0
-1.8450472609960404,-105.54531810663693,20.0
-1.8802290336982528,-105.03568861141551,20.0
-1.915240929902058,-104.52606374329451,20.0
-1.950082951149823,-104.01644299380602,20.0
-1.9847550988144251,-103.50682725199073,20.0
-2.019257374565089,-102.99721903562852,20.0
-2.0535897809102983,-102.48761627757553,20.0
-2.08775231966949,-101.97801882441571,20.0
-2.121744992610962,-101.46842829924526,20.0
-2.1555678020440436,-100.9588485587494,20.0
-2.1892207515636266,-100.44927692758608,20.0
-2.222703843872822,-99.93971355623717,20.0
-2.256017081724901,-99.43016134240182,20.0
-2.289160468839035,-98.92062676452846,20.0
-2.322134011093878,-98.41110563816582,20.0
-2.3549377129732667,-97.90159845639559,20.0
-2.3875715791253986,-97.39211033693653,20.0
-2.4200356159043777,-96.88265249826955,20.0
-2.452329833403801,-96.37321776637832,20.0
-2.484454239325927,-95.8638070064161,20.0
-2.516408841661399,-95.35442902601484,20.0
-2.5481936513367374,-94.84510309597012,20.0
-2.579808685702061,-94.33581587686157,20.0
-2.6112539576610145,-93.82656757694542,20.0
-2.642529480186663,-93.31737134193732,20.0
-2.6736352706339757,-92.80825690663164,20.0
-2.7045713562695197,-92.29919326156364,20.0
-2.7353377540233743,-91.79016796473898,20.0
-2.765934476678287,-91.2811820538721,20.0
-2.796361537362911,-90.77224961694634,20.0
-2.8266189539018933,-90.26335036351888,20.0
-2.8567067373563995,-89.7544762592386,20.0
-2.886624896109479,-89.24562815749259,20.0
-2.9163734388286433,-88.73681553239989,20.0
-2.9459523773394434,-88.22802558579795,20.0
