{0.0,0.0,0.0},
{0.0,267.8237298570844,20.0},
{0.08927457661902814,265.5440689744656,20.0},
{0.17778926627718333,263.2172155751732,20.0},
{0.2655283381355744,260.86366445378985,20.0},
{0.3524828929535044,258.49501156000485,20.0},
{0.43864789680683935,256.11781730856086,20.0},
{0.5240205025763597,253.7357952097951,20.0},
{0.6085991009796248,251.35104610740606,20.0},
{0.6923827830154268,248.96476205485976,20.0},
{0.7753710370337134,246.57761722529244,20.0},
{0.8575635761088107,244.18999916729135,20.0},
{0.9389602424979078,241.80212653338577,20.0},
{1.0195609513423696,239.41413358514575,20.0},
{1.0993656625374182,237.02609462962343,20.0},
{1.1783743607472925,234.63806932204034,20.0},
{1.256587050521306,232.2500865121641,20.0},
{1.3340037460253606,229.86219000207282,20.0},
{1.4106244760260516,227.47438911031588,20.0},
{1.4864492723961569,225.08672510827688,20.0},
{1.5614781807655826,222.69917077496797,20.0},
{1.635711237690572,220.31173149880436,20.0},
{1.709148481523507,217.92438078346143,20.0},
{1.7817899417846608,215.53711827709265,20.0},
{1.853635647877025,213.14992661012724,20.0},
{1.9246856234137342,210.76280998444722,20.0},
{1.9949398934085496,208.37576060011142,20.0},
{2.0643984802752535,205.98879227325514,20.0},
{2.1330614110330055,203.60190620547291,20.0},
{2.2009287131014967,201.2151313436743,20.0},
{2.2680004235493882,198.8284782640202,20.0},
{2.334276582970728,196.4419996040823,20.0},
{2.3997572495054222,194.0557161825273,20.0},
{2.4644424882329314,191.6697165399834,20.0},
{2.5283323937462594,189.28402851626387,20.0},
{2.5914270699183475,186.8987870429539,20.0},
{2.6537266655993323,184.5140008854022,20.0},
{2.715231332561133,182.1298308079499,20.0},
{2.775941276163783,179.74614831813113,20.0},
{2.8358566589364935,177.36297025694395,20.0},
{2.8949776490221417,174.9801779733071,20.0},
{2.953304375013244,172.59776668852956,20.0},
{3.0108369639094206,170.21565925115357,20.0},
{3.0675755169931387,167.8338708264621,20.0},
{3.1235201406019595,165.45236595627586,20.0},
{3.1786709292540514,163.07120006336132,20.0},
{3.2330279959418387,160.69037606586093,20.0},
{3.286591454630459,158.31001196685128,20.0},
{3.3393614586194094,155.93014999261416,20.0},
{3.391338175283614,153.55100563907254,20.0},
{3.4425218438299714,151.17266364328424,20.0},
{3.492912731711066,148.79548696421102,20.0},
{3.542511227365803,146.41958942229726,20.0},
{3.5913177571732353,144.04552438098074,20.0},
{3.6393329319668957,141.6733275606826,20.0},
{3.686557374487123,139.30365832594197,20.0},
{3.7329919272624372,136.93598936516983,20.0},
{3.778637257050827,134.57038954495235,20.0},
{3.823494053565811,132.2063719329396,20.0},
{3.8675628442101244,129.8439165779589,20.0},
{3.9108441497361106,127.48270675636962,20.0},
{3.953338385321567,125.12280410614997,20.0},
{3.995045986690284,122.76406284493748,20.0},
{4.03596734097193,120.40670935349084,20.0},
{4.076102910756427,118.05075509286348,20.0},
{4.115453162454049,115.69668246121732,20.0},
{4.154018723274454,113.3446638619195,20.0},
{4.191800277895094,110.9955804550443,20.0},
{4.228798804713442,108.64977860770377,20.0},
{4.265015397582676,106.30874257025437,20.0},
{4.300451645106095,103.97293771577935,20.0},
{4.335109291011355,101.6446269760918,20.0},
{4.368990833336719,99.32395637235558,20.0},
{4.402098818794171,97.01362232363051,20.0},
{4.434436692902048,94.71146831369906,20.0},
{4.466007182339947,92.41777580404273,20.0},
{4.496813107607961,90.13055335573183,20.0},
{4.526856625393205,87.84971906147335,20.0},
{4.556139865080363,85.57397748507312,20.0},
{4.584664524242054,83.30358015139105,20.0},
{4.612432384292518,81.03793058006971,20.0},
{4.639445027819208,78.77795362129132,20.0},
{4.665704345692972,76.5236956473599,20.0},
{4.691212244242092,74.27712780618496,20.0},
{4.7159712868441535,72.03895430452017,20.0},
{4.739984271612327,69.81277583435893,20.0},
{4.763255196890447,67.60000746298476,20.0},
{4.785788532711442,65.4067141835598,20.0},
{4.807590770772629,63.23479687018391,20.0},
{4.828669036396024,61.09350156951387,20.0},
{4.849033536919195,58.98342204866797,20.0},
{4.868694677602084,56.91557189815909,20.0},
{4.887666534901471,54.88112800216382,20.0},
{4.9059602442355255,52.88122113864277,20.0},
{4.923587317948407,50.90769937835774,20.0},
{4.9405565510745255,48.96019353593485,20.0},
{4.956876615586504,47.0333924804472,20.0},
{4.972554413079986,45.1282680084619,20.0},
{4.9875971690828065,43.242362849829526,20.0},
{5.002011290032749,41.379370805531934,20.0},
{5.015804413634593,39.53947083683112,20.0},
{5.0289842372468705,37.73060611112645,20.0},
{5.04156110595058,35.955705351993515,20.0},
{5.053546341067911,34.22940570743988,20.0},
{5.064956142970391,32.55779329864297,20.0},
{5.075808740736605,30.965892162643307,20.0},
{5.086130704790819,29.462670441470237,20.0},
{5.095951594937976,28.087507789346173,20.0},
{5.105314097534424,26.847024082929067,20.0},
{5.114263105562067,25.79270817019207,20.0},
{5.122860674952131,24.882435385172638,20.0},
{5.131154820080522,24.107057292235346,20.0},
{5.139190505844601,23.422524026524602,20.0},
{5.146998013853443,22.819463677281824,20.0},
{5.15460450174587,22.270910262864295,20.0},
{5.162028138500157,21.771044024456256,20.0},
{5.169285153174976,21.304417452550148,20.0},
{5.17638662565916,20.868477407980368,20.0},
{5.183342784795154,20.454903601216575,20.0},
{5.19016108599556,20.063855131747754,20.0},
{5.1968490377061425,19.69140480520909,20.0},
{5.2034128393078785,19.340334541545154,20.0},
{5.2098596174883935,19.009470274225432,20.0},
{5.216196107579802,18.704547101148272,20.0},
{5.222430956613518,18.425726256124587,20.0},
{5.228572865365559,18.181859710589652,20.0},
{5.2346334852690894,17.971527054052622,20.0},
{5.240623994287107,17.80460421071132,20.0},
{5.246558862357344,17.669063246996387,20.0},
{5.252448550106343,17.56461612691852,20.0},
{5.258303422148649,17.48138329734129,20.0},
{5.264130549914429,17.417666223325543,20.0},
{5.269936438655538,17.367087122957287,20.0},
{5.275725467696524,17.328395048630455,20.0},
{5.281501599379401,17.29784236338606,20.0},
{5.287267546833863,17.274849444140393,20.0},
{5.293025829981909,17.257368644037857,20.0},
{5.298778286196589,17.24544677358696,20.0},
{5.304526768454451,17.23810625994282,20.0},
{5.310272803874432,17.236025675637453,20.0},
{5.316018145766312,17.238904959887954,20.0},
{5.321764447419608,17.24814316452806,20.0},
{5.3275138284744505,17.263772154074896,20.0},
{5.333268419192476,17.287954258741323,20.0},
{5.339031070612056,17.32034055514601,20.0},
{5.344804517463771,17.363346522182226,20.0},
{5.350592299637832,17.414035662898602,20.0},
{5.356396978192131,17.47233773323722,20.0},
{5.362221090769877,17.535837644322363,20.0},
{5.368066369984651,17.604117653581955,20.0},
{5.373934409202511,17.67561645632048,20.0},
{5.379826281354618,17.75002445206268,20.0},
{5.385742956171972,17.826422443893186,20.0},
{5.3916850969866035,17.904664178661445,20.0},
{5.397653318379491,17.984245641147492,20.0},
{5.40364806692654,18.06517276540108,20.0},
{5.409669791181674,18.14720296876694,20.0},
{5.41571885883793,18.230495529479295,20.0},
{5.42179569068109,18.314974371764215,20.0},
{5.427900682138344,18.400974737260853,20.0},
{5.434034340384097,18.488505926254703,20.0},
{5.440197175692849,18.578093014596437,20.0},
{5.446389873364382,18.669663567942568,20.0},
{5.452613094553696,18.76381306267201,20.0},
{5.45886769890792,18.859853890890918,20.0},
{5.46515431687155,18.957771955204706,20.0},
{5.471473574189952,19.056986825032993,20.0},
{5.47782590313163,19.157388854731217,20.0},
{5.484211699416541,19.258593997419524,20.0},
{5.490631230749014,19.36051389372412,20.0},
{5.497084735380255,19.462916239505645,20.0},
{5.503572374126757,19.565749833522776,20.0},
{5.510094290737931,19.668881713284872,20.0},
{5.51665058464236,19.772295123740815,20.0},
{5.523241349683607,19.875921011497677,20.0},
{5.52986665668744,19.979777908279356,20.0},
{5.536526582656866,20.08384253604925,20.0},
{5.54322119683555,20.188178845980765,20.0},
{5.54995058978421,20.292801717700836,20.0},
{5.556714857023444,20.397835440950065,20.0},
{5.563514135503761,20.503311957300525,20.0},
{5.570348572822861,20.60939789273332,20.0},
{5.577218372120439,20.71601684834565,20.0},
{5.584123711069887,20.82317199436031,20.0},
{5.591064768401341,20.930744191568827,20.0},
{5.598041683131864,21.038684023568678,20.0},
{5.605054577806387,21.146890008974626,20.0},
{5.612103541142711,21.255312712098675,20.0},
{5.619188645380078,21.363884165966155,20.0},
{5.626309940102066,21.472571163281476,20.0},
{5.63346746382316,21.581341441099696,20.0},
{5.6406612443035264,21.690188351859604,20.0},
{5.647891307087479,21.799124803616923,20.0},
{5.655157682022018,21.90819229403999,20.0},
{5.662460412786698,22.017472720938173,20.0},
{5.669799570360344,22.127090332521654,20.0},
{5.6771752671378515,22.237210474043195,20.0},
{5.684587670629199,22.348043821018162,20.0},
{5.692037018569538,22.45973363003656,20.0},
{5.699523596446217,22.57242130752241,20.0},
{5.707047736882058,22.685847310446718,20.0},
{5.71460968598554,22.799913747128414,20.0},
{5.722209657234583,22.914329871688047,20.0},
{5.729847767191812,23.029108966200585,20.0},
{5.737524136847211,23.144189823362925,20.0},
{5.745238866788332,23.259806966207385,20.0},
{5.752992135777068,23.376151683896204,20.0},
{5.760784186338366,23.493715897481046,20.0},
{5.76861542497086,23.612955752970954,20.0},
{5.77648641022185,23.734718147731606,20.0},
{5.78439798293776,23.85976941837443,20.0},
{5.792351239410551,23.989438857139714,20.0},
{5.800347719029597,24.124710826999056,20.0},
{5.808389289305263,24.267299390009676,20.0},
{5.816478389101933,24.41766931055663,20.0},
{5.824617612205452,24.577030248047596,20.0},
{5.832809955621467,24.74321614375218,20.0},
{5.841057694336051,24.915084112123143,20.0},
{5.849362722373425,25.085359038093497,20.0},
{5.857724508719456,25.25226089387525,20.0},
{5.866141929017414,25.412273715357543,20.0},
{5.874612686922533,25.559536894465484,20.0},
{5.883132532554021,25.670561556103223,20.0},
{5.891689386406055,25.78160066684551,20.0},
{5.900283253295004,25.892650515767286,20.0},
{5.908914136800259,26.003710968187736,20.0},
{5.917582040456321,26.11478017983781,20.0},
{5.926286967182934,26.22585922312158,20.0},
{5.935028920257308,26.33694759731844,20.0},
{5.943807902789747,26.448047909000405,20.0},
{5.952623918759413,26.559160671527472,20.0},
{5.961476972316589,26.67029054558357,20.0},
{5.970367069165117,26.781438578170043,20.0},
{5.9792942153578394,26.892611866238997,20.0},
{5.988258419313253,27.003810257767256,20.0},
{5.997259689399175,27.115041965768604,20.0},
{6.006298036721097,27.226299069993335,20.0},
{6.0153734697444285,27.337582113079268,20.0},
{6.0244859971154545,27.448884289183074,20.0},
{6.033635625211849,27.560205167766654,20.0},
{6.04282236026777,27.671540470683084,20.0},
{6.0520462070913315,27.78289072561871,20.0},
{6.061307170666537,27.894253915556565,20.0},
{6.070605255305056,28.00563233292648,20.0},
{6.0799404660826974,28.117025861429063,20.0},
{6.089312808036507,28.22843941962984,20.0},
{6.098722287843049,28.339874668141974,20.0},
{6.10816891273243,28.45134049553765,20.0},
{6.117652692897609,28.5628402880551,20.0},
