{0.0,0.0,0.0},
{0.0,-329.5762685420114,20.0},
{-0.10985875618067048,-329.57986459341663,20.0},
{-0.21971871104514268,-329.6314202391143,20.0},
{-0.3295958511248474,-329.7101085959582,20.0},
{-0.4394992206568335,-329.8041470166217,20.0},
{-0.5494339363290408,-329.9068696227432,20.0},
{-0.6594028928699552,-330.0145051744551,20.0},
{-0.769407727928107,-330.1249201963654,20.0},
{-0.879449367993562,-330.236907529786,20.0},
{-0.9895283371701573,-330.3497843338376,20.0},
{-1.0996449319481032,-330.4631639649726,20.0},
{-1.2097993199364274,-330.5768277980007,20.0},
{-1.3199915958690942,-330.69065147068625,20.0},
{-1.4302218130259896,-330.80456470680843,20.0},
{-1.5404900012615923,-330.9185263910962,20.0},
{-1.6507961767252912,-331.0325132270607,20.0},
{-1.7611403478009782,-331.14650950365194,20.0},
{-1.871522517635529,-331.26050636185323,20.0},
{-1.9819426864228136,-331.3744950555736,20.0},
{-2.0924008514413384,-331.4884730171979,20.0},
{-2.202897009113738,-331.602438111976,20.0},
{-2.313431155151063,-331.71639141000855,20.0},
{-2.4240032856210663,-331.8303334789737,20.0},
{-2.534613396780724,-331.9442663319208,20.0},
{-2.645261485558031,-332.05819098418533,20.0},
{-2.755947549219426,-332.17210925079866,20.0},
{-2.8666715856363587,-332.28602162870624,20.0},
{-2.9774335928459275,-332.3999293876088,20.0},
{-3.0882335693084637,-332.5138319268639,20.0},
{-3.199071513284085,-332.62772973198963,20.0},
{-3.3099474231947483,-332.7416202200773,20.0},
{-3.4208612966014407,-332.8555024654017,20.0},
{-3.5318131307565745,-332.9693701108019,20.0},
{-3.6428029207935086,-333.08321950690276,20.0},
{-3.753830660629143,-333.197037652413,20.0},
{-3.8648963398466143,-333.3108173712633,20.0},
{-3.9759999456370356,-333.42453844926416,20.0},
{-4.087141458453457,-333.53819978420506,20.0},
{-4.198320858381526,-333.6517978276901,20.0},
{-4.30953812432409,-333.76534043414546,20.0},
{-4.420793237802138,-333.87883193163924,20.0},
{-4.532086181779351,-333.9922820648792,20.0},
{-4.643416942467645,-334.105695897671,20.0},
{-4.754785507766869,-334.2190816053028,20.0},
{-4.86619186830197,-334.33244168284443,20.0},
{-4.977636015529584,-334.4457817286008,20.0},
{-5.089117942772451,-334.55909952705474,20.0},
{-5.200637642614803,-334.6723972866789,20.0},
{-5.312195108377029,-334.7856645507502,20.0},
{-5.423790329893946,-334.89889764375056,20.0},
{-5.535423295775197,-335.0120705646636,20.0},
{-5.647093985963418,-335.12516841103775,20.0},
{-5.758802375433764,-335.238137890412,20.0},
{-5.870548421397235,-335.35094960223756,20.0},
{-5.982332071264647,-335.4635206449905,20.0},
{-6.094153244812977,-335.57584652026947,20.0},
{-6.206011860319734,-335.6879126895115,20.0},
{-6.317907831216238,-335.7997513856669,20.0},
