0.0,0.0,0.0
0.0,0.11235472921722012,20.0
3.7451576405740044E-5,-0.32155164235431055,20.0
-6.973230437903015E-5,-0.9697502257340217,20.0
-3.92982379623704E-4,-1.617949050226587,20.0
-9.322987296992331E-4,-2.2661483504073203,20.0
-0.00168768151316834,-2.9143482715758804,20.0
-0.002659130937026967,-3.562549210174371,20.0
-0.0038466473404184243,-4.21075139041933,20.0
-0.005250231137224867,-4.858955495002837,20.0
-0.006869882968892479,-5.507161887921184,20.0
-0.00870560359819954,-6.155371740992637,20.0
-0.010757394178530418,-6.80358563552169,20.0
-0.013025256057037648,-7.451805545462775,20.0
-0.015509191238858572,-8.100032325867712,20.0
-0.018209202014147805,-8.748269167897508,20.0
-0.02112529173678031,-9.396517055822,20.0
-0.02425746408872098,-10.04478070229123,20.0
-0.027605724322818062,-10.69306020633257,20.0
-0.03117007772492892,-11.341360999710787,20.0
-0.03495053139149919,-11.989678134094294,20.0
-0.03894709076953062,-12.638012155503164,20.0
-0.04315976148803168,-13.286358831589789,20.0
-0.047588547765228285,-13.93471819605311,20.0
-0.05223345383057933,-14.583087688853418,20.0
-0.05709448306019714,-15.231468174356747,20.0
-0.06217163911831603,-15.879858651727915,20.0
-0.06746492533555867,-16.52826149952309,20.0
-0.0729743458353997,-17.1766771247799,20.0
-0.07869990487699301,-17.82511024293664,20.0
-0.08464160829130522,-18.47356269185046,20.0
-0.09079946252192204,-19.12204280269199,20.0
-0.09717347678948604,-19.77055388583144,20.0
-0.10376366141809652,-20.41910962595032,20.0
-0.1105700312934133,-21.06771405525364,20.0
-0.11759260264516452,-21.716387486374682,20.0
-0.12483139847395609,-22.36513020153484,20.0
-0.13228644187446773,-23.013965628829173,20.0
-0.13995776375074412,-23.662872215858876,20.0
-0.14784538782269707,-24.311852181835015,20.0
-0.15594933854997542,-24.96088707769904,20.0
-0.16426963424254176,-25.60997681655069,20.0
-0.172806293181392,-26.25911016122134,20.0
-0.18155932990179913,-26.908290462507086,20.0
-0.19052876005596817,-27.557513160892682,20.0
-0.19971459777626574,-28.20678788241782,20.0
-0.20911686040373836,-28.85611602858179,20.0
-0.21873556574659897,-29.505516862783324,20.0
-0.22857073803419342,-30.15499776943848,20.0
-0.23862240395733958,-30.804592877968304,20.0
-0.248890601583329,-31.454315679934492,20.0
-0.2593753734766405,-32.10422228606905,20.0
-0.2700767809053302,-32.75432918667077,20.0
-0.2809948906342205,-33.40471969206328,20.0
-0.2921297971982416,-34.05539492788598,20.0
-0.30348159550753695,-34.70645098564782,20.0
-0.3150504125027529,-35.35779942178604,20.0
-0.32683634564334824,-36.00944930847506,20.0
-0.3388394954128399,-36.66132493393299,20.0
-0.3510599370574843,-37.313425889433915,20.0
-0.3634977456872956,-37.965706042321294,20.0
-0.37615298103473604,-38.6181790497097,20.0
-0.38902570738463926,-39.270826156111106,20.0
-0.40211598277000965,-39.92368669685571,20.0
-0.4154238783356282,-40.57676633945637,20.0
-0.428949467115447,-41.23014384369623,20.0
-0.4426928483966791,-41.883849371929564,20.0
-0.45665413152065565,-42.53802248666707,20.0
-0.4708334723495447,-43.19271834151759,20.0
-0.48523104513005055,-43.848166396133905,20.0
-0.49984710059542853,-44.50443407591569,20.0
-0.5146819119540671,-45.161862074520954,20.0
-0.5297358659789074,-45.82045498563979,20.0
-0.5450093509741207,-46.48060576756806,20.0
-0.5605028862299768,-47.14195271301384,20.0
-0.5762168704676481,-47.804532896933246,20.0
-0.5921517147666259,-48.46803667465445,20.0
-0.6083077269915107,-49.132462327717,20.0
-0.6246852144340831,-49.797621166758304,20.0
-0.6412844214896692,-50.46356895984661,20.0
-0.6581056111429515,-51.13022895857615,20.0
-0.6751490207958103,-51.79776187900286,20.0
-0.6924149414221445,-52.46619081693278,20.0
-0.7099036716944555,-53.135837603725655,20.0
-0.727615617562364,-53.80682544757771,20.0
-0.74555122604489,-54.47972463923217,20.0
-0.7637111342579674,-55.1547604886325,20.0
-0.782096054420845,-55.83287058898714,20.0
-0.8007070112838407,-56.514330276388975,20.0
-0.8195451213759704,-57.20053148048309,20.0
-0.838611965202798,-57.89149236124466,20.0
-0.857909129323213,-58.58881770264273,20.0
-0.8774387352240939,-59.29102745264145,20.0
-0.897202411041641,-59.99826976109572,20.0
-0.9172018342953396,-60.709276603996834,20.0
-0.9374382598300053,-61.424034868173905,20.0
-0.9579129381193966,-62.14176959706631,20.0
-0.9786268613184187,-62.862698055297024,20.0
-0.9995810940035177,-63.586500348461264,20.0
-1.0207765941196714,-64.31381459363648,20.0
-1.0422145323175502,-65.04472447076776,20.0
-1.0638961071411395,-65.78051227049436,20.0
-1.0858229445646377,-66.52166276599235,20.0
-1.1079968321533018,-67.27044836258402,20.0
-1.1304203149408298,-68.02775675081415,20.0
-1.153096233857768,-68.7973166188009,20.0
-1.1760286727307017,-69.58019453712062,20.0
-1.1992220709097419,-70.38189649348294,20.0
-1.2226827030742362,-71.20239234370389,20.0
-1.2464168338554709,-72.04791664120381,20.0
-1.2704328060692054,-72.91223411398406,20.0
-1.2947368841072,-73.79537394418243,20.0
-1.3193353420885943,-74.69182942652238,20.0
-1.3442326185641018,-75.60053246558506,20.0
-1.3694327960526302,-76.51775342662668,20.0
-1.394938713861506,-77.4426020390199,20.0
-1.4207529145411792,-78.37280443605574,20.0
-1.4468771826865312,-79.30787140088957,20.0
-1.473313139820161,-80.24651827159725,20.0
-1.5000619792440268,-81.18865374165625,20.0
-1.527124863824579,-82.13363590887776,20.0
-1.5545027424608715,-83.08177182212054,20.0
-1.5821966664015783,-84.03283865095533,20.0
-1.6102076126185634,-84.98759058731575,20.0
-1.638536809481002,-85.94603433852235,20.0
-1.6671854875938428,-86.90940726563691,20.0
-1.6961552900157217,-87.87756057339017,20.0
-1.7254478102068518,-88.85193897325256,20.0
-1.755065123197936,-89.83096987496532,20.0
-1.7850087798229244,-90.81463156498762,20.0
-1.8152803236779202,-91.80155964807504,20.0
-1.845880843560612,-92.79147856674943,20.0
-1.8768113364161951,-93.78346738110612,20.0
-1.9080724922098973,-94.77729515434051,20.0
-1.9396649239280108,-95.77239810403425,20.0
-1.9715890566293557,-96.76863754247371,20.0
-2.003845269143514,-97.76568898630347,20.0
-2.036433832138948,-98.76349865461681,20.0
-2.069354998357154,-99.76189386967357,20.0
-2.1026089629803786,-100.76089716808485,20.0
-2.1361959287030734,-101.76043123908846,20.0
-2.1701160724494364,-102.76059572630741,20.0
-2.2043696043582055,-103.7613661090083,20.0
-2.238956726394542,-104.76291985979253,20.0
-2.2738776996811394,-105.76521806514228,20.0
-2.3091327723695203,-106.76846998899802,20.0
-2.344722262365853,-107.77242290752473,20.0
-2.380646403335028,-108.77705778493605,20.0
-2.4169054225966735,-109.78215396900328,20.0
-2.4534994739196745,-110.78764459719814,20.0
-2.490428688785407,-111.79337332490142,20.0
-2.5276931465603742,-112.79926319264524,20.0
-2.565292900957923,-113.80520430275735,20.0
-2.603227969058842,-114.81110385490724,20.0
-2.6414983370104776,-115.8168739669401,20.0
-2.6801039616661244,-116.82238362447336,20.0
-2.7190447562076154,-117.82754544000564,20.0
-2.758320604687617,-118.83215609109996,20.0
-2.7979313233846503,-119.83611413028575,20.0
-2.8378766947614125,-120.83910058307804,20.0
-2.878156394955772,-121.84100855562028,20.0
-2.918770064474312,-122.84137166875163,20.0
-2.959717188363896,-123.84017352350443,20.0
-3.0009972462050643,-124.83687730724341,20.0
-3.042609538640812,-125.83196241582071,20.0
-3.084553526112752,-126.8253686898343,20.0
-3.1268286490093637,-127.81750546233275,20.0
-3.1694344841634745,-128.80835889999634,20.0
-3.2123706037968067,-129.7981730681984,20.0
-3.2556366614862062,-130.78684560776475,20.0
-3.2992322766887945,-131.77446442594328,20.0
-3.343157098164109,-132.76076618598105,20.0
-3.3874106868927694,-133.7456947440508,20.0
-3.431992585140786,-134.72873621666628,20.0
-3.476902163879675,-135.7096847127794,20.0
-3.522138725450602,-136.68763667468977,20.0
