{0.0,0.0,0.0},
{0.0,0.7134685486941117,20.0},
{0.032689507553342496,1.1150227392505967,20.0},
{0.06537900615003742,1.3421981789278281,20.0},
{0.09806848946440469,1.4707202689209202,20.0},
{0.13075794607668445,1.543430150881851,20.0},
{0.16344739796396351,1.5845645308536707,20.0},
{0.19613683428551046,1.6078351282457535,20.0},
{0.22882623901197396,1.620999335444323,20.0},
{0.26151558558220417,1.6284461908015484,20.0},
{0.2942049267440359,1.6326580696003596,20.0},
{0.32689424054248106,1.6350393875265448,20.0},
{0.3595834959013376,1.6363848912486199,20.0},
{0.3922726422642125,1.6371448986419155,20.0},
{0.4249617807332634,1.6375728771029396,20.0},
{0.4576508709212271,1.6378122908373496,20.0},
{0.49033985634664046,1.6379446904976214,20.0},
{0.523028645606306,1.6380174787621977,20.0},
{0.5557174218627645,1.6380551351323271,20.0},
{0.5884061128382223,1.6380716331045886,20.0},
{0.6210946178264191,1.6380755718108846,20.0},
{0.6537827741225185,1.6380740757054837,20.0},
{0.6864709080399952,1.638067019078145,20.0},
{0.7191588913662351,1.638054559585778,20.0},
{0.751846545686869,1.6380380275009514,20.0},
{0.7845335829101531,1.6380221970926154,20.0},
{0.8172205815786481,1.638002434144282,20.0},
{0.8499073152997514,1.6379765668015127,20.0},
{0.8825934693505405,1.6379456337926663,20.0},
{0.9152785357570722,1.6379174515222326,20.0},
{0.9479635409842705,1.6378836455580483,20.0},
{0.9806480898693049,1.6378405529499689,20.0},
{1.0133316350908301,1.6377905372218475,20.0},
{1.0460132946897118,1.637748353509414,20.0},
{1.0786949125206307,1.6377006367086753,20.0},
{1.1113758407263434,1.637642974973376,20.0},
{1.144055201451179,1.6375822724067683,20.0},
{1.1767315941341003,1.6375477621854952,20.0},
{1.209408559830823,1.6375183906726276,20.0},
{1.2420854493934053,1.6374856362663364,20.0},
{1.274761588079793,1.6374510954345027,20.0},
{1.3074360507244194,1.637431188595896,20.0},
{1.3401108927206649,1.6374129576106675,20.0},
{1.3727856811474126,1.637391218308689,20.0},
{1.4054599651314148,1.6373671316350282,20.0},
{1.4381331255933254,1.637351394066623,20.0},
{1.470806495337658,1.6373352717069274,20.0},
{1.503479758078863,1.637315173821464,20.0},
{1.5361525618194898,1.6372920511246751,20.0},
{1.5688244015279693,1.6372742632533872,20.0},
{1.60149633955042,1.6372542423509557,20.0},
{1.634168075459218,1.637228683344097,20.0},
{1.6668392414232631,1.637198565643069,20.0},
{1.6995092795937474,1.6371726465735468,20.0},
{1.732179336789109,1.6371419693644194,20.0},
{1.7648490287970855,1.6371023947357568,20.0},
{1.7975178496307715,1.637055250716222,20.0},
{1.8301850028424584,1.6370126163326755,20.0},
{1.8628521023215576,1.636961175667124,20.0},
{1.8955185522178573,1.6368946082111127,20.0},
{1.9281835400504324,1.6368150925414506,20.0},
{1.9608457658019187,1.6367421581198036,20.0},
{1.9935078500564487,1.6366538517549705,20.0},
{2.026168788705244,1.6365398314209885,20.0},
{2.0588271954832233,1.636404288186852,20.0},
{2.0914808396354756,1.6362814180700185,20.0},
{2.12413423533857,1.6361344051842062,20.0},
{2.1567856562249905,1.635947158845392,20.0},
{2.189432716805354,1.6357299353749266,20.0},
{2.222071576576593,1.6355470071013636,20.0},
{2.254710269799923,1.6353401737319455,20.0},
{2.2873459786084265,1.6350902310572426,20.0},
{2.319974887997285,1.6348271885130106,20.0},
{2.352590912496613,1.6346781134098842,20.0},
{2.3852094464970777,1.6345514890277415,20.0},
{2.4178276689591014,1.6344102995463794,20.0},
{2.4504426509244754,1.634261490082656,20.0},
{2.4830503807985105,1.6341763256707729,20.0},
{2.515659778222855,1.6340986256680592,20.0},
{2.5482689673814805,1.6340059611686995,20.0},
{2.5808760012438006,1.6339033656111022,20.0},
{2.6134782132574106,1.6338370046210047,20.0},
{2.646081351685602,1.6337693176251284,20.0},
{2.678684059195226,1.6336849242674307,20.0},
{2.711284833998115,1.6335879052074183,20.0},
{2.7438815294550474,1.6335139098575397,20.0},
{2.7764786699963566,1.633430855028095,20.0},
{2.809074985975788,1.6333247984738193,20.0},
{2.8416689323153603,1.6331998820075713,20.0},
{2.8742581734221786,1.6330928873531871,20.0},
{2.9068475211725096,1.6329663722340637,20.0},
{2.9394353727607534,1.6328031009787274,20.0},
{2.972019625869802,1.63260862448882,20.0},
{3.0045969774955674,1.6324331419893168,20.0},
{3.037174133712209,1.6322214161326958,20.0},
{3.0697486245243693,1.631947295041723,20.0},
{3.1023170897025296,1.6316198322530393,20.0},
{3.134874157372033,1.6313198319816749,20.0},
{3.1674306753709414,1.6309564553140603,20.0},
{3.1999824889952455,1.6304869829380078,20.0},
