0.0,0.0,0.0
0.0,1.0695495239450643,20.0
3.565165079816881E-4,1.160085770041213,20.0
7.432117646620925E-4,1.250619961107113,20.0
0.00116008508503113,1.3411520970122361,20.0
0.001607135784035209,1.4316821959405899,20.0
0.0020843631826820723,1.52221022725525,20.0
0.002591766591767156,1.612736186726553,20.0
0.003129345320676007,1.7032600999863123,20.0
0.0036970986873381107,1.793782035130933,20.0
0.004295026032381755,1.8843019426139347,20.0
0.004923126679919732,1.9748198273423982,20.0
0.005581399955700532,2.0653357521235876,20.0
0.0062698452064083934,2.1558498597200364,20.0
0.0069884618263150716,2.2463620664262205,20.0
0.007737249181790477,2.3368723884454763,20.0
0.008516206644605636,2.427380946513439,20.0
0.009325333626776783,2.517888004792797,20.0
0.010164629628374383,2.6083934160104563,20.0
0.01103409410037787,2.6988972109570555,20.0
0.011933726504030222,2.7893996058574593,20.0
0.012863526372649377,2.879901071095821,20.0
0.013823493396347985,2.9704013429472225,20.0
0.014813627177330393,3.0609004727302445,20.0
0.01583392733490714,3.1513988393572965,20.0
0.01688439361469291,3.2418972707334794,20.0
0.01796502603827073,3.332395292470264,20.0
0.01907582446909415,3.4228929861797224,20.0
0.020216788797820726,3.5133910108728683,20.0
0.02138791913477835,3.6038908165704355,20.0
0.022589216073635163,3.694391544490485,20.0
0.02382067992179866,3.784893311026338,20.0
0.025082311025474105,3.875397239852013,20.0
0.026374110105424776,3.9659058296162253,20.0
0.027696078715296852,4.0564174556798624,20.0
0.02904821786719014,4.14693214534539,20.0
0.030430528582305272,4.237451579687969,20.0
0.031843012442201266,4.327979646540381,20.0
0.03328567232438139,4.418512549297936,20.0
0.034758509840814036,4.509048713190734,20.0
0.036261526078544284,4.599588252760552,20.0
0.037794722162797806,4.690133002383949,20.0
0.039358099830259126,4.780680449813323,20.0
0.040951659980196904,4.8712295610639185,20.0
0.04257540316721821,4.961780428004396,20.0
0.04422932997655301,5.052334291219464,20.0
0.0459134414069595,5.142889561826814,20.0
0.04762773792756844,5.233445667933425,20.0
0.04937221981687959,5.324002856269264,20.0
0.05114688743563601,5.414562266717812,20.0
0.05295174152454195,5.505122745691003,20.0
0.05478678243977229,5.595684012773756,20.0
0.056652010444030204,5.686246559652178,20.0
0.05854742596391427,5.776811806457015,20.0
0.06047302989939994,5.867378647502547,20.0
0.06242882278190079,5.957946995338224,20.0
0.0644148051136802,6.0485177442237585,20.0
0.06643097769508811,6.139093060907502,20.0
0.06847734204872395,6.2296715115089665,20.0
0.07055389921922695,6.320253164408894,20.0
0.07266065027402992,6.410839605957986,20.0
0.07479759680934925,6.501434462254826,20.0
0.07696474163010086,6.59203548199055,20.0
0.07916208679076438,6.6826428979301715,20.0
0.08138963442340777,6.773259497751029,20.0
0.08364738758932479,6.863891546606301,20.0
0.08593535143819356,6.95453517937167,20.0
0.08825352983131746,7.04519079507677,20.0
0.09060192676300971,7.135863183531301,20.0
0.09298054782418681,7.2265631156374415,20.0
0.09538940219606597,7.317283437121846,20.0
0.09782849667510658,7.408024167599083,20.0
0.10029783806430628,7.498792501112713,20.0
0.10279743556467719,7.589605198247,20.0
0.10532730396409286,7.680445712016758,20.0
0.10788745253476512,7.771307120917397,20.0
0.11047788824173758,7.862189816139494,20.0
0.11309861818045075,7.953101626422781,20.0
0.11574965205592501,8.044031592208697,20.0
0.11843099591999458,8.134975136638603,20.0
0.12114265429887411,8.2259325346474,20.0
0.12388463181042325,8.316908999399383,20.0
0.12665693481022305,8.40789760060354,20.0
0.12945956734375758,8.498895763406919,20.0
0.13229253259822654,8.589904405152902,20.0
0.13515583406661086,8.680928236284101,20.0
0.13804947681203888,8.771962255887017,20.0
0.1409734642306679,8.863005149629473,20.0
0.1439277992805444,8.954058847017773,20.0
0.14691248556288364,9.045129160011664,20.0
0.14992752861622086,9.136211367316491,20.0
0.15297293240532636,9.227304984593133,20.0
0.1560487007335241,9.318413598696791,20.0
0.15915483859975635,9.40954605905686,20.0
0.1622913539527753,9.500696346428992,20.0
0.1654582527349183,9.591864639051822,20.0
0.16865554094793556,9.683057368053461,20.0
0.1718832267372867,9.774289357228463,20.0
0.1751413231896962,9.865551262697979,20.0
0.1784298402772622,9.956843951886746,20.0
0.18174878826122445,10.048178788959923,20.0
0.18509818119087776,10.139581419245514,20.0
0.1884780416639596,10.231035895884558,20.0
0.19188838696258778,10.322543778384839,20.0
0.19532923488871606,10.414124649051734,20.0
0.1988006097717333,10.50582263708918,20.0
0.20230255065076302,10.597608312953424,20.0
0.20583508675508083,10.689481686504513,20.0
0.20939824731724901,10.781472207189495,20.0
0.21299207138631218,10.873648577488575,20.0
0.2166166209121417,10.965942839639427,20.0
0.2202719351920215,11.058326529752117,20.0
0.22395804403527222,11.150801187009197,20.0
0.22767497776427528,11.243398863913498,20.0
0.2314227773855798,11.336074537961878,20.0
0.23520146889823376,11.428809370291738,20.0
0.23901107202166436,11.521604423383847,20.0
0.24285160682945897,11.61448101257729,20.0
0.24672310050031807,11.707410658022264,20.0
0.2506255707196588,11.800382738879666,20.0
0.25455903163261867,11.89340095052954,20.0
0.2585234986161285,11.986484533889358,20.0
0.2625189934607583,12.079612938817759,20.0
0.2665455311070309,12.172780719098935,20.0
0.27060312468006387,12.265995714695363,20.0
0.2746917899182957,12.359281662765952,20.0
0.278811550472551,12.452619180241634,20.0
0.28296242353263157,12.546006227751032,20.0
0.2871444256085486,12.639457427660632,20.0
0.29135757808443546,12.733008936068254,20.0
0.2956019143964582,12.826636076102279,20.0
0.299877459755159,12.920339526397607,20.0
0.3041842395972915,13.014145545315294,20.0
0.3085222881123966,13.108114721779737,20.0
0.3128916596863232,13.202208791274694,20.0
0.31729239595008146,13.296431256786176,20.0
0.32172453970234355,13.390828554661049,20.0
0.3261881492205639,13.485505531631013,20.0
0.33068331773110754,13.580396924884504,20.0
0.33521011670606904,13.675509072038905,20.0
0.339768619730082,13.770922022087442,20.0
0.3443589270707778,13.866816216854541,20.0
0.34898119914306264,13.963071257144472,20.0
0.35363555622877746,14.059687145879899,20.0
0.35832211861073743,14.156784287726293,20.0
0.3630410467066462,14.25464362267973,20.0
0.3677925945808728,14.352987183770804,20.0
0.37257692364212974,14.451698524615226,20.0
0.37739415648366814,14.550783902795468,20.0
0.38224441778459994,14.650374364526336,20.0
0.38712787590610875,14.75028575079082,20.0
0.39204463782303905,14.850440982717489,20.0
0.39699478481727823,14.950844367459093,20.0
0.4019783996064313,15.051583032729772,20.0
0.40699559395067453,15.152540483667103,20.0
0.41204644077856356,15.253673253466637,20.0
0.41713099852971913,15.35499641331059,20.0
0.4222493306674893,15.45658859496097,20.0
0.4274015268658096,15.55836574533937,20.0
0.43258764878092276,15.660305561782563,20.0
0.4378077506348503,15.762440056748517,20.0
0.4430618973204331,15.864866227576393,20.0
0.44835018606295857,15.967504811238486,20.0
0.4536726876667047,16.070347438120923,20.0
0.45902947014607837,16.173453841172083,20.0
0.46442062142646906,16.2769717659273,20.0
0.46984627868177814,16.380800327074862,20.0
0.47530654545746975,16.4849422690067,20.0
0.48080152621380534,16.589504879760213,20.0
0.48633136117372544,16.694735752872994,20.0
0.49189627309134976,16.80047848105842,20.0
0.4974964325850359,16.906747354693724,20.0
0.5031320150366004,17.0137321245939,20.0
0.5088032590781317,17.12186125164111,20.0
0.5145105461620121,17.230867996631567,20.0
0.5202541688275559,17.340778233759593,20.0
0.5260344282388091,17.45191907490358,20.0
0.5318517345971103,17.56502790653149,20.0
0.5377067438992875,17.67961264872871,20.0
0.5435999481155305,17.795673259922292,20.0
0.5495318392021712,17.91370172290383,20.0
0.5555030731098058,18.034846039033617,20.0
0.5615146884561504,18.15797003555673,20.0
0.5675673451346693,18.282597493732304,20.0
0.5736615442992468,18.40875340935805,20.0
0.5797977954356994,18.53697232467446,20.0
0.5859767862105909,18.666501980088178,20.0
0.592198953537287,18.797027085642657,20.0
0.5984646292325012,18.928564224263283,20.0
0.6047741506405889,19.06146737921927,20.0
0.6111279731003287,19.195261558799995,20.0
0.6175263936199288,19.32976883250545,20.0
0.6239696498974306,19.465049020668978,20.0
0.630457999570987,19.60141963432538,20.0
0.6369918061157621,19.738539380841686,20.0
0.6435713192427094,19.87631672866708,20.0
0.6501967581522651,20.014879396593138,20.0
0.6568683846177962,20.154616926458136,20.0
0.6635865902599489,20.295209460935624,20.0
0.6703516600802608,20.436622191540284,20.0
0.677163867477441,20.57909375564305,20.0
0.6840235653959885,20.723215782124743,20.0
0.69093130399003,20.868583269518066,20.0
0.6978874984132025,21.015206414206663,20.0
0.7048925672179379,21.163514009214726,20.0
0.711947071887676,21.314496375254816,20.0
0.7190519040127609,21.467527261429854,20.0
0.7262077464332374,21.622663297357626,20.0
0.7334153008656897,21.78066286997254,20.0
0.7406755218223471,21.943238919510264,20.0
0.747989934795517,22.1093242656086,20.0
0.7553597095507197,22.279021528908615,20.0
0.7627860500603558,22.453637338634973,20.0
0.7702705958399007,22.63611787649011,20.0
0.7778159684653972,22.824492609875662,20.0
0.7854241326686889,23.01875576626108,20.0
0.7930970512574425,23.220864410347335,20.0
0.8008373393942247,23.435390800439112,20.0
0.8086491363277043,23.65776268496537,20.0
0.8165350572226926,23.886022993409874,20.0
0.8244970648871623,24.120177481153192,20.0
0.8325371240475465,24.362196649279213,20.0
0.8406578562639728,24.60913433977548,20.0
0.8488609010438978,24.85968391382007,20.0
0.8571474623485043,25.113742706504556,20.0
0.8655187099173389,25.372377805995207,20.0
0.8739761691860038,25.633876328318394,20.0
0.8825207946287764,25.89747987317204,20.0
0.8911532879198336,26.16313172438784,20.0
0.8998743318279627,26.431457944999703,20.0
0.9086848178096291,26.701468327350455,20.0
0.917585307252079,26.972734059088083,20.0
0.9265762186051082,27.245244786042548,20.0
0.9356579668671222,27.51940516110916,20.0
0.9448311019208251,27.794623765876448,20.0
0.9540959765094503,28.06441864038558,20.0
0.963450782722912,28.33424465348681,20.0
0.9728955309407407,28.605528158436478,20.0
0.9824307069935526,28.8783207729928,20.0
0.9920568139178834,29.152240039085527,20.0
1.001774227264245,29.426966226742376,20.0
1.0115832160064921,29.702621285085286,20.0
1.021484089768187,29.97930002873935,20.0
1.0314771897777666,30.256725319491316,20.0
1.0415627648842636,30.53471453851937,20.0
1.0517410030637697,30.81358950747132,20.0
1.06201219956626,31.093529670087886,20.0
1.072376709456289,31.374321728167587,20.0
1.0828348166990114,31.655942719210476,20.0
1.0933867976054146,31.93910428400226,20.0
1.1040331657000817,32.22410541786721,20.0
1.1147745341727038,32.51082841865173,20.0
1.1256114769789207,32.799534067965254,20.0
1.1365446550015756,33.091540086125725,20.0
1.1475751683636173,33.38676514385385,20.0
1.158704090078235,33.68463335243237,20.0
1.1699323011957123,33.98483850553972,20.0
1.1812605806975587,34.28768405307098,20.0
1.1926898087152487,34.59250571421301,20.0
1.2042206439533194,34.89880020047736,20.0
1.2158535773534782,35.20636829332762,20.0
1.2275890334512538,35.51536660387618,20.0
1.239427488985879,35.825313884063206,20.0
1.2513692602805664,36.13594885766975,20.0
1.263414576566456,36.44720855244087,20.0
1.275563646083936,36.75921770310451,20.0
1.2878167186516372,37.07168790373546,20.0
1.300173947952882,37.38449361809514,20.0
1.31263544582558,37.697628855665435,20.0
1.3252013221108014,38.01119094935828,20.0
1.3378717190939207,38.32500746266231,20.0
1.3506467215814746,38.63901815000859,20.0
1.363526394298144,38.953239762899784,20.0
1.3765108075524435,39.26775472731588,20.0
1.3896000591282152,39.58245044525974,20.0
1.4027942092766348,39.89730033638118,20.0
1.4160933093887615,40.21233806928413,20.0
1.4294974220785226,40.5276517101273,20.0
1.4430066393152314,40.843150600747336,20.0
1.4566210228488137,41.158829776066575,20.0
1.4703406327741688,41.47474834416228,20.0
