{0.0,0.0,0.0},
{0.0,2.2668511904479645,20.0},
{7.556170634826549E-4,4.248532760098229,20.0},
{0.0021717946501820643,5.8720936987494055,20.0},
{0.004129159216431866,7.487945346987775,20.0},
{0.006625140998761124,9.103796378435952,20.0},
{0.009659739791573108,10.719646889877021,20.0},
{0.013232955421532116,12.3354968044431,20.0},
{0.017344787689679817,13.951345845994803,20.0},
{0.021995236305011413,15.567193447076866,20.0},
{0.027184300787370365,17.18303991038754,20.0},
{0.03291198075749954,18.798885159060752,20.0},
{0.03917827581051979,20.414728711046116,20.0},
{0.04598318538086849,22.0305695184275,20.0},
{0.05332670855367765,23.64640819072683,20.0},
{0.06120884461725325,25.26224462547249,20.0},
{0.06962959282574409,26.878077974044125,20.0},
{0.07858895215042547,28.49390635880121,20.0},
{0.08808692093669254,30.10973089933521,20.0},
{0.09812349790313762,31.725551433537646,20.0},
{0.10869868171431685,33.34136646356588,20.0},
{0.11981247053550548,34.95717265656425,20.0},
{0.1314648614210269,36.572972016077046,20.0},
{0.1436558520930526,38.1887642675344,20.0},
{0.15638544018223074,39.804546766731086,20.0},
{0.1696536224378078,41.42031361842676,20.0},
{0.18346039364394998,43.03606838464927,20.0},
{0.19780574977216642,44.65181059865567,20.0},
{0.212689686638385,46.26753560935348,20.0},
{0.2281121985081695,47.88323303093852,20.0},
{0.244073276185149,49.498909236486654,20.0},
{0.26057291259731125,51.11456352678649,20.0},
{0.27761110043957343,52.73018789727123,20.0},
{0.29518782973866386,54.345764369832125,20.0},
{0.31330308452860794,55.96130488962156,20.0},
{0.3319568528251485,57.576809417262695,20.0},
{0.3511491226309027,59.192265915726466,20.0},
{0.37087987793614485,60.80764633799133,20.0},
{0.391149093382142,62.42297839801451,20.0},
{0.41195675284814687,64.0382736887331,20.0},
{0.43330284407772457,65.65353154637918,20.0},
{0.4551873545931843,67.26873882922659,20.0},
{0.47761026753625985,68.88391393479648,20.0},
{0.5005715721811921,70.49906453458138,20.0},
{0.5240712603593859,72.11419013121167,20.0},
{0.5481093237364565,73.72928189266794,20.0},
{0.5726857510340125,75.34435151645937,20.0},
{0.5978005348728324,76.95940332060837,20.0},
{0.6234536693130351,78.57443568299367,20.0},
{0.649645147874033,80.18944050064513,20.0},
{0.6763749613742481,81.8044263100737,20.0},
{0.7036431034776061,83.41939531145547,20.0},
{0.7314495685814246,85.03434410202593,20.0},
{0.7597943499487666,86.64926254182696,20.0},
{0.7886774374627089,88.26415881528281,20.0},
{0.8180988237344698,89.87903371777975,20.0},
{0.8480585016403964,91.49388092079683,20.0},
{0.8785564619473287,93.10868486240105,20.0},
{0.9095926902347957,94.72345610225884,20.0},
{0.9411671756022154,96.33819429920122,20.0},
{0.9732799070352826,97.95288809750319,20.0},
{1.0059308697344502,99.5675113416444,20.0},
{1.0391200401816651,101.18208051498749,20.0},
{1.0728474003533277,102.79659407704347,20.0},
{1.1071129317123423,104.41103194997832,20.0},
{1.1419166090290018,106.0253488260045,20.0},
{1.1772583919710033,107.63957288921759,20.0},
{1.2131382496007426,109.25370138585399,20.0},
{1.249556150062694,110.86769970637353,20.0},
{1.2865120499648184,112.48148984895002,20.0},
{1.3240058799144685,114.09512385200131,20.0},
{1.3620375878651356,115.7086017071732,20.0},
{1.4006071217675267,117.32187135655973,20.0},
{1.4397144122197132,118.93481134007348,20.0},
{1.479359349333071,120.54754182827516,20.0},
{1.5195418632758295,122.16011315966901,20.0},
{1.5602619009957193,123.77252262021007,20.0},
{1.6015194085357893,125.38471353862766,20.0},
{1.6433143130486652,126.9967655406534,20.0},
{1.685646568228883,128.60871194626358,20.0},
{1.7285161388776376,130.2205508763422,20.0},
{1.7719229891697517,131.832244626313,20.0},
{1.815867070711856,133.44384358263738,20.0},
{1.8603483519060686,135.05536653360224,20.0},
{1.9053668074172694,136.6668069320856,20.0},
{1.9509224097279647,138.278130713186,20.0},
{1.9970151199656934,139.88937425889452,20.0},
{2.043644911385325,141.50054720577927,20.0},
{2.090811760453918,143.11163565717817,20.0},
{2.138515639006311,144.72259755098142,20.0},
{2.186756504856638,146.33346723339906,20.0},
{2.2355343272677715,147.9442483132196,20.0},
{2.284849076705511,149.554914864743,20.0},
{2.334700714993759,151.16540278588448,20.0},
{2.385089182589054,152.77575583159918,20.0},
{2.4360144345329204,154.3859727980694,20.0},
{2.4874764254656103,155.99600712143663,20.0},
{2.539475094506089,157.60575135652022,20.0},
{2.5920103449582625,159.2152733691028,20.0},
{2.6450821027479634,160.82456695049189,20.0},
{2.698690291731461,162.43354974796205,20.0},
{2.7528348083141148,164.04203581385337,20.0},
{2.8075154869187324,165.6501409060028,20.0},
{2.862732200554067,167.25785379066852,20.0},
{2.91848481848429,168.86503249795894,20.0},
{2.9747731626502762,170.47135699854624,20.0},
{3.031596948316458,172.07704084677755,20.0},
{3.088955961932051,173.68208404583723,20.0},
{3.14684998994733,175.28627304882343,20.0},
{3.205278747630271,176.88910957646388,20.0},
{3.2642417841557587,178.4910866532156,20.0},
{3.323738813040164,180.09241081943705,20.0},
{3.383769616646643,181.69307097819166,20.0},
{3.444333973639374,183.2928346962841,20.0},
{3.505431585204802,184.89202862046565,20.0},
{3.567062261411624,186.49078946568193,20.0},
{3.6292258579001846,188.08910958673368,20.0},
{3.6919222277624293,189.68683442988797,20.0},
{3.755151172572392,191.28417063839723,20.0},
{3.818912562785191,192.88119531011378,20.0},
{3.883206294555229,194.47788169678333,20.0},
{3.9480322551208236,196.07409028796891,20.0},
{4.013390285216813,197.66997020168634,20.0},
{4.079280275284042,199.26556099626515,20.0},
{4.1457021289494635,200.86080585646738,20.0},
{4.212655730901619,202.45553265508335,20.0},
{4.280140908453314,204.0498820400411,20.0},
{4.348157535799994,205.64386885417144,20.0},
{4.416705492084718,207.2373870828276,20.0},
{4.485784621112328,208.83017451568028,20.0},
{4.5553946792842215,210.4224101957759,20.0},
{4.625535482682814,212.01408924800413,20.0},
{4.696206845765482,213.6050212540746,20.0},
{4.76740851951684,215.19476677976758,20.0},
{4.839140108443429,216.78360342311777,20.0},
{4.911401309584468,218.37150582075816,20.0},
{4.98419181152472,219.958137193484,20.0},
{5.057511190589215,221.54273708653992,20.0},
{5.131358769618062,223.1257789266705,20.0},
{5.205734029260285,224.70721678893142,20.0},
{5.2806364348565955,226.28647008840562,20.0},
{5.356065258219397,227.86223005193295,20.0},
{5.432019334903375,229.43537003183064,20.0},
{5.508497791580652,231.00589005165514,20.0},
{5.585499754931203,232.57291681410274,20.0},
{5.663024060535904,234.13441260196234,20.0},
{5.741068864736558,235.69239366336714,20.0},
{5.81963299595768,237.24770466975372,20.0},
{5.8987155641809315,238.80030027306537,20.0},
{5.978315664271953,240.34922998978226,20.0},
{6.058432074268548,241.89582962909924,20.0},
{6.139064017478248,243.44065830641128,20.0},
{6.2202109035803845,244.98368481515115,20.0},
{6.301872131852102,246.52427722463472,20.0},
{6.384046890926981,248.06328054322466,20.0},
{6.466734651108056,249.60101008092087,20.0},
{6.549934987801697,251.13735655272276,20.0},
{6.633647439985938,252.67174965032308,20.0},
{6.717871356536046,254.2047990658372,20.0},
{6.802606289557992,255.73666659590467,20.0},
{6.88785184508996,257.2671200739291,20.0},
{6.97360755178127,258.7954559812393,20.0},
{7.059872703775016,260.3222492626644,20.0},
{7.146646786862571,261.8475606529001,20.0},
{7.233929307080205,263.3709569214371,20.0},
{7.321719626054017,264.89136646242423,20.0},
{7.410016748208159,266.40952105032875,20.0},
{7.498819921891602,267.9254008069887,20.0},
{7.588128388827266,269.4382275756007,20.0},
{7.677941131352466,270.94620553516387,20.0},
{7.768256533197521,272.45046917254814,20.0},
{7.859073356255037,273.9509148654557,20.0},
{7.950390327876855,275.44616634171615,20.0},
{8.042205716657428,276.93311592196574,20.0},
{8.134516755298083,278.41369835298906,20.0},
{8.227321321415747,279.8877259964088,20.0},
{8.320617230081217,281.352826282656,20.0},
{8.414401505508769,282.8036508545524,20.0},
{8.508669389126952,284.24376889688045,20.0},
{8.60341731209258,285.67318074859986,20.0},
{8.698641705675445,287.08831801598046,20.0},
{8.794337811680773,288.48085410817436,20.0},
{8.890498096383498,289.85902991499484,20.0},
{8.98711777302183,291.22629956086143,20.0},
{9.084193206208782,292.58248177977987,20.0},
{9.181720700135376,293.9236994934786,20.0},
{9.279695266633203,295.255408981661,20.0},
{9.378113736293757,296.5798971116071,20.0},
{9.476973701997627,297.8970436273759,20.0},
{9.576272716540085,299.2042810645797,20.0},
{9.676007476894945,300.50505462439037,20.0},
{9.77617582843641,301.8006548781008,20.0},
{9.876776046729109,303.0906479576298,20.0},
{9.977806262714985,304.37273093289645,20.0},
{10.079263839692617,305.6493792619745,20.0},
{10.181146966113275,306.9212568500066,20.0},
{10.283454051729944,308.1874373509831,20.0},
{10.386183197513605,309.44509538580286,20.0},
{10.489331562642205,310.69655093873195,20.0},
{10.592897079621782,311.9420564957338,20.0},
{10.69687776512036,313.1798812065283,20.0},
{10.801271058855868,314.40573393457174,20.0},
{10.90607297016739,315.6225522266641,20.0},
{11.011280487576276,316.8302621463994,20.0},
{11.116890574958406,318.02575362878866,20.0},
{11.222899159501333,319.20184379202175,20.0},
{11.329299774098672,320.3630749333193,20.0},
{11.43608746574311,321.50903633766916,20.0},
{11.54325714452233,322.63422737294337,20.0},
{11.650801886979977,323.7262239459614,20.0},
{11.758710628295296,324.792766465112,20.0},
{11.866974883783664,325.83311064866535,20.0},
{11.97558592066655,326.8377794310107,20.0},
{12.084531847143552,327.78540394085616,20.0},
{12.193793648457168,328.69027668330216,20.0},
{12.303357074018267,329.5524395681096,20.0},
{12.413207887207635,330.35769787974095,20.0},
{12.523327119834214,331.0728887053851,20.0},
{12.633684749402674,331.7311749620947,20.0},
{12.744261807723369,332.3467513710803,20.0},
{12.855044058180393,332.9195760315905,20.0},
{12.966017250190921,333.4353564538917,20.0},
{13.077162369008883,333.9154615038572,20.0},
{13.1884675228435,334.369368251361,20.0},
{13.299923978927284,334.79782099351013,20.0},
{13.411523252591785,335.1930793535479,20.0},
{13.523254279042964,335.56756740776666,20.0},
{13.63511013484555,335.92678579256494,20.0},
{13.747085730109736,336.27114524981846,20.0},
{13.859176111859673,336.5961035407319,20.0},
{13.971374813039915,336.9088435131212,20.0},
{14.08367776087762,337.2124752376718,20.0},
{14.196081919290176,337.5070726980877,20.0},
{14.308584276856203,337.78969845224873,20.0},
{14.421180843006951,338.0646435742686,20.0},
{14.533869057531705,338.33363892344863,20.0},
{14.646646937172852,338.5964320973163,20.0},
{14.759512414538621,338.8507032974079,20.0},
{14.872462648971089,339.09927779112564,20.0},
{14.985495741568128,339.343081939777,20.0},
{15.098610102214717,339.5814519856234,20.0},
{15.211803919543256,339.8119127992457,20.0},
{15.325074557143001,340.0367671121643,20.0},
{15.438420146180386,340.2564488184884,20.0},
{15.551838962453212,340.4696676062269,20.0},
{15.665328851655286,340.6729788532262,20.0},
{15.778886511273026,340.86894966863446,20.0},
{15.8925094944959,341.0577003474123,20.0},
{16.0061953946117,341.23694446857377,20.0},
{16.11994104276789,341.4012267547615,20.0},
{16.233741451686143,341.5544236184164,20.0},
{16.347592926225612,341.6967163278224,20.0},
{16.461491831668216,341.824651429747,20.0},
{16.575433382144794,341.92998959821136,20.0},
{16.689410045344196,342.0210558791465,20.0},
{16.803417063970578,342.10141802008934,20.0},
{16.917450869977273,342.17107571922264,20.0},
{17.03150789521701,342.2264605246347,20.0},
{17.145583382058554,342.27291976790616,20.0},
{17.25967435531452,342.31282559099265,20.0},
{17.373778630511513,342.3463656601061,20.0},
{17.487894085731547,342.3716057210234,20.0},
{17.602017954305218,342.3916528010073,20.0},
{17.716148505238884,342.40788293154867,20.0},
{17.830284466216064,342.4203998254554,20.0},
{17.944424599491214,342.4280694477204,20.0},
{18.058567289307117,342.4326871434724,20.0},
{18.172711518354937,342.4350309468965,20.0},
{18.286856528670565,342.4351209259073,20.0},
{18.401001568979197,342.4322258714018,20.0},
{18.515145644269662,342.4274169330128,20.0},
{18.629288116580664,342.4211272969472,20.0},
{18.74342849234631,342.41329658134174,20.0},
{18.857566257873422,342.40335070893235,20.0},
{18.97170070810973,342.39199260979916,20.0},
{19.08583137231299,342.3794544696017,20.0},
{19.19995785713619,342.36557512475775,20.0},
{19.314079715511106,342.34974634120914,20.0},
{19.42819629762484,342.3325375085009,20.0},
{19.542307143461006,342.3140579975647,20.0},
{19.656411829460193,342.2939936176542,20.0},
{19.77050982733274,342.27150188605367,20.0},
{19.884600327961422,342.24721316249133,20.0},
{19.998682732348918,342.2211588071187,20.0},
{20.112756451951288,342.1927816338467,20.0},
{20.2268207124959,342.16075018159876,20.0},
{20.340874295889765,342.1260120332789,20.0},
{20.454916299900855,342.08861253752667,20.0},
{20.568945837413363,342.04770992487227,20.0},
{20.68296174072165,342.00129471785016,20.0},
{20.796962172294265,341.95139793521554,20.0},
{20.910945971606,341.898890068402,20.0},
{21.024912268295466,341.84377124526975,20.0},
{21.138860192043886,341.7851712726667,20.0},
{21.252788582468106,341.72439448531253,20.0},
{21.366696713963208,341.6620196108756,20.0},
{21.480584053833496,341.5980926791448,20.0},
{21.594450084726542,341.5321423652462,20.0},
{21.70829413218162,341.4649263153493,20.0},
{21.822115774286736,341.3967802614258,20.0},
{21.93591470104054,341.327729931865,20.0},
{22.049690611017827,341.25749962756373,20.0},
{22.163443110893677,341.18652675481286,20.0},
{22.27717195314528,341.115001194802,20.0},
{22.390876953543547,341.0429285973125,20.0},
{22.50455792974265,340.97013226394245,20.0},
{22.618214640497293,340.8968724906067,20.0},
{22.731846931327492,340.8232550908504,20.0},
{22.84545468302444,340.74926666699594,20.0},
{22.959037771913437,340.674770144217,20.0},
{23.072596028628173,340.5999352109044,20.0},
{23.186129340365138,340.52481874945573,20.0},
{23.299637613281625,340.449383797042,20.0},
{23.41312074121397,340.3734872246315,20.0},
{23.526578570288844,340.29726475995034,20.0},
{23.640010991875492,340.2207434973881,20.0},
{23.75341790637462,340.1438509294277,20.0},
{23.86679919001776,340.0663907774389,20.0},
{23.980154653610235,339.9885111430066,20.0},
{24.093484157324568,339.9102202975649,20.0},
{24.20678756409042,339.8313894395064,20.0},
{24.320064693903586,339.7517097602776,20.0},
{24.433315263823676,339.67140178986284,20.0},
{24.546539064420294,339.5904766251085,20.0},
{24.659735889961993,339.50873962863346,20.0},
{24.772905469838204,339.4257255496618,20.0},
{24.886047378354757,339.34190518688325,20.0},
{24.999161346750384,339.25748057493934,20.0},
{25.112247173608694,339.17245232926507,20.0},
{25.225304657718446,339.0866198511946,20.0},
{25.338333531002174,339.0002849631863,20.0},
{25.4513336259899,338.91358201485957,20.0},
{25.564304819994852,338.8265226661663,20.0},
{25.677246994216905,338.7389997740068,20.0},
{25.790159994141572,338.6511877680452,20.0},
{25.903043723397584,338.56316470372485,20.0},
{26.015898111632158,338.47493828071697,20.0},
{26.12872309105906,338.3864484094458,20.0},
{26.24151857386221,338.2977942235058,20.0},
{26.35428450527004,338.20902008188295,20.0},
{26.467020845297334,338.1201303552527,20.0},
{26.57972755541575,338.0310908828411,20.0},
{26.69240458571003,337.9419579272846,20.0},
{26.805051905019123,337.85275658702074,20.0},
{26.91766949054813,337.7634891624036,20.0},
{27.030257320268927,337.6741359224578,20.0},
{27.14281536557641,337.58472894978405,20.0},
{27.25534360855967,337.4952824128287,20.0},
{27.36784203603061,337.40579728866834,20.0},
{27.48031063512683,337.31626168867075,20.0},
{27.59274938902305,337.2266942049536,20.0},
{27.70515828709137,337.1371027983986,20.0},
{27.8175373213575,337.0474874522455,20.0},
{27.929886483841578,336.9578401664717,20.0},
{28.042205763897066,336.8681722577269,20.0},
{28.154495154649638,336.7784881649399,20.0},
{28.266754650704616,336.688786928926,20.0},
{28.37898424634759,336.59906187261936,20.0},
{28.49118393363846,336.5093209882299,20.0},
{28.603353707301203,336.41956698850845,20.0},
{28.715493562964035,336.32979821095455,20.0},
{28.827603495701016,336.2400080636044,20.0},
{28.93968349838888,336.1502056245716,20.0},
{29.0517335669304,336.0603958713438,20.0},
{29.163753698887515,335.9705813399001,20.0},
{29.275743892667478,335.8807629699948,20.0},
{29.387704146990806,335.7909443079621,20.0},
{29.499634461760124,335.70112879932145,20.0},
{29.61153483802656,335.6113209372476,20.0},
{29.723405278338973,335.5215277602588,20.0},
{29.83524578759239,335.43174747702164,20.0},
{29.94705637008473,335.3419825906227,20.0},
{30.05883703094827,335.25224073289695,20.0},
{30.170587777859232,335.162537208341,20.0},
{30.282308623595345,335.07286418947524,20.0},
{30.393999578325168,334.9832240138228,20.0},
{30.50566065299644,334.89362996305204,20.0},
{30.61729186298412,334.8041106901682,20.0},
{30.728893233214176,334.71464971089193,20.0},
{30.840464783117806,334.62524996852886,20.0},
{30.952006533107312,334.5359348150391,20.0},
{31.06351851137899,334.44675579499045,20.0},
{31.175000763310653,334.3576822608065,20.0},
{31.28645332406425,334.26871872321067,20.0},
{31.397876230305318,334.1799063547641,20.0},
{31.50926953242357,334.09133671401366,20.0},
{31.620633311328238,334.0029546700942,20.0},
{31.7319676295516,333.9147676207621,20.0},
{31.843272552091854,333.8268479582696,20.0},
{31.95454816807794,333.7393572000653,20.0},
{32.06579462047796,333.65219633961556,20.0},
{32.17701201925783,333.56537633271796,20.0},
{32.2882004780354,333.4790217493727,20.0},
{32.39936015195185,333.3934122970484,20.0},
{32.5104912893842,333.30836217899946,20.0},
{32.62159407677719,333.22387203984186,20.0},
{32.73266870079047,333.1401291803404,20.0},
{32.84371541051725,333.0575699909044,20.0},
{32.954734600514215,332.97576318980913,20.0},
{33.06572652157748,332.8945282884793,20.0},
{33.17669136434031,332.8138754285362,20.0},
{33.287629322816485,332.73400876225566,20.0},
{33.39854065907057,332.65464214788415,20.0},
{33.50942553978653,332.5756561248159,20.0},
{33.62028409182813,332.4970580933254,20.0},
{33.7311164445259,332.4189847812667,20.0},
{33.84192277278632,332.3412545487443,20.0},
{33.95270319096923,332.26380011295345,20.0},
{34.06345779100688,332.1866461205298,20.0},
{34.17418667304706,332.10991736304874,20.0},
{34.28488997883474,332.0334817631029,20.0},
{34.395567806089105,331.9573049597592,20.0},
{34.50622024107569,331.8814388548701,20.0},
{34.61684738736064,331.80603891364706,20.0},
{34.72744940033186,331.7309791650376,20.0},
{34.83802639338687,331.6562470328925,20.0},
{34.94857847573117,331.58193914386794,20.0},
{35.05910578877912,331.508293536259,20.0},
{35.169608553291205,331.43514836749966,20.0},
{35.280086936080366,331.36250860547125,20.0},
{35.39054110561552,331.29054768439926,20.0},
{35.500971288176984,331.21966531619324,20.0},
{35.611377843282376,331.14960939270964,20.0},
{35.72176104641328,331.0804032851284,20.0},
{35.83212118084165,331.01235363425553,20.0},
{35.94245863205307,330.94615256402636,20.0},
{36.052774016241074,330.881369246928,20.0},
{36.163067805990046,330.8081183324492,20.0},
{36.27333717876753,330.7219371716003,20.0},
{36.38357782449139,330.634943113285,20.0},
{36.493789472195814,330.5491535300648,20.0},
{36.6039725233725,330.4638265534349,20.0},
{36.71412713222364,330.3783208044983,20.0},
{36.824253239158466,330.29492026162046,20.0},
{36.934351545912335,330.2181435175813,20.0},
{37.0444242604182,330.1475326485977,20.0},
{37.154473437967724,330.08162306084245,20.0},
{37.26450064565467,330.02043946785346,20.0},
{37.37450745881062,329.9653168058719,20.0},
{37.48449589774591,329.9151812988523,20.0},
{37.59446762484552,329.8686736449335,20.0},
{37.70442384939383,329.82544917749124,20.0},
{37.81436566578632,329.7859577052247,20.0},
{37.924294318354725,329.74944064335466,20.0},
{38.03421079856918,329.7150535953712,20.0},
{38.1441158164343,329.68256314769053,20.0},
{38.254010004150196,329.65217682719486,20.0},
{38.363894063092594,329.62344300598073,20.0},
{38.47376854409458,329.59587508125065,20.0},
{38.58363383578833,329.5693524015033,20.0},
