0.0,0.0,0.0
0.0,-0.21423948760612643,20.0
-7.141316253537549E-5,-0.4084006998825024,20.0
-2.0754672916287626E-4,-0.5917721893420055,20.0
-4.048041256102114E-4,-0.7690395028114981,20.0
-6.611506265473775E-4,-0.9428534963949082,20.0
-9.754351253456802E-4,-1.1147138290041867,20.0
-0.0013470064016804092,-1.2854689317140768,20.0
-0.0017754960455851016,-1.4555988378283735,20.0
-0.0022606956581945593,-1.625375217752266,20.0
-0.0028024873974453143,-1.7949516608009064,20.0
-0.0034008046177122827,-1.9644150732946175,20.0
-0.004055609642143822,-2.1338146945532386,20.0
-0.004766881206994901,-2.3031785604986057,20.0
-0.005534607393827769,-2.472522327651958,20.0
-0.006358781503045087,-2.6418548768048953,20.0
-0.007239399795313387,-2.8111813621936577,20.0
-0.00817646024937794,-2.9805050227111365,20.0
-0.009169961923614987,-3.149827319546537,20.0
-0.010219904363463834,-3.319149119449147,20.0
-0.011326287403280217,-3.488471143627957,20.0
-0.01248911111782287,-3.6577943747137134,20.0
-0.013708375909394109,-3.8271187072452375,20.0
-0.014984082145142522,-3.996444152721071,20.0
-0.016316230196049546,-4.165771127453667,20.0
-0.017704820571867435,-4.335100886234254,20.0
-0.01914985420061218,-4.504432968258678,20.0
-0.02065133185669841,-4.673767242759741,20.0
-0.022209254270951658,-4.843104366634978,20.0
-0.02382362239316332,-5.012446522302077,20.0
-0.02549443790059735,-5.181792881725019,20.0
-0.02722170219450569,-5.3511432244616755,20.0
-0.029005416602659585,-5.52049874078121,20.0
-0.030845582849586654,-5.6898633287516525,20.0
-0.03274220395917054,-5.8592355561120515,20.0
-0.03469528247787456,-6.028615055434159,20.0
-0.03670482082968595,-6.198003878306733,20.0
-0.03877082212245486,-6.367408643321691,20.0
-0.04089329167022876,-6.536826009996954,20.0
-0.043072233673561076,-6.70625344271482,20.0
-0.045307651487799354,-6.875690343903196,20.0
-0.04759954826910042,-7.045139341856666,20.0
-0.049947928049719315,-7.214597530184158,20.0
-0.052352793893114036,-7.384062842759861,20.0
-0.05481414817403399,-7.553534662516098,20.0
-0.057331993061539355,-7.723014596302116,20.0
-0.05990633126030673,-7.892500685784781,20.0
-0.062537164822235,-8.061991623710956,20.0
-0.06522449536347198,-8.231487201822212,20.0
-0.06796832443074606,-8.400988948836643,20.0
-0.07076865408035828,-8.570495466916572,20.0
-0.0736254859026638,-8.740005932220678,20.0
-0.07653882121340402,-8.909520573656815,20.0
-0.07950866140462297,-9.079041412046408,20.0
-0.08253500854197178,-9.248567182894217,20.0
-0.08561786426960319,-9.41809729550758,20.0
-0.08875723003477239,-9.587632509187035,20.0
-0.09195310753783473,-9.757176022968796,20.0
-0.095205499545491,-9.926726290981968,20.0
-0.09851440830915166,-10.096282771750232,20.0
-0.10187983589973508,-10.265847026304346,20.0
-0.1053017849085032,-10.435424518495877,20.0
-0.10878025974800183,-10.605012915847691,20.0
-0.1123152640532844,-10.774611584439743,20.0
-0.11590680124809766,-10.944223468598214,20.0
-0.11955487573763039,-11.113858189198654,20.0
-0.12325949513402995,-11.283511888246947,20.0
-0.1270206657634456,-11.45318375138278,20.0
-0.13083839368057318,-11.622879260835079,20.0
-0.1347126867675182,-11.792615551937647,20.0
-0.1386435586181641,-11.962385883438037,20.0
-0.14263102057931012,-12.132188914603592,20.0
-0.14667508355084466,-12.302034017126275,20.0
-0.15077576155655342,-12.471949886045934,20.0
-0.1549330781852354,-12.641920119090457,20.0
-0.15914705155826556,-12.811933505311325,20.0
-0.163417696060036,-12.981987862724921,20.0
-0.167745025347611,-13.152094736180814,20.0
-0.17212905692633793,-13.322240350887748,20.0
-0.17656980370996717,-13.492415874245326,20.0
-0.18106727566804895,-13.662619134201284,20.0
-0.18562148204611606,-13.832857293505947,20.0
-0.19023243447728472,-14.003121164151663,20.0
-0.19490014153200194,-14.173405328716623,20.0
-0.1996246099749075,-14.343709344620354,20.0
-0.2044058464231143,-14.51403993635424,20.0
-0.20924385973523238,-14.684390551787272,20.0
-0.21413865658582815,-14.854757959893707,20.0
-0.21909024257245938,-15.025143620923908,20.0
-0.22409862377943401,-15.195556265757384,20.0
-0.22916380920135315,-15.365989949941046,20.0
-0.23428580585133352,-15.536442652120353,20.0
-0.23946462006870697,-15.706918313698827,20.0
-0.2447002595066066,-15.877430668321235,20.0
-0.24999273639604702,-16.047972423043298,20.0
-0.25534206053706143,-16.218542237490162,20.0
-0.2607482412828915,-16.389148077747784,20.0
-0.2662112906421407,-16.559813494684175,20.0
-0.2717312284737021,-16.730527418849427,20.0
-0.27730807094665194,-16.90128915967779,20.0
-0.2829418339998779,-17.07211402939073,20.0
-0.2886325386763415,-17.243043870138717,20.0
-0.29438021996638775,-17.414059895805618,20.0
-0.300184906598323,-17.585162672211055,20.0
-0.30604662748906,-17.756381198367208,20.0
-0.31196542122184906,-17.927789960180586,20.0
-0.3179413512085759,-18.099352641033878,20.0
-0.3239744687555872,-18.271068940384154,20.0
-0.3300648250690486,-18.442986411993193,20.0
-0.3362124872063797,-18.6152234141384,20.0
-0.34241756167775916,-18.787678649132346,20.0
-0.34868012122746994,-18.96030250144302,20.0
-0.3550002220612843,-19.133093825310084,20.0
-0.3613779200030543,-19.306103817528346,20.0
-0.3678132879422304,-19.479254816603543,20.0
-0.37430637288109825,-19.652512836395225,20.0
-0.38085721049323,-19.825878650535657,20.0
-0.38746583671007523,-19.99938729452643,20.0
-0.39413229914158404,-20.172987923619118,20.0
-0.4008566284494571,-20.346662590735836,20.0
-0.4076388493130357,-20.520418864755193,20.0
-0.41447898893462076,-20.694289933898226,20.0
-0.4213770855792535,-20.868238685121455,20.0
-0.4283331651409607,-21.04225749444226,20.0
-0.4353472509724415,-21.216362731544205,20.0
-0.4424193718829562,-21.390596559475778,20.0
-0.4495495707361148,-21.564923621053463,20.0
-0.4567378786097993,-21.739344358609152,20.0
-0.4639843267293357,-21.913890044521608,20.0
-0.47128895674417626,-22.088626709941817,20.0
-0.47865183231415687,-22.26350890880548,20.0
-0.48607300195042535,-22.438547282048546,20.0
-0.4935525177111082,-22.613801732450852,20.0
-0.5010904516219251,-22.789387338062113,20.0
-0.5086869140679459,-22.965232271706686,20.0
-0.5163419914918481,-23.141366058016725,20.0
-0.5240557801778537,-23.317905470318216,20.0
-0.5318284153346264,-23.49505907748153,20.0
-0.539660101693787,-23.67269479810847,20.0
-0.5475509999598231,-23.85087586618422,20.0
-0.5555012919152179,-24.029822475781213,20.0
-0.5635112327404783,-24.209896973419074,20.0
-0.5715811983982847,-24.39079306139473,20.0
-0.579711462752083,-24.57257881004933,20.0
-0.5879023223554327,-24.75557493312185,20.0
