{0.0,0.0,0.0},
{0.0,-329.5836424579784,20.0},
{-0.10986121415265945,-329.591015527591,20.0},
{-0.2197248859951898,-329.6447064840401,20.0},
{-0.32960645482320317,-329.72460151235657,20.0},
{-0.43951465532732203,-329.8193213091236,20.0},
{-0.5494544290970299,-329.9224281457326,20.0},
{-0.6594285718122741,-330.03027982990625,20.0},
{-0.7694386650889096,-330.1408158797093,20.0},
{-0.8794856037154792,-330.25287041643486,20.0},
{-0.9895698938542908,-330.3657839464645,20.0},
{-1.0996918218364455,-330.47918301896465,20.0},
{-1.2098515495094337,-330.5928564694115,20.0},
{-1.3200491683325708,-330.70668413620416,20.0},
{-1.4302847297113055,-330.8205981232632,20.0},
{-1.5405582624190597,-330.93455863786704,20.0},
{-1.6508697819650155,-331.0485431541518,20.0},
{-1.7612192963497328,-331.16253637576756,20.0},
{-1.8716068084749888,-331.27652974376883,20.0},
{-1.9820323183895785,-331.39051467004174,20.0},
{-2.0924958232795925,-331.50448880274934,20.0},
{-2.2029973195471757,-331.6184500658314,20.0},
{-2.313536802902453,-331.73239960238794,20.0},
{-2.4241142694365823,-331.846337959817,20.0},
{-2.534729715423188,-331.9602671487169,20.0},
{-2.6453831378060935,-332.07418812742003,20.0},
{-2.756074533848566,-332.1881026749677,20.0},
{-2.8668039014068887,-332.30201120988244,20.0},
{-2.9775712384768496,-332.4159149481288,20.0},
{-3.0883765434595594,-332.5298131877219,20.0},
{-3.1992198145221336,-332.6437063502708,20.0},
{-3.310101049972224,-332.75759172572015,20.0},
{-3.421020247214131,-332.8714683345589,20.0},
{-3.5319774033256506,-332.9853296828165,20.0},
{-3.642972513219923,-333.0991721415015,20.0},
{-3.7540055706004236,-333.21298262757887,20.0},
{-3.8650765648096166,-333.3267542021838,20.0},
{-3.9761854828770113,-333.4404667342887,20.0},
{-4.087332305121774,-333.55411971554815,20.0},
{-4.198517011693624,-333.66770966086267,20.0},
{-4.309739581580578,-333.7812446334101,20.0},
{-4.420999996458382,-333.8947288161188,20.0},
{-4.532298239397088,-334.00817191210376,20.0},
{-4.643634296701123,-334.12157872652284,20.0},
{-4.755008156276631,-334.2349572743996,20.0},
{-4.866419808701431,-334.348309717957,20.0},
{-4.977869245274083,-334.46164142943195,20.0},
{-5.089356459083894,-334.5749497724843,20.0},
{-5.200881442341389,-334.6882366908721,20.0},
{-5.3124441879050135,-334.8014912043706,20.0},
{-5.424044684973137,-334.91470941566183,20.0},
{-5.535682921445025,-335.02786476228,20.0},
{-5.647358876365785,-335.1409424241993,20.0},
{-5.759072523840518,-335.25388877368306,20.0},
{-5.870823820098413,-335.3666753799982,20.0},
{-5.982612711891746,-335.479219681485,20.0},
{-6.094439118452241,-335.5915196087959,20.0},
{-6.20630295832184,-335.7035608825153,20.0},
{-6.318204145282678,-335.8153765898161,20.0},
{-6.43014260414595,-335.9269839091475,20.0},
{-6.542118265448999,-336.0384226500397,20.0},
{-6.654131072999013,-336.14971254970504,20.0},
{-6.766180977182247,-336.26088648910786,20.0},
{-6.8782679393452835,-336.37195338029255,20.0},
{-6.990391923805381,-336.4829352649289,20.0},
{-7.102552902227025,-336.59382141028965,20.0},
{-7.214750842697121,-336.7046198115797,20.0},
{-7.326985715967648,-336.81528559692595,20.0},
{-7.439257477833291,-336.9258028559334,20.0},
{-7.551566078785268,-337.0360629808134,20.0},
{-7.663911433112206,-337.14600537841557,20.0},
{-7.7762934349050115,-337.25541074701164,20.0},
{-7.8887119051540155,-337.3641628183864,20.0},
{-8.001166626093477,-337.4719239553614,20.0},
{-8.11365726741193,-337.57868568281594,20.0},
{-8.226183495972869,-337.6843896091674,20.0},
{-8.338744959175925,-337.78917104034775,20.0},
{-8.451341349522707,-337.89310024098916,20.0},
{-8.56397238293637,-337.9963400102159,20.0},
{-8.676637829606442,-338.09897108408586,20.0},
{-8.789337486634471,-338.20112792322834,20.0},
{-8.902071195942215,-338.30284700426546,20.0},
{-9.014838811610304,-338.4042184514815,20.0},
{-9.127640217760797,-338.5051984226198,20.0},
{-9.24047528390167,-338.60581958340606,20.0},
{-9.353343890429473,-338.70589851261593,20.0},
{-9.466245856600345,-338.80537008501017,20.0},
{-9.579180979962015,-338.90379028432045,20.0},
{-9.692148910056789,-339.0009111895958,20.0},
{-9.805149213786654,-339.09583616297806,20.0},
{-9.918181159174313,-339.188089415869,20.0},
{-10.03124385564627,-339.2762903441978,20.0},
{-10.144335952427669,-339.36040336818536,20.0},
{-10.257456086883732,-339.4401892304068,20.0},
{-10.370602816627201,-339.5161989134198,20.0},
{-10.483774882931675,-339.5887176098346,20.0},
{-10.596971122134953,-339.65840483013045,20.0},
{-10.710190590411663,-339.7255830950435,20.0},
{-10.823432451443345,-339.7907844931765,20.0},
{-10.936696046274404,-339.85413264573026,20.0},
{-11.049980757156314,-339.9159433998672,20.0},
{-11.163286071622936,-339.9759545887114,20.0},
{-11.276611389819173,-340.03413992885004,20.0},
{-11.38995610312879,-340.08948487038515,20.0},
{-11.503319264752252,-340.141231956105,20.0},
{-11.616699675404286,-340.18672925072605,20.0},
{-11.730095251821195,-340.22344301426614,20.0},
{-11.843503066159284,-340.2450763594977,20.0},
{-11.956918091612451,-340.244960383492,20.0},
{-12.070333078406948,-340.2091999656076,20.0},
{-12.18373614506215,-340.1425057783302,20.0},
{-12.297116980321594,-340.05402675006127,20.0},
{-12.410468322571614,-339.9546403391,20.0},
{-12.52378653601798,-339.8472762922508,20.0},
{-12.63706896144873,-339.73649122246513,20.0},
{-12.750314458522885,-339.62278133184407,20.0},
{-12.863522052300166,-339.507955990007,20.0},
{-12.9766913709635,-339.3916731028443,20.0},
{-13.089821928664449,-339.27456473376714,20.0},
{-13.202913450242372,-339.15598346220037,20.0},
{-13.315965444729772,-339.03603459322375,20.0},
{-13.428977456260846,-338.9138676171562,20.0},
{-13.541948745466565,-338.78935841402324,20.0},
{-13.654878531604572,-338.6614316351196,20.0},
{-13.767765675482945,-338.5300060610578,20.0},
{-13.880609010836631,-338.3938440760188,20.0},
{-13.993406958861971,-338.25346902286,20.0},
{-14.106158115202925,-338.1078838190287,20.0},
{-14.218860743142601,-337.9594639881336,20.0},
{-14.331513897805312,-337.80838543078664,20.0},
{-14.444116692948908,-337.6561661684573,20.0},
{-14.556668748338394,-337.5028556514627,20.0},
{-14.669169700222215,-337.3492047048921,20.0},
{-14.781619435123845,-337.1951174739677,20.0},
{-14.894017807615167,-337.04092151959134,20.0},
{-15.006364781455032,-336.88646197761767,20.0},
{-15.118660268780905,-336.7318577322528,20.0},
{-15.230904221358323,-336.57692726377456,20.0},
{-15.343096530446248,-336.42168581725264,20.0},
{-15.455237092385332,-336.26591841908584,20.0},
{-15.56732573185836,-336.1095919501197,20.0},
{-15.6793622625084,-335.95244199070606,20.0},
{-15.791346409838635,-335.79444737190033,20.0},
{-15.903277892295936,-335.6353051795263,20.0},
{-16.01515632735578,-335.4751399817695,20.0},
{-16.12698137401637,-335.31370625040165,20.0},
{-16.23875260943317,-335.1515770990829,20.0},
{-16.35046980179953,-334.9887944621811,20.0},
{-16.462132733286925,-334.8257268785351,20.0},
{-16.573741308913103,-334.6623882164352,20.0},
{-16.685295438318583,-334.49896265849185,20.0},
{-16.79679509253808,-334.33543005245593,20.0},
{-16.908240235888897,-334.1718725791285,20.0},
{-17.01963086008194,-334.0082566037502,20.0},
{-17.13096694561652,-333.84461406858003,20.0},
{-17.242248483639383,-333.68090589423207,20.0},
{-17.353475452270793,-333.5171390742447,20.0},
{-17.464647831962207,-333.35326753536805,20.0},
{-17.57576558780733,-333.1892857239135,20.0},
{-17.686828683048635,-333.025135741003,20.0},
{-17.797837061628968,-332.860810880732,20.0},
{-17.90879066525588,-332.6962407494357,20.0},
{-18.019689412172358,-332.53144312860206,20.0},
{-18.130533226548557,-332.36635334410136,20.0},
{-18.24132201099659,-332.20108154493596,20.0},
{-18.352055704844904,-332.03563495960947,20.0},
{-18.462734249831442,-331.8700936670971,20.0},
{-18.57335761438714,-331.704468390639,20.0},
{-18.683925770517355,-331.5388063188674,20.0},
{-18.794438705956978,-331.3731149217401,20.0},
{-18.904896410930892,-331.2074216449121,20.0},
{-19.01529888481253,-331.0417334045086,20.0},
{-19.1256461292807,-330.8760675225047,20.0},
{-19.2359381517882,-330.7104323113828,20.0},
{-19.346174962558663,-330.54483902510157,20.0},
{-19.456356575567032,-330.37929644865864,20.0},
{-19.566483007716585,-330.2138078141329,20.0},
{-19.67655427698796,-330.04837668622065,20.0},
{-19.786570402550034,-329.88298906569565,20.0},
{-19.896531398905264,-329.7176318252571,20.0},
{-20.00643727618035,-329.5522605931681,20.0},
{-20.116288029711406,-329.3868390002178,20.0},
{-20.22608364271148,-329.2213039026546,20.0},
{-20.3358240773457,-329.05565057744474,20.0},
{-20.445509294204847,-328.8898761862813,20.0},
{-20.555139252933607,-328.72400552543786,20.0},
{-20.664713921442086,-328.5580575269177,20.0},
{-20.774233273951058,-328.3920613255753,20.0},
{-20.883697294392917,-328.22603456762977,20.0},
{-20.99310597258213,-328.05999925818963,20.0},
{-21.10245930566819,-327.8939593848825,20.0},
{-21.211757292129818,-327.7279195168052,20.0},
{-21.320999931968753,-327.5618531807224,20.0},
{-21.430187216362327,-327.39572631173826,20.0},
{-21.539319125132906,-327.2294537704936,20.0},
{-21.64839560972307,-327.0629299486545,20.0},
{-21.757416586372624,-326.8959927622228,20.0},
{-21.866381917293367,-326.72846222957645,20.0},
{-21.975291404703228,-326.56019457073006,20.0},
{-22.084144802893473,-326.3910822675061,20.0},
{-22.192941830315974,-326.2213460601567,20.0},
{-22.30168227900269,-326.0510816204648,20.0},
{-22.41036597287618,-325.8805448363459,20.0},
{-22.518992821154956,-325.7097168701562,20.0},
{-22.62756272677834,-325.5386379733499,20.0},
{-22.736075606102787,-325.3670732685082,20.0},
{-22.844531297192287,-325.1948229837019,20.0},
{-22.952929571520183,-325.02140181264855,20.0},
{-23.061270038791065,-324.8463553012785,20.0},
{-23.16955215722482,-324.66885190888814,20.0},
{-23.277775107861114,-324.488136142239,20.0},
{-23.385937819908523,-324.3029051714191,20.0},
{-23.494038788298994,-324.1121916956567,20.0},
{-23.602076185530876,-323.91431766398597,20.0},
{-23.710047624752203,-323.7088268477219,20.0},
{-23.817950567034774,-323.4945388511578,20.0},
{-23.925782079985158,-323.2735785002153,20.0},
{-24.033539939485227,-323.0470755182432,20.0},
{-24.141222297991305,-322.82216127812416,20.0},
{-24.24882968508401,-322.60058286199666,20.0},
{-24.356363212704675,-322.3857836740763,20.0},
{-24.463825140596033,-322.18351497781913,20.0},
{-24.571219645588638,-322.01682777244736,20.0},
{-24.678558588179452,-321.85013768058127,20.0},
{-24.78584196740631,-321.6834453104256,20.0},
{-24.893069782509784,-321.5167505075221,20.0},
{-25.000242032678955,-321.3500535079808,20.0},
{-25.10735871718161,-321.183353812362,20.0},
{-25.214419835119063,-321.0166513584299,20.0},
{-25.32142538557187,-320.8499451611044,20.0},
{-25.428375367292237,-320.6832349043048,20.0},
{-25.535269778927002,-320.5165189153199,20.0},
{-25.64210861856544,-320.3497967484563,20.0},
{-25.748891884148257,-320.18306589516067,20.0},
{-25.855619572779975,-320.0163263570363,20.0},
{-25.962291681565652,-319.8495752369934,20.0},
{-26.068908206644647,-319.6828152535651,20.0},
{-26.1754691450625,-319.5160461666479,20.0},
{-26.281974493784713,-319.3492703069699,20.0},
{-26.3884242505537,-319.18248774330226,20.0},
{-26.494818413134798,-319.01569991439516,20.0},
{-26.601156979772927,-318.84890649945584,20.0},
{-26.707439948606076,-318.68210812285844,20.0},
{-26.81366731798036,-318.51530375058115,20.0},
{-26.91983908589722,-318.3484932970829,20.0},
{-27.025955250329577,-318.1816746452142,20.0},
{-27.132015808544647,-318.0148470158466,20.0},
{-27.238020757549926,-317.8480066328022,20.0},
{-27.343970093094192,-317.68115202173,20.0},
{-27.449863810434767,-317.5142769610394,20.0},
{-27.55570190275511,-317.3473796337583,20.0},
{-27.66148436263303,-317.1804507961329,20.0},
{-27.76721117956507,-317.0134903320987,20.0},
{-27.8728823430091,-316.84648757882684,20.0},
{-27.978497838868705,-316.67945236335385,20.0},
{-28.084057656323154,-316.5123836872539,20.0},
{-28.189561784218903,-316.34528996378816,20.0},
{-28.29501021420683,-316.17817125232506,20.0},
{-28.4004029379576,-316.011032683837,20.0},
{-28.50573994885221,-315.84387276549944,20.0},
{-28.61102123977404,-315.67669359313686,20.0},
{-28.716246804305083,-315.50949083977014,20.0},
{-28.821416634585002,-315.34226389772607,20.0},
{-28.926530722550908,-315.17500409164325,20.0},
{-29.03158905724812,-315.0077081069898,20.0},
{-29.136591626617115,-314.84036056491686,20.0},
{-29.241538413472085,-314.67295539225785,20.0},
{-29.346429398602837,-314.5054673008609,20.0},
{-29.45126455436979,-314.33788886256286,20.0},
{-29.556043850657307,-314.1701825287821,20.0},
{-29.660767244833565,-314.0023477948799,20.0},
{-29.765434694098523,-313.8343413513988,20.0},
{-29.870046141215653,-313.6662030645174,20.0},
{-29.974601542237156,-313.49792884784483,20.0},
{-30.079100851853102,-313.3295528289497,20.0},
{-30.183544036129415,-313.1610751965648,20.0},
{-30.287931061194936,-312.9925167467623,20.0},
{-30.392261900110523,-312.82387133172045,20.0},
{-30.49653652388776,-312.6551474094096,20.0},
{-30.600754906357558,-312.48632726396346,20.0},
{-30.704917015445545,-312.31740834803463,20.0},
{-30.80902281822822,-312.14835518604434,20.0},
{-30.913072269956903,-311.97915419453847,20.0},
{-31.01706532135508,-311.8097425088328,20.0},
{-31.121001902191356,-311.6400952867678,20.0},
{-31.22488193395361,-311.4701091693576,20.0},
{-31.328705303676728,-311.299753785781,20.0},
{-31.432471888271987,-311.1288756718197,20.0},
{-31.536181513495926,-310.95747275847333,20.0},
{-31.639834004415416,-310.78536803899766,20.0},
{-31.74342912709508,-310.6127244432324,20.0},
{-31.846966701909487,-310.4395252710957,20.0},
{-31.950446543666516,-310.2659100010853,20.0},
{-32.05386851366688,-310.09187940797517,20.0},
{-32.157232473469534,-309.91751848657776,20.0},
{-32.26053831296506,-309.7428021178771,20.0},
{-32.363785913671016,-309.56776487365,20.0},
{-32.4669751686289,-309.39233436279125,20.0},
{-32.57010594674983,-309.2165001832299,20.0},
{-32.67317811347757,-309.04011737231485,20.0},
{-32.77619148593501,-308.86313043365067,20.0},
{-32.87914586274622,-308.68528249061706,20.0},
{-32.982040956909756,-308.5064720565962,20.0},
{-33.084876447595285,-308.32627681039435,20.0},
{-33.187651873198746,-308.1445727316607,20.0},
{-33.290366730775965,-307.9607328517337,20.0},
{-33.393020308393204,-307.7747489898143,20.0},
{-33.49561189138981,-307.5858983005281,20.0},
{-33.59814052415665,-307.3948474432723,20.0},
