{0.0,0.0,0.0},
{0.0,-0.9431234928850184,20.0},
{-3.143744976283395E-4,-2.171424367399144,20.0},
{-0.001038182620094721,-3.7578418740157806,20.0},
{-0.002290796578099981,-5.351967863281441,20.0},
{-0.0040747858658604615,-6.9460932682804515,20.0},
{-0.0063901502886206125,-8.540218188563259,20.0},
{-0.009236889684808366,-10.134342545631291,20.0},
{-0.012615003866685464,-11.728466056667157,20.0},
{-0.01652449255224118,-13.322588140157745,20.0},
{-0.020965355265627095,-14.916709106796631,20.0},
{-0.025937591634559304,-16.510828878097023,20.0},
{-0.03144120126059164,-18.104946960122483,20.0},
{-0.03747618358063246,-19.699062278733557,20.0},
{-0.044042537673543644,-21.29317545923304,20.0},
{-0.05114026282662131,-22.88728639689002,20.0},
{-0.05876935829225133,-24.48139422191904,20.0},
{-0.06692982303289102,-26.07549700944017,20.0},
{-0.07562165536937109,-27.669595907762275,20.0},
{-0.08484485400529185,-29.263690751016938,20.0},
{-0.09459941758896417,-30.857780003754783,20.0},
{-0.10488534425688245,-32.45186024901388,20.0},
{-0.11570263100655376,-34.04593354146763,20.0},
{-0.12705127552037632,-35.63999959994728,20.0},
{-0.13893127538702543,-37.234055713600995,20.0},
{-0.15134262729155912,-38.82809583815759,20.0},
{-0.16428532590427825,-40.422123626279976,20.0},
{-0.17775936711303825,-42.01613859976757,20.0},
{-0.19176474664629412,-43.610135990034074,20.0},
{-0.20630145864297214,-45.204105148455774,20.0},
{-0.22136949369245743,-46.79805260999233,20.0},
{-0.23696884456245487,-48.39197765809478,20.0},
{-0.25309950378181983,-49.98587208572985,20.0},
{-0.2697614611437298,-51.57971745957509,20.0},
{-0.2869547002969215,-53.17352602788591,20.0},
{-0.3046792089728835,-54.76729775068073,20.0},
{-0.32293497488977707,-56.3610202862836,20.0},
{-0.3417219816518716,-57.954664877300694,20.0},
{-0.3610402032776385,-59.54825994041985,20.0},
{-0.3808896232577785,-61.14181736277394,20.0},
{-0.4012702290453698,-62.73533646418395,20.0},
{-0.42218200786676446,-64.32880377029664,20.0},
{-0.44362494245686335,-65.92223814528359,20.0},
{-0.46559902183862456,-67.5156474554716,20.0},
{-0.48810423765711514,-69.10903119131221,20.0},
{-0.5111405813875526,-70.70238029739156,20.0},
{-0.5347080414866832,-72.29570676809256,20.0},
{-0.5588066104093807,-73.88901503130332,20.0},
{-0.5834362820864819,-75.48230342423528,20.0},
{-0.6085970498945603,-77.07556363901492,20.0},
{-0.6342889044408987,-78.66880442893563,20.0},
{-0.6605118392505439,-80.26202805038344,20.0},
{-0.6872658486006717,-81.8552310148163,20.0},
{-0.7145509256056105,-83.44840292576603,20.0},
{-0.7423670599141992,-85.04155217553185,20.0},
{-0.7707142439727098,-86.63467958012455,20.0},
{-0.7995924704994181,-88.22777865111539,20.0},
{-0.8290017300497898,-89.82083343267053,20.0},
{-0.85894200786068,-91.41385475254071,20.0},
{-0.8894132927781936,-93.00684226139373,20.0},
{-0.9204155735319915,-94.59978431621003,20.0},
{-0.9519488349707282,-96.19265409911489,20.0},
{-0.9840130530037665,-97.78546851169142,20.0},
{-1.0166082091743303,-99.3782259749084,20.0},
{-1.0497342844992998,-100.97090590261092,20.0},
{-1.0833912531335035,-102.56346183930144,20.0},
{-1.117579073746604,-104.15592268383723,20.0},
{-1.1522977146412166,-105.74828561317872,20.0},
{-1.1875471431789428,-107.3405151412049,20.0},
{-1.2233273148926778,-108.93253128983326,20.0},
{-1.2596381586559555,-110.52438741678937,20.0},
{-1.2964796211282186,-112.11608351403122,20.0},
{-1.333851648966229,-113.70756620489105,20.0},
{-1.3717541710345262,-115.29871095167358,20.0},
{-1.4101870746850842,-116.8896409709211,20.0},
{-1.449150288342058,-118.48040787739659,20.0},
{-1.4886437576345235,-120.07100888882069,20.0},
{-1.5286674272641305,-121.66138589825998,20.0},
{-1.5692212225635505,-123.25162054994813,20.0},
{-1.6103050960802,-124.84174700885295,20.0},
{-1.6519190117498175,-126.43176334880843,20.0},
